job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job38,p1,2,a3_0,1,306.0,12.0,10.0,318.0
job39,p1,1,a1_0,1,304.0,23.0,20.0,327.0
job39,p1,2,a3_0,1,327.0,6.0,10.0,333.0
job40,p4,1,a2_0,2,391.0,29.0,20.0,420.0
job40,p4,2,a3_0,1,424.0,5.0,10.0,429.0
job41,p1,1,a1_0,1,327.0,26.0,20.0,353.0
job41,p1,2,a3_0,1,363.0,6.0,10.0,369.0
job42,p2,1,a2_0,1,420.0,15.0,20.0,435.0
job42,p2,2,a3_0,2,442.0,7.0,10.0,449.0
job43,p3,1,a1_0,2,353.0,13.0,20.0,366.0
job43,p3,2,a3_0,2,369.0,9.0,10.0,378.0
job44,p3,1,a1_0,2,366.0,27.0,20.0,393.0
job44,p3,2,a3_0,2,403.0,7.0,10.0,410.0
job45,p1,1,a1_0,1,393.0,11.0,20.0,404.0
job45,p1,2,a3_0,1,410.0,7.0,10.0,417.0
job46,p4,1,a2_0,2,435.0,13.0,20.0,448.0
job46,p4,2,a3_0,1,461.0,6.0,10.0,467.0
job47,p3,1,a1_0,2,404.0,12.0,20.0,416.0
job47,p3,2,a3_0,2,417.0,7.0,10.0,424.0
job48,p1,1,a1_0,1,416.0,11.0,20.0,427.0
job48,p1,2,a3_0,1,429.0,13.0,10.0,442.0
job49,p3,1,a1_0,2,427.0,17.0,20.0,444.0
job49,p3,2,a3_0,2,449.0,12.0,10.0,461.0
job50,p2,1,a2_0,1,448.0,14.0,20.0,462.0
job50,p2,2,a3_0,2,467.0,4.0,10.0,471.0
job51,p2,1,a2_0,1,462.0,28.0,20.0,490.0
job51,p2,2,a3_0,2,490.0,13.0,10.0,503.0
job52,p3,1,a1_0,2,444.0,24.0,20.0,468.0
job52,p3,2,a3_0,2,471.0,14.0,10.0,485.0
job53,p3,1,a1_0,2,468.0,31.0,20.0,499.0
job53,p3,2,a3_0,2,503.0,12.0,10.0,515.0
job54,p4,1,a2_0,2,490.0,13.0,20.0,503.0
job54,p4,2,a3_0,1,515.0,5.0,10.0,520.0
job55,p1,1,a1_0,1,499.0,14.0,20.0,513.0
job55,p1,2,a3_0,1,520.0,12.0,10.0,532.0
job56,p1,1,a1_0,1,513.0,27.0,20.0,540.0
job56,p1,2,a3_0,1,543.0,11.0,10.0,554.0
job57,p1,1,a1_0,1,540.0,29.0,20.0,569.0
job57,p1,2,a3_0,1,578.0,7.0,10.0,585.0
job58,p1,1,a1_0,1,569.0,28.0,20.0,597.0
job58,p1,2,a3_0,1,598.0,13.0,10.0,611.0
job59,p4,1,a2_0,2,503.0,28.0,20.0,531.0
job59,p4,2,a3_0,1,532.0,11.0,10.0,543.0
job60,p4,1,a2_0,2,531.0,24.0,20.0,555.0
job60,p4,2,a3_0,1,555.0,13.0,10.0,568.0
job61,p2,1,a2_0,1,555.0,13.0,20.0,568.0
job61,p2,2,a3_0,2,568.0,10.0,10.0,578.0
job62,p3,1,a1_0,2,597.0,15.0,20.0,612.0
job62,p3,2,a3_0,2,623.0,4.0,10.0,627.0
job63,p4,1,a2_0,2,568.0,18.0,20.0,586.0
job63,p4,2,a3_0,1,586.0,12.0,10.0,598.0
job64,p4,1,a2_0,2,586.0,25.0,20.0,611.0
job64,p4,2,a3_0,1,611.0,12.0,10.0,623.0
job65,p4,1,a2_0,2,611.0,23.0,20.0,634.0
job65,p4,2,a3_0,1,634.0,5.0,10.0,639.0
job66,p3,1,a1_0,2,612.0,24.0,20.0,636.0
job66,p3,2,a3_0,2,639.0,7.0,10.0,646.0
job67,p4,1,a2_0,2,634.0,28.0,20.0,662.0
job67,p4,2,a3_0,1,662.0,6.0,10.0,668.0
job68,p2,1,a2_0,1,662.0,15.0,20.0,677.0
job68,p2,2,a3_0,2,684.0,8.0,10.0,692.0
job69,p3,1,a1_0,2,636.0,28.0,20.0,664.0
job69,p3,2,a3_0,2,668.0,6.0,10.0,674.0
job70,p2,1,a2_0,1,677.0,36.0,20.0,713.0
job70,p2,2,a3_0,2,713.0,7.0,10.0,720.0
job71,p2,1,a2_0,1,713.0,27.0,20.0,740.0
job71,p2,2,a3_0,2,740.0,7.0,10.0,747.0
job72,p2,1,a2_0,1,740.0,28.0,20.0,768.0
job72,p2,2,a3_0,2,776.0,13.0,10.0,789.0
job73,p2,1,a2_0,1,768.0,23.0,20.0,791.0
job73,p2,2,a3_0,2,805.0,11.0,10.0,816.0
job74,p1,1,a1_0,1,664.0,11.0,20.0,675.0
job74,p1,2,a3_0,1,675.0,9.0,10.0,684.0
job75,p2,1,a2_0,1,791.0,20.0,20.0,811.0
job75,p2,2,a3_0,2,822.0,8.0,10.0,830.0
job76,p2,1,a2_0,1,811.0,27.0,20.0,838.0
job76,p2,2,a3_0,2,846.0,6.0,10.0,852.0
job77,p4,1,a2_0,2,838.0,15.0,20.0,853.0
job77,p4,2,a3_0,1,853.0,8.0,10.0,861.0
job78,p3,1,a1_0,2,675.0,13.0,20.0,688.0
job78,p3,2,a3_0,2,692.0,12.0,10.0,704.0
job79,p1,1,a1_0,1,688.0,14.0,20.0,702.0
job79,p1,2,a3_0,1,704.0,6.0,10.0,710.0
job80,p2,1,a2_0,1,853.0,12.0,20.0,865.0
job80,p2,2,a3_0,2,876.0,6.0,10.0,882.0
job81,p4,1,a2_0,2,865.0,15.0,20.0,880.0
job81,p4,2,a3_0,1,896.0,7.0,10.0,903.0
job82,p1,1,a1_0,1,702.0,21.0,20.0,723.0
job82,p1,2,a3_0,1,723.0,6.0,10.0,729.0
job83,p4,1,a2_0,2,880.0,29.0,20.0,909.0
job83,p4,2,a3_0,1,927.0,14.0,10.0,941.0
job84,p1,1,a1_0,1,723.0,28.0,20.0,751.0
job84,p1,2,a3_0,1,751.0,6.0,10.0,757.0
job85,p3,1,a1_0,2,751.0,16.0,20.0,767.0
job85,p3,2,a3_0,2,767.0,9.0,10.0,776.0
job86,p3,1,a1_0,2,767.0,24.0,20.0,791.0
job86,p3,2,a3_0,2,791.0,14.0,10.0,805.0
job87,p4,1,a2_0,2,909.0,29.0,20.0,938.0
job87,p4,2,a3_0,1,954.0,12.0,10.0,966.0
job88,p2,1,a2_0,1,938.0,11.0,20.0,949.0
job88,p2,2,a3_0,2,966.0,9.0,10.0,975.0
job89,p2,1,a2_0,1,949.0,29.0,20.0,978.0
job89,p2,2,a3_0,2,992.0,11.0,10.0,1003.0
job90,p1,1,a1_0,1,791.0,11.0,20.0,802.0
job90,p1,2,a3_0,1,816.0,6.0,10.0,822.0
job91,p2,1,a2_0,1,978.0,24.0,20.0,1002.0
job91,p2,2,a3_0,2,1014.0,11.0,10.0,1025.0
job92,p2,1,a2_0,1,1002.0,27.0,20.0,1029.0
job92,p2,2,a3_0,2,1038.0,12.0,10.0,1050.0
job93,p3,1,a1_0,2,802.0,12.0,20.0,814.0
job93,p3,2,a3_0,2,830.0,12.0,10.0,842.0
job94,p2,1,a2_0,1,1029.0,28.0,20.0,1057.0
job94,p2,2,a3_0,2,1062.0,13.0,10.0,1075.0
job95,p1,1,a1_0,1,814.0,17.0,20.0,831.0
job95,p1,2,a3_0,1,842.0,4.0,10.0,846.0
job96,p4,1,a2_0,2,1057.0,12.0,20.0,1069.0
job96,p4,2,a3_0,1,1088.0,7.0,10.0,1095.0
job97,p1,1,a1_0,1,831.0,23.0,20.0,854.0
job97,p1,2,a3_0,1,861.0,15.0,10.0,876.0
job98,p4,1,a2_0,2,1069.0,31.0,20.0,1100.0
job98,p4,2,a3_0,1,1107.0,4.0,10.0,1111.0
job99,p2,1,a2_0,1,1100.0,17.0,20.0,1117.0
job99,p2,2,a3_0,2,1129.0,6.0,10.0,1135.0
job100,p4,1,a2_0,2,1117.0,12.0,20.0,1129.0
job100,p4,2,a3_0,1,1147.0,8.0,10.0,1155.0
job101,p3,1,a1_0,2,854.0,14.0,20.0,868.0
job101,p3,2,a3_0,2,882.0,14.0,10.0,896.0
job102,p4,1,a2_0,2,1129.0,27.0,20.0,1156.0
job102,p4,2,a3_0,1,1162.0,8.0,10.0,1170.0
job103,p4,1,a2_0,2,1156.0,27.0,20.0,1183.0
job103,p4,2,a3_0,1,1183.0,14.0,10.0,1197.0
job104,p1,1,a1_0,1,868.0,16.0,20.0,884.0
job104,p1,2,a3_0,1,903.0,11.0,10.0,914.0
job105,p4,1,a2_0,2,1183.0,32.0,20.0,1215.0
job105,p4,2,a3_0,1,1215.0,13.0,10.0,1228.0
job106,p4,1,a2_0,2,1215.0,26.0,20.0,1241.0
job106,p4,2,a3_0,1,1249.0,6.0,10.0,1255.0
job107,p4,1,a2_0,2,1241.0,27.0,20.0,1268.0
job107,p4,2,a3_0,1,1271.0,12.0,10.0,1283.0
job108,p3,1,a1_0,2,884.0,12.0,20.0,896.0
job108,p3,2,a3_0,2,914.0,7.0,10.0,921.0
job109,p1,1,a1_0,1,896.0,12.0,20.0,908.0
job109,p1,2,a3_0,1,921.0,6.0,10.0,927.0
job110,p1,1,a1_0,1,908.0,24.0,20.0,932.0
job110,p1,2,a3_0,1,941.0,13.0,10.0,954.0
job111,p1,1,a1_0,1,932.0,30.0,20.0,962.0
job111,p1,2,a3_0,1,975.0,9.0,10.0,984.0
job112,p3,1,a1_0,2,962.0,11.0,20.0,973.0
job112,p3,2,a3_0,2,984.0,8.0,10.0,992.0
job113,p1,1,a1_0,1,973.0,17.0,20.0,990.0
job113,p1,2,a3_0,1,1003.0,11.0,10.0,1014.0
job114,p3,1,a1_0,2,990.0,20.0,20.0,1010.0
job114,p3,2,a3_0,2,1025.0,13.0,10.0,1038.0
job115,p4,1,a2_0,2,1268.0,25.0,20.0,1293.0
job115,p4,2,a3_0,1,1300.0,11.0,10.0,1311.0
job116,p3,1,a1_0,2,1010.0,28.0,20.0,1038.0
job116,p3,2,a3_0,2,1050.0,12.0,10.0,1062.0
job117,p3,1,a1_0,2,1038.0,31.0,20.0,1069.0
job117,p3,2,a3_0,2,1075.0,13.0,10.0,1088.0
job118,p4,1,a2_0,2,1293.0,23.0,20.0,1316.0
job118,p4,2,a3_0,1,1324.0,16.0,10.0,1340.0
job119,p3,1,a1_0,2,1069.0,30.0,20.0,1099.0
job119,p3,2,a3_0,2,1099.0,8.0,10.0,1107.0
job120,p1,1,a1_0,1,1099.0,16.0,20.0,1115.0
job120,p1,2,a3_0,1,1115.0,14.0,10.0,1129.0
job121,p3,1,a1_0,2,1115.0,14.0,20.0,1129.0
job121,p3,2,a3_0,2,1135.0,12.0,10.0,1147.0
job122,p3,1,a1_0,2,1129.0,20.0,20.0,1149.0
job122,p3,2,a3_0,2,1155.0,7.0,10.0,1162.0
job123,p4,1,a2_0,2,1316.0,25.0,20.0,1341.0
job123,p4,2,a3_0,1,1346.0,9.0,10.0,1355.0
job124,p2,1,a2_0,1,1341.0,17.0,20.0,1358.0
job124,p2,2,a3_0,2,1362.0,14.0,10.0,1376.0
job125,p1,1,a1_0,1,1149.0,17.0,20.0,1166.0
job125,p1,2,a3_0,1,1170.0,11.0,10.0,1181.0
job126,p1,1,a1_0,1,1166.0,32.0,20.0,1198.0
job126,p1,2,a3_0,1,1198.0,13.0,10.0,1211.0
job127,p2,1,a2_0,1,1358.0,34.0,20.0,1392.0
job127,p2,2,a3_0,2,1397.0,9.0,10.0,1406.0
job128,p1,1,a1_0,1,1198.0,30.0,20.0,1228.0
job128,p1,2,a3_0,1,1228.0,15.0,10.0,1243.0
job129,p4,1,a2_0,2,1392.0,17.0,20.0,1409.0
job129,p4,2,a3_0,1,1409.0,6.0,10.0,1415.0
job130,p3,1,a1_0,2,1228.0,12.0,20.0,1240.0
job130,p3,2,a3_0,2,1243.0,6.0,10.0,1249.0
job131,p2,1,a2_0,1,1409.0,14.0,20.0,1423.0
job131,p2,2,a3_0,2,1427.0,7.0,10.0,1434.0
job132,p2,1,a2_0,1,1423.0,28.0,20.0,1451.0
job132,p2,2,a3_0,2,1460.0,13.0,10.0,1473.0
job133,p1,1,a1_0,1,1240.0,18.0,20.0,1258.0
job133,p1,2,a3_0,1,1258.0,13.0,10.0,1271.0
job134,p1,1,a1_0,1,1258.0,31.0,20.0,1289.0
job134,p1,2,a3_0,1,1289.0,11.0,10.0,1300.0
job135,p4,1,a2_0,2,1451.0,12.0,20.0,1463.0
job135,p4,2,a3_0,1,1473.0,10.0,10.0,1483.0
job136,p1,1,a1_0,1,1289.0,23.0,20.0,1312.0
job136,p1,2,a3_0,1,1312.0,12.0,10.0,1324.0
job137,p3,1,a1_0,2,1312.0,15.0,20.0,1327.0
job137,p3,2,a3_0,2,1340.0,6.0,10.0,1346.0
job138,p3,1,a1_0,2,1327.0,27.0,20.0,1354.0
job138,p3,2,a3_0,2,1355.0,7.0,10.0,1362.0
job139,p4,1,a2_0,2,1463.0,20.0,20.0,1483.0
job139,p4,2,a3_0,1,1499.0,13.0,10.0,1512.0
job140,p1,1,a1_0,1,1354.0,10.0,20.0,1364.0
job140,p1,2,a3_0,1,1376.0,5.0,10.0,1381.0
job141,p2,1,a2_0,1,1483.0,11.0,20.0,1494.0
job141,p2,2,a3_0,2,1512.0,10.0,10.0,1522.0
job142,p1,1,a1_0,1,1364.0,22.0,20.0,1386.0
job142,p1,2,a3_0,1,1386.0,11.0,10.0,1397.0
job143,p1,1,a1_0,1,1386.0,24.0,20.0,1410.0
job143,p1,2,a3_0,1,1415.0,12.0,10.0,1427.0
job144,p2,1,a2_0,1,1494.0,25.0,20.0,1519.0
job144,p2,2,a3_0,2,1536.0,13.0,10.0,1549.0
job145,p3,1,a1_0,2,1410.0,13.0,20.0,1423.0
job145,p3,2,a3_0,2,1434.0,14.0,10.0,1448.0
job146,p2,1,a2_0,1,1519.0,25.0,20.0,1544.0
job146,p2,2,a3_0,2,1556.0,6.0,10.0,1562.0
job147,p2,1,a2_0,1,1544.0,29.0,20.0,1573.0
job147,p2,2,a3_0,2,1582.0,9.0,10.0,1591.0
job148,p3,1,a1_0,2,1423.0,25.0,20.0,1448.0
job148,p3,2,a3_0,2,1448.0,12.0,10.0,1460.0
job149,p1,1,a1_0,1,1448.0,20.0,20.0,1468.0
job149,p1,2,a3_0,1,1483.0,16.0,10.0,1499.0
job150,p4,1,a2_0,2,1573.0,12.0,20.0,1585.0
job150,p4,2,a3_0,1,1591.0,7.0,10.0,1598.0
job151,p1,1,a1_0,1,1468.0,27.0,20.0,1495.0
job151,p1,2,a3_0,1,1522.0,6.0,10.0,1528.0
job152,p2,1,a2_0,1,1585.0,16.0,20.0,1601.0
job152,p2,2,a3_0,2,1612.0,8.0,10.0,1620.0
job153,p3,1,a1_0,2,1495.0,14.0,20.0,1509.0
job153,p3,2,a3_0,2,1528.0,8.0,10.0,1536.0
job154,p1,1,a1_0,1,1509.0,13.0,20.0,1522.0
job154,p1,2,a3_0,1,1549.0,7.0,10.0,1556.0
job155,p1,1,a1_0,1,1522.0,24.0,20.0,1546.0
job155,p1,2,a3_0,1,1562.0,6.0,10.0,1568.0
job156,p1,1,a1_0,1,1546.0,22.0,20.0,1568.0
job156,p1,2,a3_0,1,1568.0,14.0,10.0,1582.0
job157,p1,1,a1_0,1,1568.0,28.0,20.0,1596.0
job157,p1,2,a3_0,1,1598.0,14.0,10.0,1612.0
job158,p3,1,a1_0,2,1596.0,21.0,20.0,1617.0
job158,p3,2,a3_0,2,1626.0,5.0,10.0,1631.0
job159,p3,1,a1_0,2,1617.0,32.0,20.0,1649.0
job159,p3,2,a3_0,2,1649.0,6.0,10.0,1655.0
job160,p4,1,a2_0,2,1601.0,14.0,20.0,1615.0
job160,p4,2,a3_0,1,1620.0,6.0,10.0,1626.0
job161,p3,1,a1_0,2,1649.0,24.0,20.0,1673.0
job161,p3,2,a3_0,2,1675.0,14.0,10.0,1689.0
job162,p4,1,a2_0,2,1615.0,24.0,20.0,1639.0
job162,p4,2,a3_0,1,1639.0,6.0,10.0,1645.0
job163,p2,1,a2_0,1,1639.0,22.0,20.0,1661.0
job163,p2,2,a3_0,2,1661.0,14.0,10.0,1675.0
job164,p3,1,a1_0,2,1673.0,21.0,20.0,1694.0
job164,p3,2,a3_0,2,1696.0,6.0,10.0,1702.0
job165,p4,1,a2_0,2,1661.0,15.0,20.0,1676.0
job165,p4,2,a3_0,1,1689.0,7.0,10.0,1696.0
job166,p1,1,a1_0,1,1694.0,17.0,20.0,1711.0
job166,p1,2,a3_0,1,1713.0,13.0,10.0,1726.0
job167,p4,1,a2_0,2,1676.0,29.0,20.0,1705.0
job167,p4,2,a3_0,1,1705.0,8.0,10.0,1713.0
job168,p2,1,a2_0,1,1705.0,15.0,20.0,1720.0
job168,p2,2,a3_0,2,1726.0,6.0,10.0,1732.0
job169,p2,1,a2_0,1,1720.0,22.0,20.0,1742.0
job169,p2,2,a3_0,2,1753.0,5.0,10.0,1758.0
job170,p4,1,a2_0,2,1742.0,13.0,20.0,1755.0
job170,p4,2,a3_0,1,1758.0,8.0,10.0,1766.0
job171,p2,1,a2_0,1,1755.0,14.0,20.0,1769.0
job171,p2,2,a3_0,2,1780.0,5.0,10.0,1785.0
job172,p4,1,a2_0,2,1769.0,13.0,20.0,1782.0
job172,p4,2,a3_0,1,1799.0,8.0,10.0,1807.0
job173,p3,1,a1_0,2,1711.0,13.0,20.0,1724.0
job173,p3,2,a3_0,2,1732.0,13.0,10.0,1745.0
job174,p1,1,a1_0,1,1724.0,12.0,20.0,1736.0
job174,p1,2,a3_0,1,1745.0,8.0,10.0,1753.0
job175,p4,1,a2_0,2,1782.0,29.0,20.0,1811.0
job175,p4,2,a3_0,1,1821.0,11.0,10.0,1832.0
job176,p1,1,a1_0,1,1736.0,24.0,20.0,1760.0
job176,p1,2,a3_0,1,1766.0,14.0,10.0,1780.0
job177,p3,1,a1_0,2,1760.0,13.0,20.0,1773.0
job177,p3,2,a3_0,2,1785.0,14.0,10.0,1799.0
job178,p2,1,a2_0,1,1811.0,18.0,20.0,1829.0
job178,p2,2,a3_0,2,1853.0,11.0,10.0,1864.0
job179,p4,1,a2_0,2,1829.0,11.0,20.0,1840.0
job179,p4,2,a3_0,1,1864.0,8.0,10.0,1872.0
job180,p1,1,a1_0,1,1773.0,16.0,20.0,1789.0
job180,p1,2,a3_0,1,1807.0,14.0,10.0,1821.0
job181,p1,1,a1_0,1,1789.0,24.0,20.0,1813.0
job181,p1,2,a3_0,1,1832.0,13.0,10.0,1845.0
job182,p2,1,a2_0,1,1840.0,17.0,20.0,1857.0
job182,p2,2,a3_0,2,1877.0,15.0,10.0,1892.0
job183,p3,1,a1_0,2,1813.0,14.0,20.0,1827.0
job183,p3,2,a3_0,2,1845.0,8.0,10.0,1853.0
job184,p2,1,a2_0,1,1857.0,23.0,20.0,1880.0
job184,p2,2,a3_0,2,1892.0,12.0,10.0,1904.0
job185,p3,1,a1_0,2,1827.0,28.0,20.0,1855.0
job185,p3,2,a3_0,2,1872.0,5.0,10.0,1877.0
job186,p4,1,a2_0,2,1880.0,15.0,20.0,1895.0
job186,p4,2,a3_0,1,1914.0,8.0,10.0,1922.0
job187,p3,1,a1_0,2,1855.0,29.0,20.0,1884.0
job187,p3,2,a3_0,2,1904.0,10.0,10.0,1914.0
job188,p4,1,a2_0,2,1895.0,25.0,20.0,1920.0
job188,p4,2,a3_0,1,1943.0,8.0,10.0,1951.0
job189,p2,1,a2_0,1,1920.0,15.0,20.0,1935.0
job189,p2,2,a3_0,2,1964.0,7.0,10.0,1971.0
job190,p1,1,a1_0,1,1884.0,16.0,20.0,1900.0
job190,p1,2,a3_0,1,1922.0,14.0,10.0,1936.0
job191,p3,1,a1_0,2,1900.0,12.0,20.0,1912.0
job191,p3,2,a3_0,2,1936.0,7.0,10.0,1943.0
job192,p1,1,a1_0,1,1912.0,15.0,20.0,1927.0
job192,p1,2,a3_0,1,1951.0,13.0,10.0,1964.0
job193,p4,1,a2_0,2,1935.0,13.0,20.0,1948.0
job193,p4,2,a3_0,1,1983.0,7.0,10.0,1990.0
job194,p3,1,a1_0,2,1927.0,14.0,20.0,1941.0
job194,p3,2,a3_0,2,1971.0,12.0,10.0,1983.0
job195,p3,1,a1_0,2,1941.0,28.0,20.0,1969.0
job195,p3,2,a3_0,2,1996.0,14.0,10.0,2010.0
job196,p1,1,a1_0,1,1969.0,16.0,20.0,1985.0
job196,p1,2,a3_0,1,2023.0,8.0,10.0,2031.0
job197,p2,1,a2_0,1,1948.0,13.0,20.0,1961.0
job197,p2,2,a3_0,2,1990.0,6.0,10.0,1996.0
job198,p4,1,a2_0,2,1961.0,8.0,20.0,1969.0
job198,p4,2,a3_0,1,2010.0,6.0,10.0,2016.0
job199,p3,1,a1_0,2,1985.0,16.0,20.0,2001.0
job199,p3,2,a3_0,2,2045.0,9.0,10.0,2054.0
job200,p2,1,a2_0,1,1969.0,12.0,20.0,1981.0
job200,p2,2,a3_0,2,2016.0,7.0,10.0,2023.0
job201,p3,1,a1_0,2,2001.0,26.0,20.0,2027.0
job201,p3,2,a3_0,2,2061.0,8.0,10.0,2069.0
job202,p3,1,a1_0,2,2027.0,26.0,20.0,2053.0
job202,p3,2,a3_0,2,2094.0,13.0,10.0,2107.0
job203,p4,1,a2_0,2,1981.0,10.0,20.0,1991.0
job203,p4,2,a3_0,1,2031.0,14.0,10.0,2045.0
job204,p3,1,a1_0,2,2053.0,21.0,20.0,2074.0
job204,p3,2,a3_0,2,2115.0,7.0,10.0,2122.0
job205,p1,1,a1_0,1,2074.0,17.0,20.0,2091.0
job205,p1,2,a3_0,1,2133.0,7.0,10.0,2140.0
job206,p1,1,a1_0,1,2091.0,26.0,20.0,2117.0
job206,p1,2,a3_0,1,2160.0,6.0,10.0,2166.0
job207,p1,1,a1_0,1,2117.0,22.0,20.0,2139.0
job207,p1,2,a3_0,1,2174.0,7.0,10.0,2181.0
job208,p4,1,a2_0,2,1991.0,25.0,20.0,2016.0
job208,p4,2,a3_0,1,2054.0,7.0,10.0,2061.0
job209,p2,1,a2_0,1,2016.0,12.0,20.0,2028.0
job209,p2,2,a3_0,2,2069.0,13.0,10.0,2082.0
job210,p1,1,a1_0,1,2139.0,25.0,20.0,2164.0
job210,p1,2,a3_0,1,2202.0,8.0,10.0,2210.0
job211,p3,1,a1_0,2,2164.0,14.0,20.0,2178.0
job211,p3,2,a3_0,2,2217.0,14.0,10.0,2231.0
job212,p2,1,a2_0,1,2028.0,21.0,20.0,2049.0
job212,p2,2,a3_0,2,2082.0,12.0,10.0,2094.0
job213,p1,1,a1_0,1,2178.0,14.0,20.0,2192.0
job213,p1,2,a3_0,1,2231.0,7.0,10.0,2238.0
job214,p1,1,a1_0,1,2192.0,24.0,20.0,2216.0
job214,p1,2,a3_0,1,2247.0,9.0,10.0,2256.0
job215,p3,1,a1_0,2,2216.0,12.0,20.0,2228.0
job215,p3,2,a3_0,2,2268.0,7.0,10.0,2275.0
job216,p3,1,a1_0,2,2228.0,21.0,20.0,2249.0
job216,p3,2,a3_0,2,2286.0,16.0,10.0,2302.0
job217,p4,1,a2_0,2,2049.0,11.0,20.0,2060.0
job217,p4,2,a3_0,1,2107.0,8.0,10.0,2115.0
job218,p1,1,a1_0,1,2249.0,16.0,20.0,2265.0
job218,p1,2,a3_0,1,2316.0,7.0,10.0,2323.0
job219,p2,1,a2_0,1,2060.0,20.0,20.0,2080.0
job219,p2,2,a3_0,2,2122.0,11.0,10.0,2133.0
