job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job102,p2,1,a2_0,1,1044.0,30.0,20.0,1074.0
job102,p2,2,a3_0,2,1075.0,7.0,10.0,1082.0
job103,p1,1,a1_0,1,972.0,17.0,20.0,989.0
job103,p1,2,a3_0,1,992.0,12.0,10.0,1004.0
job104,p3,1,a1_0,2,989.0,15.0,20.0,1004.0
job104,p3,2,a3_0,2,1015.0,7.0,10.0,1022.0
job105,p1,1,a1_0,1,1004.0,11.0,20.0,1015.0
job105,p1,2,a3_0,1,1022.0,5.0,10.0,1027.0
job106,p1,1,a1_0,1,1015.0,27.0,20.0,1042.0
job106,p1,2,a3_0,1,1042.0,14.0,10.0,1056.0
job107,p4,1,a2_0,2,1074.0,17.0,20.0,1091.0
job107,p4,2,a3_0,1,1091.0,8.0,10.0,1099.0
job108,p2,1,a2_0,1,1091.0,20.0,20.0,1111.0
job108,p2,2,a3_0,2,1117.0,12.0,10.0,1129.0
job109,p2,1,a2_0,1,1111.0,25.0,20.0,1136.0
job109,p2,2,a3_0,2,1136.0,7.0,10.0,1143.0
job110,p4,1,a2_0,2,1136.0,17.0,20.0,1153.0
job110,p4,2,a3_0,1,1153.0,16.0,10.0,1169.0
job111,p1,1,a1_0,1,1042.0,29.0,20.0,1071.0
job111,p1,2,a3_0,1,1071.0,4.0,10.0,1075.0
job112,p4,1,a2_0,2,1153.0,28.0,20.0,1181.0
job112,p4,2,a3_0,1,1183.0,13.0,10.0,1196.0
job113,p1,1,a1_0,1,1071.0,23.0,20.0,1094.0
job113,p1,2,a3_0,1,1099.0,13.0,10.0,1112.0
job114,p3,1,a1_0,2,1094.0,11.0,20.0,1105.0
job114,p3,2,a3_0,2,1112.0,5.0,10.0,1117.0
job115,p4,1,a2_0,2,1181.0,27.0,20.0,1208.0
job115,p4,2,a3_0,1,1208.0,6.0,10.0,1214.0
job116,p1,1,a1_0,1,1105.0,11.0,20.0,1116.0
job116,p1,2,a3_0,1,1129.0,6.0,10.0,1135.0
job117,p2,1,a2_0,1,1208.0,13.0,20.0,1221.0
job117,p2,2,a3_0,2,1221.0,12.0,10.0,1233.0
job118,p4,1,a2_0,2,1221.0,15.0,20.0,1236.0
job118,p4,2,a3_0,1,1239.0,11.0,10.0,1250.0
job119,p2,1,a2_0,1,1236.0,10.0,20.0,1246.0
job119,p2,2,a3_0,2,1257.0,11.0,10.0,1268.0
job120,p2,1,a2_0,1,1246.0,25.0,20.0,1271.0
job120,p2,2,a3_0,2,1280.0,13.0,10.0,1293.0
job121,p1,1,a1_0,1,1116.0,24.0,20.0,1140.0
job121,p1,2,a3_0,1,1143.0,5.0,10.0,1148.0
job122,p1,1,a1_0,1,1140.0,29.0,20.0,1169.0
job122,p1,2,a3_0,1,1169.0,14.0,10.0,1183.0
job123,p4,1,a2_0,2,1271.0,21.0,20.0,1292.0
job123,p4,2,a3_0,1,1299.0,11.0,10.0,1310.0
job124,p4,1,a2_0,2,1292.0,28.0,20.0,1320.0
job124,p4,2,a3_0,1,1323.0,14.0,10.0,1337.0
job125,p3,1,a1_0,2,1169.0,14.0,20.0,1183.0
job125,p3,2,a3_0,2,1196.0,6.0,10.0,1202.0
job126,p3,1,a1_0,2,1183.0,29.0,20.0,1212.0
job126,p3,2,a3_0,2,1214.0,6.0,10.0,1220.0
job127,p1,1,a1_0,1,1212.0,13.0,20.0,1225.0
job127,p1,2,a3_0,1,1233.0,6.0,10.0,1239.0
job128,p4,1,a2_0,2,1320.0,32.0,20.0,1352.0
job128,p4,2,a3_0,1,1352.0,12.0,10.0,1364.0
job129,p3,1,a1_0,2,1225.0,19.0,20.0,1244.0
job129,p3,2,a3_0,2,1250.0,7.0,10.0,1257.0
job130,p3,1,a1_0,2,1244.0,24.0,20.0,1268.0
job130,p3,2,a3_0,2,1268.0,12.0,10.0,1280.0
job131,p4,1,a2_0,2,1352.0,26.0,20.0,1378.0
job131,p4,2,a3_0,1,1385.0,12.0,10.0,1397.0
job132,p1,1,a1_0,1,1268.0,17.0,20.0,1285.0
job132,p1,2,a3_0,1,1293.0,6.0,10.0,1299.0
job133,p3,1,a1_0,2,1285.0,13.0,20.0,1298.0
job133,p3,2,a3_0,2,1310.0,7.0,10.0,1317.0
job134,p2,1,a2_0,1,1378.0,11.0,20.0,1389.0
job134,p2,2,a3_0,2,1397.0,7.0,10.0,1404.0
job135,p2,1,a2_0,1,1389.0,25.0,20.0,1414.0
job135,p2,2,a3_0,2,1414.0,7.0,10.0,1421.0
job136,p1,1,a1_0,1,1298.0,15.0,20.0,1313.0
job136,p1,2,a3_0,1,1317.0,6.0,10.0,1323.0
job137,p3,1,a1_0,2,1313.0,20.0,20.0,1333.0
job137,p3,2,a3_0,2,1337.0,7.0,10.0,1344.0
job138,p1,1,a1_0,1,1333.0,12.0,20.0,1345.0
job138,p1,2,a3_0,1,1345.0,6.0,10.0,1351.0
job139,p1,1,a1_0,1,1345.0,26.0,20.0,1371.0
job139,p1,2,a3_0,1,1371.0,14.0,10.0,1385.0
job140,p2,1,a2_0,1,1414.0,29.0,20.0,1443.0
job140,p2,2,a3_0,2,1449.0,12.0,10.0,1461.0
job141,p2,1,a2_0,1,1443.0,29.0,20.0,1472.0
job141,p2,2,a3_0,2,1475.0,14.0,10.0,1489.0
job142,p2,1,a2_0,1,1472.0,26.0,20.0,1498.0
job142,p2,2,a3_0,2,1498.0,8.0,10.0,1506.0
job143,p1,1,a1_0,1,1371.0,24.0,20.0,1395.0
job143,p1,2,a3_0,1,1404.0,7.0,10.0,1411.0
job144,p4,1,a2_0,2,1498.0,20.0,20.0,1518.0
job144,p4,2,a3_0,1,1518.0,14.0,10.0,1532.0
job145,p1,1,a1_0,1,1395.0,31.0,20.0,1426.0
job145,p1,2,a3_0,1,1426.0,7.0,10.0,1433.0
job146,p4,1,a2_0,2,1518.0,25.0,20.0,1543.0
job146,p4,2,a3_0,1,1543.0,7.0,10.0,1550.0
job147,p4,1,a2_0,2,1543.0,26.0,20.0,1569.0
job147,p4,2,a3_0,1,1569.0,7.0,10.0,1576.0
job148,p2,1,a2_0,1,1569.0,16.0,20.0,1585.0
job148,p2,2,a3_0,2,1585.0,13.0,10.0,1598.0
job149,p2,1,a2_0,1,1585.0,31.0,20.0,1616.0
job149,p2,2,a3_0,2,1617.0,6.0,10.0,1623.0
job150,p4,1,a2_0,2,1616.0,10.0,20.0,1626.0
job150,p4,2,a3_0,1,1626.0,6.0,10.0,1632.0
job151,p3,1,a1_0,2,1426.0,16.0,20.0,1442.0
job151,p3,2,a3_0,2,1442.0,7.0,10.0,1449.0
job152,p1,1,a1_0,1,1442.0,13.0,20.0,1455.0
job152,p1,2,a3_0,1,1461.0,8.0,10.0,1469.0
job153,p4,1,a2_0,2,1626.0,29.0,20.0,1655.0
job153,p4,2,a3_0,1,1655.0,14.0,10.0,1669.0
job154,p3,1,a1_0,2,1455.0,12.0,20.0,1467.0
job154,p3,2,a3_0,2,1469.0,6.0,10.0,1475.0
job155,p1,1,a1_0,1,1467.0,12.0,20.0,1479.0
job155,p1,2,a3_0,1,1489.0,6.0,10.0,1495.0
job156,p4,1,a2_0,2,1655.0,22.0,20.0,1677.0
job156,p4,2,a3_0,1,1683.0,10.0,10.0,1693.0
job157,p2,1,a2_0,1,1677.0,15.0,20.0,1692.0
job157,p2,2,a3_0,2,1693.0,6.0,10.0,1699.0
job158,p1,1,a1_0,1,1479.0,29.0,20.0,1508.0
job158,p1,2,a3_0,1,1508.0,9.0,10.0,1517.0
job159,p4,1,a2_0,2,1692.0,16.0,20.0,1708.0
job159,p4,2,a3_0,1,1714.0,6.0,10.0,1720.0
job160,p4,1,a2_0,2,1708.0,31.0,20.0,1739.0
job160,p4,2,a3_0,1,1742.0,6.0,10.0,1748.0
job161,p2,1,a2_0,1,1739.0,15.0,20.0,1754.0
job161,p2,2,a3_0,2,1760.0,5.0,10.0,1765.0
job162,p3,1,a1_0,2,1508.0,10.0,20.0,1518.0
job162,p3,2,a3_0,2,1532.0,7.0,10.0,1539.0
job163,p3,1,a1_0,2,1518.0,28.0,20.0,1546.0
job163,p3,2,a3_0,2,1550.0,8.0,10.0,1558.0
job164,p3,1,a1_0,2,1546.0,24.0,20.0,1570.0
job164,p3,2,a3_0,2,1576.0,6.0,10.0,1582.0
job165,p1,1,a1_0,1,1570.0,15.0,20.0,1585.0
job165,p1,2,a3_0,1,1598.0,5.0,10.0,1603.0
job166,p3,1,a1_0,2,1585.0,12.0,20.0,1597.0
job166,p3,2,a3_0,2,1603.0,7.0,10.0,1610.0
job167,p2,1,a2_0,1,1754.0,30.0,20.0,1784.0
job167,p2,2,a3_0,2,1785.0,12.0,10.0,1797.0
job168,p1,1,a1_0,1,1597.0,15.0,20.0,1612.0
job168,p1,2,a3_0,1,1612.0,5.0,10.0,1617.0
job169,p2,1,a2_0,1,1784.0,22.0,20.0,1806.0
job169,p2,2,a3_0,2,1815.0,4.0,10.0,1819.0
job170,p2,1,a2_0,1,1806.0,21.0,20.0,1827.0
job170,p2,2,a3_0,2,1831.0,8.0,10.0,1839.0
job171,p1,1,a1_0,1,1612.0,26.0,20.0,1638.0
job171,p1,2,a3_0,1,1638.0,11.0,10.0,1649.0
job172,p2,1,a2_0,1,1827.0,27.0,20.0,1854.0
job172,p2,2,a3_0,2,1854.0,15.0,10.0,1869.0
job173,p2,1,a2_0,1,1854.0,26.0,20.0,1880.0
job173,p2,2,a3_0,2,1880.0,7.0,10.0,1887.0
job174,p1,1,a1_0,1,1638.0,27.0,20.0,1665.0
job174,p1,2,a3_0,1,1669.0,14.0,10.0,1683.0
job175,p2,1,a2_0,1,1880.0,23.0,20.0,1903.0
job175,p2,2,a3_0,2,1903.0,6.0,10.0,1909.0
job176,p1,1,a1_0,1,1665.0,31.0,20.0,1696.0
job176,p1,2,a3_0,1,1699.0,7.0,10.0,1706.0
job177,p2,1,a2_0,1,1903.0,27.0,20.0,1930.0
job177,p2,2,a3_0,2,1930.0,8.0,10.0,1938.0
job178,p2,1,a2_0,1,1930.0,32.0,20.0,1962.0
job178,p2,2,a3_0,2,1962.0,15.0,10.0,1977.0
job179,p2,1,a2_0,1,1962.0,29.0,20.0,1991.0
job179,p2,2,a3_0,2,1999.0,13.0,10.0,2012.0
job180,p3,1,a1_0,2,1696.0,11.0,20.0,1707.0
job180,p3,2,a3_0,2,1707.0,7.0,10.0,1714.0
job181,p3,1,a1_0,2,1707.0,30.0,20.0,1737.0
job181,p3,2,a3_0,2,1737.0,5.0,10.0,1742.0
job182,p1,1,a1_0,1,1737.0,13.0,20.0,1750.0
job182,p1,2,a3_0,1,1750.0,10.0,10.0,1760.0
job183,p1,1,a1_0,1,1750.0,28.0,20.0,1778.0
job183,p1,2,a3_0,1,1778.0,7.0,10.0,1785.0
job184,p3,1,a1_0,2,1778.0,9.0,20.0,1787.0
job184,p3,2,a3_0,2,1797.0,12.0,10.0,1809.0
job185,p2,1,a2_0,1,1991.0,25.0,20.0,2016.0
job185,p2,2,a3_0,2,2026.0,15.0,10.0,2041.0
job186,p1,1,a1_0,1,1787.0,15.0,20.0,1802.0
job186,p1,2,a3_0,1,1809.0,6.0,10.0,1815.0
job187,p2,1,a2_0,1,2016.0,29.0,20.0,2045.0
job187,p2,2,a3_0,2,2055.0,13.0,10.0,2068.0
job188,p2,1,a2_0,1,2045.0,23.0,20.0,2068.0
job188,p2,2,a3_0,2,2087.0,13.0,10.0,2100.0
job189,p1,1,a1_0,1,1802.0,23.0,20.0,1825.0
job189,p1,2,a3_0,1,1825.0,6.0,10.0,1831.0
job190,p1,1,a1_0,1,1825.0,30.0,20.0,1855.0
job190,p1,2,a3_0,1,1869.0,6.0,10.0,1875.0
job191,p2,1,a2_0,1,2068.0,32.0,20.0,2100.0
job191,p2,2,a3_0,2,2111.0,12.0,10.0,2123.0
job192,p4,1,a2_0,2,2100.0,18.0,20.0,2118.0
job192,p4,2,a3_0,1,2129.0,12.0,10.0,2141.0
job193,p1,1,a1_0,1,1855.0,25.0,20.0,1880.0
job193,p1,2,a3_0,1,1887.0,5.0,10.0,1892.0
job194,p1,1,a1_0,1,1880.0,31.0,20.0,1911.0
job194,p1,2,a3_0,1,1911.0,7.0,10.0,1918.0
job195,p1,1,a1_0,1,1911.0,29.0,20.0,1940.0
job195,p1,2,a3_0,1,1940.0,8.0,10.0,1948.0
job196,p3,1,a1_0,2,1940.0,15.0,20.0,1955.0
job196,p3,2,a3_0,2,1955.0,5.0,10.0,1960.0
job197,p2,1,a2_0,1,2118.0,9.0,20.0,2127.0
job197,p2,2,a3_0,2,2154.0,8.0,10.0,2162.0
job198,p3,1,a1_0,2,1955.0,27.0,20.0,1982.0
job198,p3,2,a3_0,2,1982.0,17.0,10.0,1999.0
job199,p3,1,a1_0,2,1982.0,22.0,20.0,2004.0
job199,p3,2,a3_0,2,2012.0,14.0,10.0,2026.0
job200,p3,1,a1_0,2,2004.0,30.0,20.0,2034.0
job200,p3,2,a3_0,2,2041.0,14.0,10.0,2055.0
job201,p2,1,a2_0,1,2127.0,23.0,20.0,2150.0
job201,p2,2,a3_0,2,2175.0,11.0,10.0,2186.0
job202,p4,1,a2_0,2,2150.0,18.0,20.0,2168.0
job202,p4,2,a3_0,1,2202.0,7.0,10.0,2209.0
job203,p4,1,a2_0,2,2168.0,34.0,20.0,2202.0
job203,p4,2,a3_0,1,2222.0,11.0,10.0,2233.0
job204,p1,1,a1_0,1,2034.0,12.0,20.0,2046.0
job204,p1,2,a3_0,1,2068.0,9.0,10.0,2077.0
job205,p2,1,a2_0,1,2202.0,10.0,20.0,2212.0
job205,p2,2,a3_0,2,2233.0,7.0,10.0,2240.0
job206,p4,1,a2_0,2,2212.0,11.0,20.0,2223.0
job206,p4,2,a3_0,1,2246.0,15.0,10.0,2261.0
job207,p3,1,a1_0,2,2046.0,14.0,20.0,2060.0
job207,p3,2,a3_0,2,2077.0,10.0,10.0,2087.0
job208,p2,1,a2_0,1,2223.0,16.0,20.0,2239.0
job208,p2,2,a3_0,2,2268.0,13.0,10.0,2281.0
job209,p3,1,a1_0,2,2060.0,24.0,20.0,2084.0
job209,p3,2,a3_0,2,2100.0,11.0,10.0,2111.0
job210,p2,1,a2_0,1,2239.0,29.0,20.0,2268.0
job210,p2,2,a3_0,2,2286.0,10.0,10.0,2296.0
job211,p4,1,a2_0,2,2268.0,12.0,20.0,2280.0
job211,p4,2,a3_0,1,2305.0,13.0,10.0,2318.0
job212,p1,1,a1_0,1,2084.0,17.0,20.0,2101.0
job212,p1,2,a3_0,1,2123.0,6.0,10.0,2129.0
job213,p1,1,a1_0,1,2101.0,25.0,20.0,2126.0
job213,p1,2,a3_0,1,2141.0,13.0,10.0,2154.0
job214,p4,1,a2_0,2,2280.0,23.0,20.0,2303.0
job214,p4,2,a3_0,1,2331.0,11.0,10.0,2342.0
job215,p2,1,a2_0,1,2303.0,17.0,20.0,2320.0
job215,p2,2,a3_0,2,2349.0,13.0,10.0,2362.0
job216,p4,1,a2_0,2,2320.0,12.0,20.0,2332.0
job216,p4,2,a3_0,1,2366.0,14.0,10.0,2380.0
job217,p4,1,a2_0,2,2332.0,21.0,20.0,2353.0
job217,p4,2,a3_0,1,2388.0,9.0,10.0,2397.0
job218,p4,1,a2_0,2,2353.0,26.0,20.0,2379.0
job218,p4,2,a3_0,1,2415.0,6.0,10.0,2421.0
job219,p3,1,a1_0,2,2126.0,13.0,20.0,2139.0
