job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job44,p2,2,a3_0,2,181.0,7.0,10.0,188.0
job45,p3,1,a1_0,2,633.0,33.0,20.0,666.0
job45,p3,2,a3_0,2,666.0,15.0,10.0,681.0
job46,p2,1,a2_0,1,161.0,27.0,20.0,188.0
job46,p2,2,a3_0,2,200.0,15.0,10.0,215.0
job47,p3,1,a1_0,2,666.0,37.0,20.0,703.0
job47,p3,2,a3_0,2,703.0,11.0,10.0,714.0
job48,p4,1,a2_0,2,188.0,14.0,20.0,202.0
job48,p4,2,a3_0,1,228.0,9.0,10.0,237.0
job49,p4,1,a2_0,2,202.0,28.0,20.0,230.0
job49,p4,2,a3_0,1,243.0,7.0,10.0,250.0
job50,p3,1,a1_0,2,703.0,24.0,20.0,727.0
job50,p3,2,a3_0,2,727.0,13.0,10.0,740.0
job51,p2,1,a2_0,1,230.0,17.0,20.0,247.0
job51,p2,2,a3_0,2,264.0,9.0,10.0,273.0
job52,p4,1,a2_0,2,247.0,14.0,20.0,261.0
job52,p4,2,a3_0,1,273.0,10.0,10.0,283.0
