job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job123,p4,2,a3_0,1,1279.0,6.0,10.0,1285.0
job124,p4,1,a2_0,2,1279.0,25.0,20.0,1304.0
job124,p4,2,a3_0,1,1304.0,13.0,10.0,1317.0
job125,p3,1,a1_0,2,1160.0,11.0,20.0,1171.0
job125,p3,2,a3_0,2,1181.0,5.0,10.0,1186.0
job126,p3,1,a1_0,2,1171.0,28.0,20.0,1199.0
job126,p3,2,a3_0,2,1199.0,12.0,10.0,1211.0
job127,p1,1,a1_0,1,1199.0,12.0,20.0,1211.0
job127,p1,2,a3_0,1,1211.0,7.0,10.0,1218.0
job128,p4,1,a2_0,2,1304.0,28.0,20.0,1332.0
job128,p4,2,a3_0,1,1332.0,15.0,10.0,1347.0
job129,p3,1,a1_0,2,1211.0,11.0,20.0,1222.0
job129,p3,2,a3_0,2,1224.0,15.0,10.0,1239.0
job130,p3,1,a1_0,2,1222.0,25.0,20.0,1247.0
job130,p3,2,a3_0,2,1251.0,12.0,10.0,1263.0
job131,p2,1,a2_0,1,1332.0,13.0,20.0,1345.0
job131,p2,2,a3_0,2,1361.0,7.0,10.0,1368.0
job132,p1,1,a1_0,1,1247.0,14.0,20.0,1261.0
job132,p1,2,a3_0,1,1263.0,6.0,10.0,1269.0
job133,p2,1,a2_0,1,1345.0,25.0,20.0,1370.0
job133,p2,2,a3_0,2,1380.0,11.0,10.0,1391.0
job134,p1,1,a1_0,1,1261.0,30.0,20.0,1291.0
job134,p1,2,a3_0,1,1291.0,13.0,10.0,1304.0
job135,p3,1,a1_0,2,1291.0,17.0,20.0,1308.0
job135,p3,2,a3_0,2,1317.0,6.0,10.0,1323.0
job136,p2,1,a2_0,1,1370.0,27.0,20.0,1397.0
job136,p2,2,a3_0,2,1404.0,17.0,10.0,1421.0
job137,p1,1,a1_0,1,1308.0,14.0,20.0,1322.0
job137,p1,2,a3_0,1,1323.0,7.0,10.0,1330.0
job138,p4,1,a2_0,2,1397.0,18.0,20.0,1415.0
job138,p4,2,a3_0,1,1426.0,15.0,10.0,1441.0
job139,p4,1,a2_0,2,1415.0,23.0,20.0,1438.0
job139,p4,2,a3_0,1,1453.0,13.0,10.0,1466.0
job140,p3,1,a1_0,2,1322.0,11.0,20.0,1333.0
job140,p3,2,a3_0,2,1347.0,7.0,10.0,1354.0
job141,p2,1,a2_0,1,1438.0,15.0,20.0,1453.0
job141,p2,2,a3_0,2,1471.0,13.0,10.0,1484.0
job142,p4,1,a2_0,2,1453.0,15.0,20.0,1468.0
job142,p4,2,a3_0,1,1489.0,14.0,10.0,1503.0
job143,p4,1,a2_0,2,1468.0,31.0,20.0,1499.0
job143,p4,2,a3_0,1,1516.0,11.0,10.0,1527.0
job144,p1,1,a1_0,1,1333.0,10.0,20.0,1343.0
job144,p1,2,a3_0,1,1354.0,7.0,10.0,1361.0
job145,p3,1,a1_0,2,1343.0,13.0,20.0,1356.0
job145,p3,2,a3_0,2,1368.0,12.0,10.0,1380.0
job146,p1,1,a1_0,1,1356.0,14.0,20.0,1370.0
job146,p1,2,a3_0,1,1391.0,7.0,10.0,1398.0
job147,p2,1,a2_0,1,1499.0,14.0,20.0,1513.0
job147,p2,2,a3_0,2,1538.0,5.0,10.0,1543.0
job148,p4,1,a2_0,2,1513.0,18.0,20.0,1531.0
job148,p4,2,a3_0,1,1550.0,14.0,10.0,1564.0
job149,p4,1,a2_0,2,1531.0,33.0,20.0,1564.0
job149,p4,2,a3_0,1,1586.0,7.0,10.0,1593.0
job150,p3,1,a1_0,2,1370.0,14.0,20.0,1384.0
job150,p3,2,a3_0,2,1398.0,6.0,10.0,1404.0
job151,p1,1,a1_0,1,1384.0,16.0,20.0,1400.0
job151,p1,2,a3_0,1,1421.0,5.0,10.0,1426.0
job152,p2,1,a2_0,1,1564.0,13.0,20.0,1577.0
job152,p2,2,a3_0,2,1607.0,9.0,10.0,1616.0
job153,p1,1,a1_0,1,1400.0,28.0,20.0,1428.0
job153,p1,2,a3_0,1,1441.0,12.0,10.0,1453.0
job154,p4,1,a2_0,2,1577.0,14.0,20.0,1591.0
job154,p4,2,a3_0,1,1616.0,6.0,10.0,1622.0
job155,p4,1,a2_0,2,1591.0,24.0,20.0,1615.0
job155,p4,2,a3_0,1,1634.0,14.0,10.0,1648.0
job156,p4,1,a2_0,2,1615.0,24.0,20.0,1639.0
job156,p4,2,a3_0,1,1667.0,6.0,10.0,1673.0
job157,p2,1,a2_0,1,1639.0,13.0,20.0,1652.0
job157,p2,2,a3_0,2,1685.0,5.0,10.0,1690.0
job158,p3,1,a1_0,2,1428.0,13.0,20.0,1441.0
job158,p3,2,a3_0,2,1466.0,5.0,10.0,1471.0
job159,p1,1,a1_0,1,1441.0,14.0,20.0,1455.0
job159,p1,2,a3_0,1,1484.0,5.0,10.0,1489.0
job160,p1,1,a1_0,1,1455.0,24.0,20.0,1479.0
job160,p1,2,a3_0,1,1503.0,13.0,10.0,1516.0
job161,p1,1,a1_0,1,1479.0,22.0,20.0,1501.0
job161,p1,2,a3_0,1,1527.0,11.0,10.0,1538.0
job162,p1,1,a1_0,1,1501.0,27.0,20.0,1528.0
job162,p1,2,a3_0,1,1543.0,7.0,10.0,1550.0
job163,p3,1,a1_0,2,1528.0,9.0,20.0,1537.0
job163,p3,2,a3_0,2,1564.0,9.0,10.0,1573.0
job164,p2,1,a2_0,1,1652.0,26.0,20.0,1678.0
job164,p2,2,a3_0,2,1704.0,14.0,10.0,1718.0
job165,p3,1,a1_0,2,1537.0,24.0,20.0,1561.0
job165,p3,2,a3_0,2,1573.0,13.0,10.0,1586.0
job166,p2,1,a2_0,1,1678.0,23.0,20.0,1701.0
job166,p2,2,a3_0,2,1732.0,15.0,10.0,1747.0
job167,p1,1,a1_0,1,1561.0,13.0,20.0,1574.0
job167,p1,2,a3_0,1,1593.0,14.0,10.0,1607.0
job168,p2,1,a2_0,1,1701.0,31.0,20.0,1732.0
job168,p2,2,a3_0,2,1766.0,9.0,10.0,1775.0
job169,p1,1,a1_0,1,1574.0,24.0,20.0,1598.0
job169,p1,2,a3_0,1,1622.0,12.0,10.0,1634.0
job170,p1,1,a1_0,1,1598.0,26.0,20.0,1624.0
job170,p1,2,a3_0,1,1648.0,13.0,10.0,1661.0
job171,p4,1,a2_0,2,1732.0,14.0,20.0,1746.0
job171,p4,2,a3_0,1,1775.0,8.0,10.0,1783.0
job172,p2,1,a2_0,1,1746.0,14.0,20.0,1760.0
job172,p2,2,a3_0,2,1797.0,6.0,10.0,1803.0
job173,p3,1,a1_0,2,1624.0,10.0,20.0,1634.0
job173,p3,2,a3_0,2,1661.0,6.0,10.0,1667.0
job174,p1,1,a1_0,1,1634.0,14.0,20.0,1648.0
job174,p1,2,a3_0,1,1673.0,12.0,10.0,1685.0
job175,p3,1,a1_0,2,1648.0,15.0,20.0,1663.0
job175,p3,2,a3_0,2,1690.0,14.0,10.0,1704.0
job176,p2,1,a2_0,1,1760.0,23.0,20.0,1783.0
job176,p2,2,a3_0,2,1828.0,13.0,10.0,1841.0
job177,p2,1,a2_0,1,1783.0,29.0,20.0,1812.0
job177,p2,2,a3_0,2,1854.0,12.0,10.0,1866.0
job178,p1,1,a1_0,1,1663.0,17.0,20.0,1680.0
job178,p1,2,a3_0,1,1718.0,6.0,10.0,1724.0
job179,p3,1,a1_0,2,1680.0,11.0,20.0,1691.0
job179,p3,2,a3_0,2,1724.0,8.0,10.0,1732.0
job180,p4,1,a2_0,2,1812.0,13.0,20.0,1825.0
job180,p4,2,a3_0,1,1873.0,10.0,10.0,1883.0
job181,p4,1,a2_0,2,1825.0,26.0,20.0,1851.0
job181,p4,2,a3_0,1,1897.0,13.0,10.0,1910.0
job182,p2,1,a2_0,1,1851.0,13.0,20.0,1864.0
job182,p2,2,a3_0,2,1916.0,10.0,10.0,1926.0
job183,p3,1,a1_0,2,1691.0,26.0,20.0,1717.0
job183,p3,2,a3_0,2,1747.0,12.0,10.0,1759.0
job184,p4,1,a2_0,2,1864.0,11.0,20.0,1875.0
job184,p4,2,a3_0,1,1932.0,13.0,10.0,1945.0
job185,p4,1,a2_0,2,1875.0,27.0,20.0,1902.0
job185,p4,2,a3_0,1,1956.0,14.0,10.0,1970.0
job186,p1,1,a1_0,1,1717.0,12.0,20.0,1729.0
job186,p1,2,a3_0,1,1759.0,7.0,10.0,1766.0
job187,p1,1,a1_0,1,1729.0,22.0,20.0,1751.0
job187,p1,2,a3_0,1,1783.0,14.0,10.0,1797.0
job188,p3,1,a1_0,2,1751.0,9.0,20.0,1760.0
job188,p3,2,a3_0,2,1803.0,12.0,10.0,1815.0
job189,p4,1,a2_0,2,1902.0,28.0,20.0,1930.0
job189,p4,2,a3_0,1,1984.0,13.0,10.0,1997.0
job190,p3,1,a1_0,2,1760.0,22.0,20.0,1782.0
job190,p3,2,a3_0,2,1815.0,13.0,10.0,1828.0
job191,p1,1,a1_0,1,1782.0,13.0,20.0,1795.0
job191,p1,2,a3_0,1,1841.0,7.0,10.0,1848.0
job192,p2,1,a2_0,1,1930.0,15.0,20.0,1945.0
job192,p2,2,a3_0,2,2011.0,8.0,10.0,2019.0
job193,p4,1,a2_0,2,1945.0,13.0,20.0,1958.0
job193,p4,2,a3_0,1,2019.0,8.0,10.0,2027.0
job194,p3,1,a1_0,2,1795.0,12.0,20.0,1807.0
job194,p3,2,a3_0,2,1848.0,6.0,10.0,1854.0
job195,p2,1,a2_0,1,1958.0,17.0,20.0,1975.0
job195,p2,2,a3_0,2,2040.0,8.0,10.0,2048.0
job196,p1,1,a1_0,1,1807.0,13.0,20.0,1820.0
job196,p1,2,a3_0,1,1866.0,7.0,10.0,1873.0
job197,p1,1,a1_0,1,1820.0,25.0,20.0,1845.0
job197,p1,2,a3_0,1,1883.0,14.0,10.0,1897.0
job198,p4,1,a2_0,2,1975.0,13.0,20.0,1988.0
job198,p4,2,a3_0,1,2048.0,10.0,10.0,2058.0
job199,p4,1,a2_0,2,1988.0,24.0,20.0,2012.0
job199,p4,2,a3_0,1,2072.0,11.0,10.0,2083.0
job200,p3,1,a1_0,2,1845.0,7.0,20.0,1852.0
job200,p3,2,a3_0,2,1910.0,6.0,10.0,1916.0
job201,p2,1,a2_0,1,2012.0,13.0,20.0,2025.0
job201,p2,2,a3_0,2,2096.0,7.0,10.0,2103.0
job202,p2,1,a2_0,1,2025.0,26.0,20.0,2051.0
job202,p2,2,a3_0,2,2109.0,11.0,10.0,2120.0
job203,p4,1,a2_0,2,2051.0,14.0,20.0,2065.0
job203,p4,2,a3_0,1,2133.0,9.0,10.0,2142.0
job204,p1,1,a1_0,1,1852.0,13.0,20.0,1865.0
job204,p1,2,a3_0,1,1926.0,6.0,10.0,1932.0
job205,p2,1,a2_0,1,2065.0,17.0,20.0,2082.0
job205,p2,2,a3_0,2,2157.0,7.0,10.0,2164.0
job206,p1,1,a1_0,1,1865.0,31.0,20.0,1896.0
job206,p1,2,a3_0,1,1945.0,11.0,10.0,1956.0
job207,p2,1,a2_0,1,2082.0,31.0,20.0,2113.0
job207,p2,2,a3_0,2,2182.0,9.0,10.0,2191.0
job208,p2,1,a2_0,1,2113.0,25.0,20.0,2138.0
job208,p2,2,a3_0,2,2202.0,10.0,10.0,2212.0
job209,p2,1,a2_0,1,2138.0,28.0,20.0,2166.0
job209,p2,2,a3_0,2,2239.0,14.0,10.0,2253.0
job210,p3,1,a1_0,2,1896.0,13.0,20.0,1909.0
job210,p3,2,a3_0,2,1970.0,7.0,10.0,1977.0
job211,p1,1,a1_0,1,1909.0,8.0,20.0,1917.0
job211,p1,2,a3_0,1,1977.0,7.0,10.0,1984.0
job212,p4,1,a2_0,2,2166.0,15.0,20.0,2181.0
job212,p4,2,a3_0,1,2253.0,8.0,10.0,2261.0
job213,p4,1,a2_0,2,2181.0,29.0,20.0,2210.0
job213,p4,2,a3_0,1,2268.0,5.0,10.0,2273.0
job214,p3,1,a1_0,2,1917.0,13.0,20.0,1930.0
job214,p3,2,a3_0,2,1997.0,6.0,10.0,2003.0
job215,p1,1,a1_0,1,1930.0,13.0,20.0,1943.0
job215,p1,2,a3_0,1,2003.0,8.0,10.0,2011.0
job216,p1,1,a1_0,1,1943.0,22.0,20.0,1965.0
job216,p1,2,a3_0,1,2027.0,13.0,10.0,2040.0
job217,p1,1,a1_0,1,1965.0,26.0,20.0,1991.0
job217,p1,2,a3_0,1,2058.0,14.0,10.0,2072.0
job218,p1,1,a1_0,1,1991.0,27.0,20.0,2018.0
job218,p1,2,a3_0,1,2083.0,13.0,10.0,2096.0
job219,p4,1,a2_0,2,2210.0,28.0,20.0,2238.0
