job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job20,p2,1,a2_0,1,132.0,15.0,20.0,147.0
job20,p2,2,a3_0,2,158.0,11.0,10.0,169.0
job21,p4,1,a2_0,2,147.0,14.0,20.0,161.0
job21,p4,2,a3_0,1,176.0,14.0,10.0,190.0
job22,p2,1,a2_0,1,161.0,14.0,20.0,175.0
job22,p2,2,a3_0,2,190.0,4.0,10.0,194.0
job23,p4,1,a2_0,2,175.0,14.0,20.0,189.0
job23,p4,2,a3_0,1,201.0,12.0,10.0,213.0
job24,p1,1,a1_0,1,182.0,26.0,20.0,208.0
job24,p1,2,a3_0,1,213.0,12.0,10.0,225.0
job25,p4,1,a2_0,2,189.0,24.0,20.0,213.0
job25,p4,2,a3_0,1,225.0,14.0,10.0,239.0
job26,p4,1,a2_0,2,213.0,23.0,20.0,236.0
job26,p4,2,a3_0,1,251.0,16.0,10.0,267.0
job27,p2,1,a2_0,1,236.0,19.0,20.0,255.0
job27,p2,2,a3_0,2,267.0,7.0,10.0,274.0
job28,p1,1,a1_0,1,208.0,22.0,20.0,230.0
job28,p1,2,a3_0,1,239.0,12.0,10.0,251.0
job29,p1,1,a1_0,1,230.0,26.0,20.0,256.0
job29,p1,2,a3_0,1,274.0,8.0,10.0,282.0
job30,p1,1,a1_0,1,256.0,29.0,20.0,285.0
job30,p1,2,a3_0,1,287.0,9.0,10.0,296.0
job31,p2,1,a2_0,1,255.0,23.0,20.0,278.0
job31,p2,2,a3_0,2,282.0,5.0,10.0,287.0
job32,p3,1,a1_0,2,285.0,14.0,20.0,299.0
job32,p3,2,a3_0,2,309.0,6.0,10.0,315.0
job33,p4,1,a2_0,2,278.0,18.0,20.0,296.0
job33,p4,2,a3_0,1,296.0,13.0,10.0,309.0
job34,p2,1,a2_0,1,296.0,16.0,20.0,312.0
job34,p2,2,a3_0,2,315.0,11.0,10.0,326.0
job35,p4,1,a2_0,2,312.0,12.0,20.0,324.0
job35,p4,2,a3_0,1,333.0,13.0,10.0,346.0
job36,p1,1,a1_0,1,299.0,16.0,20.0,315.0
job36,p1,2,a3_0,1,326.0,7.0,10.0,333.0
job37,p3,1,a1_0,2,315.0,12.0,20.0,327.0
job37,p3,2,a3_0,2,346.0,7.0,10.0,353.0
job38,p3,1,a1_0,2,327.0,25.0,20.0,352.0
job38,p3,2,a3_0,2,353.0,12.0,10.0,365.0
job39,p4,1,a2_0,2,324.0,29.0,20.0,353.0
job39,p4,2,a3_0,1,365.0,6.0,10.0,371.0
job40,p4,1,a2_0,2,353.0,23.0,20.0,376.0
job40,p4,2,a3_0,1,382.0,13.0,10.0,395.0
job41,p4,1,a2_0,2,376.0,22.0,20.0,398.0
job41,p4,2,a3_0,1,406.0,11.0,10.0,417.0
job42,p1,1,a1_0,1,352.0,10.0,20.0,362.0
job42,p1,2,a3_0,1,371.0,11.0,10.0,382.0
job43,p4,1,a2_0,2,398.0,21.0,20.0,419.0
job43,p4,2,a3_0,1,430.0,11.0,10.0,441.0
job44,p1,1,a1_0,1,362.0,24.0,20.0,386.0
job44,p1,2,a3_0,1,395.0,11.0,10.0,406.0
job45,p2,1,a2_0,1,419.0,14.0,20.0,433.0
job45,p2,2,a3_0,2,446.0,13.0,10.0,459.0
job46,p2,1,a2_0,1,433.0,26.0,20.0,459.0
job46,p2,2,a3_0,2,469.0,13.0,10.0,482.0
job47,p2,1,a2_0,1,459.0,27.0,20.0,486.0
job47,p2,2,a3_0,2,496.0,14.0,10.0,510.0
job48,p1,1,a1_0,1,386.0,22.0,20.0,408.0
job48,p1,2,a3_0,1,417.0,13.0,10.0,430.0
job49,p2,1,a2_0,1,486.0,27.0,20.0,513.0
job49,p2,2,a3_0,2,524.0,14.0,10.0,538.0
job50,p3,1,a1_0,2,408.0,15.0,20.0,423.0
job50,p3,2,a3_0,2,441.0,5.0,10.0,446.0
job51,p3,1,a1_0,2,423.0,21.0,20.0,444.0
job51,p3,2,a3_0,2,459.0,10.0,10.0,469.0
job52,p1,1,a1_0,1,444.0,17.0,20.0,461.0
job52,p1,2,a3_0,1,482.0,9.0,10.0,491.0
job53,p4,1,a2_0,2,513.0,14.0,20.0,527.0
job53,p4,2,a3_0,1,551.0,6.0,10.0,557.0
job54,p2,1,a2_0,1,527.0,15.0,20.0,542.0
job54,p2,2,a3_0,2,567.0,6.0,10.0,573.0
job55,p3,1,a1_0,2,461.0,12.0,20.0,473.0
job55,p3,2,a3_0,2,491.0,5.0,10.0,496.0
job56,p2,1,a2_0,1,542.0,27.0,20.0,569.0
job56,p2,2,a3_0,2,578.0,7.0,10.0,585.0
job57,p3,1,a1_0,2,473.0,27.0,20.0,500.0
job57,p3,2,a3_0,2,510.0,14.0,10.0,524.0
job58,p3,1,a1_0,2,500.0,24.0,20.0,524.0
job58,p3,2,a3_0,2,538.0,13.0,10.0,551.0
job59,p4,1,a2_0,2,569.0,10.0,20.0,579.0
job59,p4,2,a3_0,1,585.0,6.0,10.0,591.0
job60,p1,1,a1_0,1,524.0,10.0,20.0,534.0
job60,p1,2,a3_0,1,557.0,10.0,10.0,567.0
job61,p2,1,a2_0,1,579.0,13.0,20.0,592.0
job61,p2,2,a3_0,2,605.0,8.0,10.0,613.0
job62,p4,1,a2_0,2,592.0,20.0,20.0,612.0
job62,p4,2,a3_0,1,633.0,11.0,10.0,644.0
job63,p1,1,a1_0,1,534.0,24.0,20.0,558.0
job63,p1,2,a3_0,1,573.0,5.0,10.0,578.0
job64,p1,1,a1_0,1,558.0,26.0,20.0,584.0
job64,p1,2,a3_0,1,591.0,14.0,10.0,605.0
job65,p3,1,a1_0,2,584.0,14.0,20.0,598.0
job65,p3,2,a3_0,2,613.0,13.0,10.0,626.0
job66,p4,1,a2_0,2,612.0,31.0,20.0,643.0
job66,p4,2,a3_0,1,658.0,15.0,10.0,673.0
job67,p1,1,a1_0,1,598.0,11.0,20.0,609.0
job67,p1,2,a3_0,1,626.0,7.0,10.0,633.0
job68,p1,1,a1_0,1,609.0,28.0,20.0,637.0
job68,p1,2,a3_0,1,644.0,14.0,10.0,658.0
job69,p3,1,a1_0,2,637.0,12.0,20.0,649.0
job69,p3,2,a3_0,2,673.0,11.0,10.0,684.0
job70,p3,1,a1_0,2,649.0,25.0,20.0,674.0
job70,p3,2,a3_0,2,690.0,5.0,10.0,695.0
job71,p4,1,a2_0,2,643.0,28.0,20.0,671.0
job71,p4,2,a3_0,1,684.0,6.0,10.0,690.0
job72,p1,1,a1_0,1,674.0,23.0,20.0,697.0
job72,p1,2,a3_0,1,708.0,8.0,10.0,716.0
job73,p1,1,a1_0,1,697.0,26.0,20.0,723.0
job73,p1,2,a3_0,1,728.0,6.0,10.0,734.0
job74,p1,1,a1_0,1,723.0,26.0,20.0,749.0
job74,p1,2,a3_0,1,749.0,8.0,10.0,757.0
job75,p2,1,a2_0,1,671.0,11.0,20.0,682.0
job75,p2,2,a3_0,2,695.0,13.0,10.0,708.0
job76,p1,1,a1_0,1,749.0,26.0,20.0,775.0
job76,p1,2,a3_0,1,775.0,9.0,10.0,784.0
job77,p2,1,a2_0,1,682.0,23.0,20.0,705.0
job77,p2,2,a3_0,2,716.0,12.0,10.0,728.0
job78,p1,1,a1_0,1,775.0,27.0,20.0,802.0
job78,p1,2,a3_0,1,802.0,14.0,10.0,816.0
job79,p3,1,a1_0,2,802.0,20.0,20.0,822.0
job79,p3,2,a3_0,2,822.0,7.0,10.0,829.0
job80,p2,1,a2_0,1,705.0,24.0,20.0,729.0
job80,p2,2,a3_0,2,734.0,5.0,10.0,739.0
job81,p1,1,a1_0,1,822.0,16.0,20.0,838.0
job81,p1,2,a3_0,1,838.0,12.0,10.0,850.0
job82,p1,1,a1_0,1,838.0,25.0,20.0,863.0
job82,p1,2,a3_0,1,863.0,12.0,10.0,875.0
job83,p2,1,a2_0,1,729.0,25.0,20.0,754.0
job83,p2,2,a3_0,2,757.0,7.0,10.0,764.0
job84,p2,1,a2_0,1,754.0,26.0,20.0,780.0
job84,p2,2,a3_0,2,784.0,9.0,10.0,793.0
job85,p4,1,a2_0,2,780.0,15.0,20.0,795.0
job85,p4,2,a3_0,1,795.0,6.0,10.0,801.0
job86,p3,1,a1_0,2,863.0,17.0,20.0,880.0
job86,p3,2,a3_0,2,892.0,9.0,10.0,901.0
job87,p4,1,a2_0,2,795.0,29.0,20.0,824.0
job87,p4,2,a3_0,1,829.0,6.0,10.0,835.0
job88,p2,1,a2_0,1,824.0,18.0,20.0,842.0
job88,p2,2,a3_0,2,850.0,6.0,10.0,856.0
job89,p1,1,a1_0,1,880.0,13.0,20.0,893.0
job89,p1,2,a3_0,1,901.0,6.0,10.0,907.0
job90,p3,1,a1_0,2,893.0,7.0,20.0,900.0
job90,p3,2,a3_0,2,907.0,8.0,10.0,915.0
job91,p3,1,a1_0,2,900.0,28.0,20.0,928.0
job91,p3,2,a3_0,2,937.0,7.0,10.0,944.0
job92,p4,1,a2_0,2,842.0,9.0,20.0,851.0
job92,p4,2,a3_0,1,856.0,7.0,10.0,863.0
job93,p1,1,a1_0,1,928.0,11.0,20.0,939.0
job93,p1,2,a3_0,1,944.0,5.0,10.0,949.0
job94,p1,1,a1_0,1,939.0,27.0,20.0,966.0
job94,p1,2,a3_0,1,972.0,8.0,10.0,980.0
job95,p4,1,a2_0,2,851.0,26.0,20.0,877.0
job95,p4,2,a3_0,1,877.0,15.0,10.0,892.0
job96,p1,1,a1_0,1,966.0,27.0,20.0,993.0
job96,p1,2,a3_0,1,999.0,7.0,10.0,1006.0
job97,p1,1,a1_0,1,993.0,24.0,20.0,1017.0
job97,p1,2,a3_0,1,1017.0,12.0,10.0,1029.0
job98,p1,1,a1_0,1,1017.0,27.0,20.0,1044.0
job98,p1,2,a3_0,1,1044.0,12.0,10.0,1056.0
job99,p4,1,a2_0,2,877.0,24.0,20.0,901.0
job99,p4,2,a3_0,1,915.0,10.0,10.0,925.0
job100,p3,1,a1_0,2,1044.0,16.0,20.0,1060.0
job100,p3,2,a3_0,2,1062.0,14.0,10.0,1076.0
job101,p4,1,a2_0,2,901.0,24.0,20.0,925.0
job101,p4,2,a3_0,1,925.0,12.0,10.0,937.0
job102,p4,1,a2_0,2,925.0,25.0,20.0,950.0
job102,p4,2,a3_0,1,950.0,15.0,10.0,965.0
job103,p2,1,a2_0,1,950.0,15.0,20.0,965.0
job103,p2,2,a3_0,2,965.0,7.0,10.0,972.0
job104,p2,1,a2_0,1,965.0,26.0,20.0,991.0
job104,p2,2,a3_0,2,991.0,8.0,10.0,999.0
job105,p2,1,a2_0,1,991.0,29.0,20.0,1020.0
job105,p2,2,a3_0,2,1029.0,5.0,10.0,1034.0
job106,p1,1,a1_0,1,1060.0,12.0,20.0,1072.0
job106,p1,2,a3_0,1,1090.0,7.0,10.0,1097.0
job107,p4,1,a2_0,2,1020.0,14.0,20.0,1034.0
job107,p4,2,a3_0,1,1034.0,6.0,10.0,1040.0
job108,p2,1,a2_0,1,1034.0,13.0,20.0,1047.0
job108,p2,2,a3_0,2,1056.0,6.0,10.0,1062.0
job109,p2,1,a2_0,1,1047.0,24.0,20.0,1071.0
job109,p2,2,a3_0,2,1076.0,14.0,10.0,1090.0
job110,p2,1,a2_0,1,1071.0,25.0,20.0,1096.0
job110,p2,2,a3_0,2,1102.0,12.0,10.0,1114.0
job111,p3,1,a1_0,2,1072.0,11.0,20.0,1083.0
job111,p3,2,a3_0,2,1097.0,5.0,10.0,1102.0
job112,p4,1,a2_0,2,1096.0,11.0,20.0,1107.0
job112,p4,2,a3_0,1,1126.0,6.0,10.0,1132.0
job113,p3,1,a1_0,2,1083.0,23.0,20.0,1106.0
job113,p3,2,a3_0,2,1114.0,12.0,10.0,1126.0
job114,p2,1,a2_0,1,1107.0,14.0,20.0,1121.0
job114,p2,2,a3_0,2,1132.0,7.0,10.0,1139.0
job115,p3,1,a1_0,2,1106.0,28.0,20.0,1134.0
job115,p3,2,a3_0,2,1139.0,12.0,10.0,1151.0
job116,p4,1,a2_0,2,1121.0,14.0,20.0,1135.0
job116,p4,2,a3_0,1,1151.0,9.0,10.0,1160.0
job117,p3,1,a1_0,2,1134.0,24.0,20.0,1158.0
job117,p3,2,a3_0,2,1160.0,6.0,10.0,1166.0
job118,p3,1,a1_0,2,1158.0,26.0,20.0,1184.0
job118,p3,2,a3_0,2,1185.0,19.0,10.0,1204.0
job119,p1,1,a1_0,1,1184.0,12.0,20.0,1196.0
job119,p1,2,a3_0,1,1204.0,6.0,10.0,1210.0
job120,p1,1,a1_0,1,1196.0,26.0,20.0,1222.0
job120,p1,2,a3_0,1,1222.0,6.0,10.0,1228.0
job121,p3,1,a1_0,2,1222.0,16.0,20.0,1238.0
job121,p3,2,a3_0,2,1238.0,14.0,10.0,1252.0
job122,p3,1,a1_0,2,1238.0,29.0,20.0,1267.0
job122,p3,2,a3_0,2,1267.0,12.0,10.0,1279.0
job123,p4,1,a2_0,2,1135.0,26.0,20.0,1161.0
job123,p4,2,a3_0,1,1166.0,6.0,10.0,1172.0
job124,p2,1,a2_0,1,1161.0,19.0,20.0,1180.0
job124,p2,2,a3_0,2,1180.0,5.0,10.0,1185.0
job125,p2,1,a2_0,1,1180.0,25.0,20.0,1205.0
job125,p2,2,a3_0,2,1210.0,6.0,10.0,1216.0
job126,p1,1,a1_0,1,1267.0,14.0,20.0,1281.0
job126,p1,2,a3_0,1,1285.0,13.0,10.0,1298.0
job127,p3,1,a1_0,2,1281.0,13.0,20.0,1294.0
job127,p3,2,a3_0,2,1298.0,5.0,10.0,1303.0
job128,p3,1,a1_0,2,1294.0,24.0,20.0,1318.0
job128,p3,2,a3_0,2,1318.0,10.0,10.0,1328.0
job129,p2,1,a2_0,1,1205.0,23.0,20.0,1228.0
job129,p2,2,a3_0,2,1228.0,9.0,10.0,1237.0
job130,p3,1,a1_0,2,1318.0,26.0,20.0,1344.0
job130,p3,2,a3_0,2,1356.0,7.0,10.0,1363.0
job131,p4,1,a2_0,2,1228.0,11.0,20.0,1239.0
job131,p4,2,a3_0,1,1252.0,8.0,10.0,1260.0
job132,p2,1,a2_0,1,1239.0,15.0,20.0,1254.0
job132,p2,2,a3_0,2,1260.0,7.0,10.0,1267.0
job133,p3,1,a1_0,2,1344.0,26.0,20.0,1370.0
job133,p3,2,a3_0,2,1375.0,12.0,10.0,1387.0
job134,p3,1,a1_0,2,1370.0,26.0,20.0,1396.0
job134,p3,2,a3_0,2,1403.0,12.0,10.0,1415.0
job135,p3,1,a1_0,2,1396.0,24.0,20.0,1420.0
job135,p3,2,a3_0,2,1430.0,11.0,10.0,1441.0
job136,p1,1,a1_0,1,1420.0,15.0,20.0,1435.0
job136,p1,2,a3_0,1,1448.0,12.0,10.0,1460.0
job137,p1,1,a1_0,1,1435.0,24.0,20.0,1459.0
job137,p1,2,a3_0,1,1474.0,15.0,10.0,1489.0
job138,p4,1,a2_0,2,1254.0,14.0,20.0,1268.0
job138,p4,2,a3_0,1,1279.0,6.0,10.0,1285.0
job139,p4,1,a2_0,2,1268.0,30.0,20.0,1298.0
job139,p4,2,a3_0,1,1303.0,6.0,10.0,1309.0
job140,p4,1,a2_0,2,1298.0,22.0,20.0,1320.0
job140,p4,2,a3_0,1,1328.0,8.0,10.0,1336.0
job141,p4,1,a2_0,2,1320.0,23.0,20.0,1343.0
job141,p4,2,a3_0,1,1343.0,13.0,10.0,1356.0
job142,p1,1,a1_0,1,1459.0,24.0,20.0,1483.0
job142,p1,2,a3_0,1,1502.0,13.0,10.0,1515.0
job143,p1,1,a1_0,1,1483.0,26.0,20.0,1509.0
job143,p1,2,a3_0,1,1520.0,8.0,10.0,1528.0
job144,p2,1,a2_0,1,1343.0,16.0,20.0,1359.0
job144,p2,2,a3_0,2,1363.0,12.0,10.0,1375.0
job145,p3,1,a1_0,2,1509.0,17.0,20.0,1526.0
job145,p3,2,a3_0,2,1540.0,6.0,10.0,1546.0
job146,p3,1,a1_0,2,1526.0,22.0,20.0,1548.0
job146,p3,2,a3_0,2,1554.0,7.0,10.0,1561.0
job147,p3,1,a1_0,2,1548.0,23.0,20.0,1571.0
job147,p3,2,a3_0,2,1571.0,7.0,10.0,1578.0
job148,p2,1,a2_0,1,1359.0,32.0,20.0,1391.0
job148,p2,2,a3_0,2,1391.0,12.0,10.0,1403.0
job149,p1,1,a1_0,1,1571.0,13.0,20.0,1584.0
job149,p1,2,a3_0,1,1589.0,5.0,10.0,1594.0
job150,p3,1,a1_0,2,1584.0,11.0,20.0,1595.0
job150,p3,2,a3_0,2,1607.0,7.0,10.0,1614.0
job151,p2,1,a2_0,1,1391.0,26.0,20.0,1417.0
job151,p2,2,a3_0,2,1417.0,13.0,10.0,1430.0
job152,p3,1,a1_0,2,1595.0,27.0,20.0,1622.0
job152,p3,2,a3_0,2,1627.0,12.0,10.0,1639.0
job153,p1,1,a1_0,1,1622.0,16.0,20.0,1638.0
job153,p1,2,a3_0,1,1664.0,14.0,10.0,1678.0
job154,p4,1,a2_0,2,1417.0,11.0,20.0,1428.0
job154,p4,2,a3_0,1,1441.0,7.0,10.0,1448.0
job155,p1,1,a1_0,1,1638.0,29.0,20.0,1667.0
job155,p1,2,a3_0,1,1684.0,7.0,10.0,1691.0
job156,p4,1,a2_0,2,1428.0,25.0,20.0,1453.0
job156,p4,2,a3_0,1,1460.0,14.0,10.0,1474.0
job157,p4,1,a2_0,2,1453.0,25.0,20.0,1478.0
job157,p4,2,a3_0,1,1489.0,13.0,10.0,1502.0
job158,p3,1,a1_0,2,1667.0,11.0,20.0,1678.0
job158,p3,2,a3_0,2,1700.0,13.0,10.0,1713.0
job159,p3,1,a1_0,2,1678.0,24.0,20.0,1702.0
job159,p3,2,a3_0,2,1713.0,14.0,10.0,1727.0
job160,p1,1,a1_0,1,1702.0,13.0,20.0,1715.0
job160,p1,2,a3_0,1,1745.0,13.0,10.0,1758.0
job161,p3,1,a1_0,2,1715.0,8.0,20.0,1723.0
job161,p3,2,a3_0,2,1758.0,7.0,10.0,1765.0
job162,p2,1,a2_0,1,1478.0,14.0,20.0,1492.0
job162,p2,2,a3_0,2,1515.0,5.0,10.0,1520.0
job163,p3,1,a1_0,2,1723.0,27.0,20.0,1750.0
job163,p3,2,a3_0,2,1792.0,5.0,10.0,1797.0
job164,p1,1,a1_0,1,1750.0,14.0,20.0,1764.0
job164,p1,2,a3_0,1,1811.0,6.0,10.0,1817.0
job165,p4,1,a2_0,2,1492.0,21.0,20.0,1513.0
job165,p4,2,a3_0,1,1528.0,12.0,10.0,1540.0
job166,p3,1,a1_0,2,1764.0,12.0,20.0,1776.0
job166,p3,2,a3_0,2,1817.0,7.0,10.0,1824.0
job167,p4,1,a2_0,2,1513.0,21.0,20.0,1534.0
job167,p4,2,a3_0,1,1546.0,8.0,10.0,1554.0
job168,p4,1,a2_0,2,1534.0,23.0,20.0,1557.0
job168,p4,2,a3_0,1,1561.0,8.0,10.0,1569.0
job169,p1,1,a1_0,1,1776.0,13.0,20.0,1789.0
job169,p1,2,a3_0,1,1836.0,7.0,10.0,1843.0
job170,p1,1,a1_0,1,1789.0,27.0,20.0,1816.0
job170,p1,2,a3_0,1,1863.0,8.0,10.0,1871.0
job171,p3,1,a1_0,2,1816.0,17.0,20.0,1833.0
job171,p3,2,a3_0,2,1878.0,13.0,10.0,1891.0
job172,p2,1,a2_0,1,1557.0,20.0,20.0,1577.0
job172,p2,2,a3_0,2,1578.0,11.0,10.0,1589.0
job173,p1,1,a1_0,1,1833.0,15.0,20.0,1848.0
job173,p1,2,a3_0,1,1903.0,14.0,10.0,1917.0
job174,p3,1,a1_0,2,1848.0,17.0,20.0,1865.0
job174,p3,2,a3_0,2,1924.0,14.0,10.0,1938.0
job175,p4,1,a2_0,2,1577.0,9.0,20.0,1586.0
job175,p4,2,a3_0,1,1594.0,13.0,10.0,1607.0
job176,p2,1,a2_0,1,1586.0,16.0,20.0,1602.0
job176,p2,2,a3_0,2,1614.0,13.0,10.0,1627.0
job177,p2,1,a2_0,1,1602.0,22.0,20.0,1624.0
job177,p2,2,a3_0,2,1639.0,15.0,10.0,1654.0
job178,p3,1,a1_0,2,1865.0,25.0,20.0,1890.0
job178,p3,2,a3_0,2,1945.0,6.0,10.0,1951.0
job179,p4,1,a2_0,2,1624.0,13.0,20.0,1637.0
job179,p4,2,a3_0,1,1654.0,10.0,10.0,1664.0
job180,p3,1,a1_0,2,1890.0,24.0,20.0,1914.0
job180,p3,2,a3_0,2,1974.0,6.0,10.0,1980.0
job181,p1,1,a1_0,1,1914.0,14.0,20.0,1928.0
job181,p1,2,a3_0,1,1992.0,5.0,10.0,1997.0
job182,p2,1,a2_0,1,1637.0,11.0,20.0,1648.0
job182,p2,2,a3_0,2,1678.0,6.0,10.0,1684.0
job183,p1,1,a1_0,1,1928.0,30.0,20.0,1958.0
job183,p1,2,a3_0,1,2005.0,9.0,10.0,2014.0
job184,p2,1,a2_0,1,1648.0,27.0,20.0,1675.0
job184,p2,2,a3_0,2,1691.0,9.0,10.0,1700.0
job185,p2,1,a2_0,1,1675.0,28.0,20.0,1703.0
job185,p2,2,a3_0,2,1727.0,12.0,10.0,1739.0
job186,p4,1,a2_0,2,1703.0,11.0,20.0,1714.0
job186,p4,2,a3_0,1,1739.0,6.0,10.0,1745.0
job187,p1,1,a1_0,1,1958.0,24.0,20.0,1982.0
job187,p1,2,a3_0,1,2027.0,14.0,10.0,2041.0
job188,p1,1,a1_0,1,1982.0,25.0,20.0,2007.0
job188,p1,2,a3_0,1,2064.0,7.0,10.0,2071.0
job189,p2,1,a2_0,1,1714.0,13.0,20.0,1727.0
job189,p2,2,a3_0,2,1765.0,16.0,10.0,1781.0
job190,p3,1,a1_0,2,2007.0,12.0,20.0,2019.0
job190,p3,2,a3_0,2,2071.0,6.0,10.0,2077.0
job191,p4,1,a2_0,2,1727.0,13.0,20.0,1740.0
job191,p4,2,a3_0,1,1781.0,11.0,10.0,1792.0
job192,p2,1,a2_0,1,1740.0,18.0,20.0,1758.0
job192,p2,2,a3_0,2,1797.0,14.0,10.0,1811.0
job193,p2,1,a2_0,1,1758.0,23.0,20.0,1781.0
job193,p2,2,a3_0,2,1824.0,12.0,10.0,1836.0
job194,p4,1,a2_0,2,1781.0,10.0,20.0,1791.0
job194,p4,2,a3_0,1,1843.0,14.0,10.0,1857.0
job195,p1,1,a1_0,1,2019.0,19.0,20.0,2038.0
job195,p1,2,a3_0,1,2089.0,7.0,10.0,2096.0
job196,p2,1,a2_0,1,1791.0,16.0,20.0,1807.0
job196,p2,2,a3_0,2,1857.0,6.0,10.0,1863.0
job197,p3,1,a1_0,2,2038.0,14.0,20.0,2052.0
job197,p3,2,a3_0,2,2096.0,6.0,10.0,2102.0
job198,p1,1,a1_0,1,2052.0,15.0,20.0,2067.0
job198,p1,2,a3_0,1,2109.0,16.0,10.0,2125.0
job199,p2,1,a2_0,1,1807.0,24.0,20.0,1831.0
job199,p2,2,a3_0,2,1871.0,7.0,10.0,1878.0
job200,p4,1,a2_0,2,1831.0,11.0,20.0,1842.0
job200,p4,2,a3_0,1,1891.0,12.0,10.0,1903.0
job201,p3,1,a1_0,2,2067.0,9.0,20.0,2076.0
job201,p3,2,a3_0,2,2125.0,8.0,10.0,2133.0
job202,p2,1,a2_0,1,1842.0,21.0,20.0,1863.0
job202,p2,2,a3_0,2,1917.0,7.0,10.0,1924.0
job203,p4,1,a2_0,2,1863.0,16.0,20.0,1879.0
job203,p4,2,a3_0,1,1938.0,7.0,10.0,1945.0
job204,p2,1,a2_0,1,1879.0,14.0,20.0,1893.0
job204,p2,2,a3_0,2,1951.0,15.0,10.0,1966.0
job205,p3,1,a1_0,2,2076.0,27.0,20.0,2103.0
job205,p3,2,a3_0,2,2139.0,10.0,10.0,2149.0
job206,p3,1,a1_0,2,2103.0,29.0,20.0,2132.0
job206,p3,2,a3_0,2,2156.0,8.0,10.0,2164.0
job207,p4,1,a2_0,2,1893.0,14.0,20.0,1907.0
job207,p4,2,a3_0,1,1966.0,8.0,10.0,1974.0
job208,p2,1,a2_0,1,1907.0,18.0,20.0,1925.0
job208,p2,2,a3_0,2,1980.0,12.0,10.0,1992.0
job209,p1,1,a1_0,1,2132.0,11.0,20.0,2143.0
job209,p1,2,a3_0,1,2171.0,14.0,10.0,2185.0
job210,p2,1,a2_0,1,1925.0,27.0,20.0,1952.0
job210,p2,2,a3_0,2,1997.0,8.0,10.0,2005.0
job211,p4,1,a2_0,2,1952.0,12.0,20.0,1964.0
job211,p4,2,a3_0,1,2014.0,13.0,10.0,2027.0
job212,p4,1,a2_0,2,1964.0,29.0,20.0,1993.0
job212,p4,2,a3_0,1,2041.0,14.0,10.0,2055.0
job213,p3,1,a1_0,2,2143.0,9.0,20.0,2152.0
job213,p3,2,a3_0,2,2192.0,15.0,10.0,2207.0
job214,p2,1,a2_0,1,1993.0,13.0,20.0,2006.0
job214,p2,2,a3_0,2,2055.0,9.0,10.0,2064.0
job215,p4,1,a2_0,2,2006.0,15.0,20.0,2021.0
job215,p4,2,a3_0,1,2077.0,5.0,10.0,2082.0
job216,p2,1,a2_0,1,2021.0,15.0,20.0,2036.0
job216,p2,2,a3_0,2,2082.0,7.0,10.0,2089.0
job217,p3,1,a1_0,2,2152.0,25.0,20.0,2177.0
job217,p3,2,a3_0,2,2207.0,15.0,10.0,2222.0
job218,p1,1,a1_0,1,2177.0,14.0,20.0,2191.0
job218,p1,2,a3_0,1,2234.0,6.0,10.0,2240.0
job219,p4,1,a2_0,2,2036.0,18.0,20.0,2054.0
job219,p4,2,a3_0,1,2102.0,7.0,10.0,2109.0
