job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job81,p3,2,a3_0,2,807.0,10.0,10.0,817.0
job82,p4,1,a2_0,2,874.0,22.0,20.0,896.0
job82,p4,2,a3_0,1,905.0,14.0,10.0,919.0
job83,p4,1,a2_0,2,896.0,23.0,20.0,919.0
job83,p4,2,a3_0,1,938.0,5.0,10.0,943.0
job84,p2,1,a2_0,1,919.0,11.0,20.0,930.0
job84,p2,2,a3_0,2,955.0,6.0,10.0,961.0
job85,p2,1,a2_0,1,930.0,26.0,20.0,956.0
job85,p2,2,a3_0,2,968.0,8.0,10.0,976.0
job86,p3,1,a1_0,2,795.0,28.0,20.0,823.0
job86,p3,2,a3_0,2,831.0,13.0,10.0,844.0
job87,p2,1,a2_0,1,956.0,28.0,20.0,984.0
job87,p2,2,a3_0,2,998.0,9.0,10.0,1007.0
job88,p2,1,a2_0,1,984.0,25.0,20.0,1009.0
job88,p2,2,a3_0,2,1015.0,6.0,10.0,1021.0
job89,p1,1,a1_0,1,823.0,17.0,20.0,840.0
job89,p1,2,a3_0,1,851.0,17.0,10.0,868.0
job90,p4,1,a2_0,2,1009.0,12.0,20.0,1021.0
job90,p4,2,a3_0,1,1021.0,6.0,10.0,1027.0
job91,p4,1,a2_0,2,1021.0,25.0,20.0,1046.0
job91,p4,2,a3_0,1,1053.0,13.0,10.0,1066.0
job92,p1,1,a1_0,1,840.0,23.0,20.0,863.0
job92,p1,2,a3_0,1,887.0,6.0,10.0,893.0
job93,p1,1,a1_0,1,863.0,34.0,20.0,897.0
job93,p1,2,a3_0,1,919.0,13.0,10.0,932.0
job94,p2,1,a2_0,1,1046.0,10.0,20.0,1056.0
job94,p2,2,a3_0,2,1066.0,5.0,10.0,1071.0
job95,p2,1,a2_0,1,1056.0,25.0,20.0,1081.0
job95,p2,2,a3_0,2,1081.0,6.0,10.0,1087.0
job96,p2,1,a2_0,1,1081.0,30.0,20.0,1111.0
job96,p2,2,a3_0,2,1119.0,14.0,10.0,1133.0
job97,p2,1,a2_0,1,1111.0,24.0,20.0,1135.0
job97,p2,2,a3_0,2,1147.0,14.0,10.0,1161.0
job98,p3,1,a1_0,2,897.0,14.0,20.0,911.0
job98,p3,2,a3_0,2,932.0,6.0,10.0,938.0
job99,p1,1,a1_0,1,911.0,11.0,20.0,922.0
job99,p1,2,a3_0,1,943.0,12.0,10.0,955.0
job100,p1,1,a1_0,1,922.0,28.0,20.0,950.0
job100,p1,2,a3_0,1,961.0,7.0,10.0,968.0
job101,p3,1,a1_0,2,950.0,11.0,20.0,961.0
job101,p3,2,a3_0,2,976.0,14.0,10.0,990.0
job102,p1,1,a1_0,1,961.0,13.0,20.0,974.0
job102,p1,2,a3_0,1,990.0,8.0,10.0,998.0
job103,p4,1,a2_0,2,1135.0,15.0,20.0,1150.0
job103,p4,2,a3_0,1,1161.0,11.0,10.0,1172.0
job104,p1,1,a1_0,1,974.0,23.0,20.0,997.0
job104,p1,2,a3_0,1,1007.0,8.0,10.0,1015.0
job105,p4,1,a2_0,2,1150.0,25.0,20.0,1175.0
job105,p4,2,a3_0,1,1180.0,7.0,10.0,1187.0
job106,p1,1,a1_0,1,997.0,26.0,20.0,1023.0
job106,p1,2,a3_0,1,1027.0,13.0,10.0,1040.0
job107,p2,1,a2_0,1,1175.0,15.0,20.0,1190.0
job107,p2,2,a3_0,2,1192.0,13.0,10.0,1205.0
job108,p4,1,a2_0,2,1190.0,14.0,20.0,1204.0
job108,p4,2,a3_0,1,1214.0,15.0,10.0,1229.0
job109,p4,1,a2_0,2,1204.0,26.0,20.0,1230.0
job109,p4,2,a3_0,1,1237.0,6.0,10.0,1243.0
job110,p4,1,a2_0,2,1230.0,24.0,20.0,1254.0
job110,p4,2,a3_0,1,1255.0,14.0,10.0,1269.0
job111,p3,1,a1_0,2,1023.0,10.0,20.0,1033.0
job111,p3,2,a3_0,2,1040.0,6.0,10.0,1046.0
job112,p4,1,a2_0,2,1254.0,21.0,20.0,1275.0
job112,p4,2,a3_0,1,1289.0,6.0,10.0,1295.0
job113,p1,1,a1_0,1,1033.0,11.0,20.0,1044.0
job113,p1,2,a3_0,1,1046.0,7.0,10.0,1053.0
job114,p4,1,a2_0,2,1275.0,22.0,20.0,1297.0
job114,p4,2,a3_0,1,1302.0,7.0,10.0,1309.0
job115,p4,1,a2_0,2,1297.0,25.0,20.0,1322.0
job115,p4,2,a3_0,1,1327.0,7.0,10.0,1334.0
job116,p1,1,a1_0,1,1044.0,27.0,20.0,1071.0
job116,p1,2,a3_0,1,1071.0,6.0,10.0,1077.0
job117,p3,1,a1_0,2,1071.0,10.0,20.0,1081.0
job117,p3,2,a3_0,2,1087.0,15.0,10.0,1102.0
job118,p4,1,a2_0,2,1322.0,24.0,20.0,1346.0
job118,p4,2,a3_0,1,1346.0,13.0,10.0,1359.0
job119,p4,1,a2_0,2,1346.0,25.0,20.0,1371.0
job119,p4,2,a3_0,1,1371.0,8.0,10.0,1379.0
job120,p4,1,a2_0,2,1371.0,27.0,20.0,1398.0
job120,p4,2,a3_0,1,1398.0,14.0,10.0,1412.0
job121,p2,1,a2_0,1,1398.0,11.0,20.0,1409.0
job121,p2,2,a3_0,2,1412.0,7.0,10.0,1419.0
job122,p3,1,a1_0,2,1081.0,25.0,20.0,1106.0
job122,p3,2,a3_0,2,1106.0,13.0,10.0,1119.0
job123,p2,1,a2_0,1,1409.0,26.0,20.0,1435.0
job123,p2,2,a3_0,2,1446.0,7.0,10.0,1453.0
job124,p2,1,a2_0,1,1435.0,29.0,20.0,1464.0
job124,p2,2,a3_0,2,1465.0,11.0,10.0,1476.0
job125,p4,1,a2_0,2,1464.0,11.0,20.0,1475.0
job125,p4,2,a3_0,1,1489.0,9.0,10.0,1498.0
job126,p1,1,a1_0,1,1106.0,15.0,20.0,1121.0
job126,p1,2,a3_0,1,1133.0,8.0,10.0,1141.0
job127,p2,1,a2_0,1,1475.0,16.0,20.0,1491.0
job127,p2,2,a3_0,2,1498.0,7.0,10.0,1505.0
job128,p4,1,a2_0,2,1491.0,16.0,20.0,1507.0
job128,p4,2,a3_0,1,1519.0,7.0,10.0,1526.0
job129,p3,1,a1_0,2,1121.0,13.0,20.0,1134.0
job129,p3,2,a3_0,2,1141.0,6.0,10.0,1147.0
job130,p3,1,a1_0,2,1134.0,21.0,20.0,1155.0
job130,p3,2,a3_0,2,1172.0,8.0,10.0,1180.0
job131,p4,1,a2_0,2,1507.0,27.0,20.0,1534.0
job131,p4,2,a3_0,1,1539.0,16.0,10.0,1555.0
job132,p4,1,a2_0,2,1534.0,26.0,20.0,1560.0
job132,p4,2,a3_0,1,1566.0,11.0,10.0,1577.0
job133,p2,1,a2_0,1,1560.0,10.0,20.0,1570.0
job133,p2,2,a3_0,2,1590.0,7.0,10.0,1597.0
job134,p3,1,a1_0,2,1155.0,29.0,20.0,1184.0
job134,p3,2,a3_0,2,1187.0,5.0,10.0,1192.0
job135,p1,1,a1_0,1,1184.0,19.0,20.0,1203.0
job135,p1,2,a3_0,1,1205.0,9.0,10.0,1214.0
job136,p3,1,a1_0,2,1203.0,13.0,20.0,1216.0
job136,p3,2,a3_0,2,1229.0,8.0,10.0,1237.0
job137,p1,1,a1_0,1,1216.0,15.0,20.0,1231.0
job137,p1,2,a3_0,1,1243.0,12.0,10.0,1255.0
job138,p2,1,a2_0,1,1570.0,24.0,20.0,1594.0
job138,p2,2,a3_0,2,1616.0,5.0,10.0,1621.0
job139,p2,1,a2_0,1,1594.0,26.0,20.0,1620.0
job139,p2,2,a3_0,2,1628.0,7.0,10.0,1635.0
job140,p1,1,a1_0,1,1231.0,24.0,20.0,1255.0
job140,p1,2,a3_0,1,1269.0,12.0,10.0,1281.0
job141,p3,1,a1_0,2,1255.0,11.0,20.0,1266.0
job141,p3,2,a3_0,2,1281.0,8.0,10.0,1289.0
job142,p4,1,a2_0,2,1620.0,9.0,20.0,1629.0
job142,p4,2,a3_0,1,1635.0,9.0,10.0,1644.0
job143,p3,1,a1_0,2,1266.0,27.0,20.0,1293.0
job143,p3,2,a3_0,2,1295.0,7.0,10.0,1302.0
job144,p2,1,a2_0,1,1629.0,10.0,20.0,1639.0
job144,p2,2,a3_0,2,1644.0,6.0,10.0,1650.0
job145,p4,1,a2_0,2,1639.0,8.0,20.0,1647.0
job145,p4,2,a3_0,1,1656.0,15.0,10.0,1671.0
job146,p4,1,a2_0,2,1647.0,21.0,20.0,1668.0
job146,p4,2,a3_0,1,1677.0,7.0,10.0,1684.0
job147,p2,1,a2_0,1,1668.0,9.0,20.0,1677.0
job147,p2,2,a3_0,2,1698.0,7.0,10.0,1705.0
job148,p3,1,a1_0,2,1293.0,28.0,20.0,1321.0
job148,p3,2,a3_0,2,1321.0,6.0,10.0,1327.0
job149,p4,1,a2_0,2,1677.0,15.0,20.0,1692.0
job149,p4,2,a3_0,1,1705.0,4.0,10.0,1709.0
job150,p4,1,a2_0,2,1692.0,25.0,20.0,1717.0
job150,p4,2,a3_0,1,1726.0,5.0,10.0,1731.0
job151,p3,1,a1_0,2,1321.0,30.0,20.0,1351.0
job151,p3,2,a3_0,2,1359.0,6.0,10.0,1365.0
job152,p3,1,a1_0,2,1351.0,23.0,20.0,1374.0
job152,p3,2,a3_0,2,1379.0,9.0,10.0,1388.0
job153,p2,1,a2_0,1,1717.0,14.0,20.0,1731.0
job153,p2,2,a3_0,2,1731.0,6.0,10.0,1737.0
job154,p1,1,a1_0,1,1374.0,9.0,20.0,1383.0
job154,p1,2,a3_0,1,1388.0,6.0,10.0,1394.0
job155,p1,1,a1_0,1,1383.0,27.0,20.0,1410.0
job155,p1,2,a3_0,1,1419.0,6.0,10.0,1425.0
job156,p4,1,a2_0,2,1731.0,15.0,20.0,1746.0
job156,p4,2,a3_0,1,1759.0,7.0,10.0,1766.0
job157,p1,1,a1_0,1,1410.0,23.0,20.0,1433.0
job157,p1,2,a3_0,1,1433.0,13.0,10.0,1446.0
job158,p3,1,a1_0,2,1433.0,14.0,20.0,1447.0
job158,p3,2,a3_0,2,1453.0,12.0,10.0,1465.0
job159,p2,1,a2_0,1,1746.0,12.0,20.0,1758.0
job159,p2,2,a3_0,2,1766.0,6.0,10.0,1772.0
job160,p4,1,a2_0,2,1758.0,17.0,20.0,1775.0
job160,p4,2,a3_0,1,1787.0,9.0,10.0,1796.0
job161,p3,1,a1_0,2,1447.0,25.0,20.0,1472.0
job161,p3,2,a3_0,2,1476.0,13.0,10.0,1489.0
job162,p3,1,a1_0,2,1472.0,24.0,20.0,1496.0
job162,p3,2,a3_0,2,1505.0,14.0,10.0,1519.0
job163,p1,1,a1_0,1,1496.0,14.0,20.0,1510.0
job163,p1,2,a3_0,1,1526.0,13.0,10.0,1539.0
job164,p1,1,a1_0,1,1510.0,28.0,20.0,1538.0
job164,p1,2,a3_0,1,1555.0,11.0,10.0,1566.0
job165,p1,1,a1_0,1,1538.0,26.0,20.0,1564.0
job165,p1,2,a3_0,1,1577.0,13.0,10.0,1590.0
job166,p3,1,a1_0,2,1564.0,10.0,20.0,1574.0
job166,p3,2,a3_0,2,1597.0,11.0,10.0,1608.0
job167,p2,1,a2_0,1,1775.0,18.0,20.0,1793.0
job167,p2,2,a3_0,2,1809.0,6.0,10.0,1815.0
job168,p1,1,a1_0,1,1574.0,15.0,20.0,1589.0
job168,p1,2,a3_0,1,1608.0,8.0,10.0,1616.0
job169,p2,1,a2_0,1,1793.0,27.0,20.0,1820.0
job169,p2,2,a3_0,2,1820.0,16.0,10.0,1836.0
job170,p2,1,a2_0,1,1820.0,24.0,20.0,1844.0
job170,p2,2,a3_0,2,1851.0,15.0,10.0,1866.0
job171,p1,1,a1_0,1,1589.0,28.0,20.0,1617.0
job171,p1,2,a3_0,1,1621.0,7.0,10.0,1628.0
job172,p2,1,a2_0,1,1844.0,25.0,20.0,1869.0
job172,p2,2,a3_0,2,1874.0,4.0,10.0,1878.0
job173,p1,1,a1_0,1,1617.0,23.0,20.0,1640.0
job173,p1,2,a3_0,1,1650.0,6.0,10.0,1656.0
job174,p4,1,a2_0,2,1869.0,20.0,20.0,1889.0
job174,p4,2,a3_0,1,1889.0,12.0,10.0,1901.0
job175,p2,1,a2_0,1,1889.0,14.0,20.0,1903.0
job175,p2,2,a3_0,2,1908.0,14.0,10.0,1922.0
job176,p3,1,a1_0,2,1640.0,15.0,20.0,1655.0
job176,p3,2,a3_0,2,1671.0,6.0,10.0,1677.0
job177,p1,1,a1_0,1,1655.0,16.0,20.0,1671.0
job177,p1,2,a3_0,1,1684.0,14.0,10.0,1698.0
job178,p1,1,a1_0,1,1671.0,26.0,20.0,1697.0
job178,p1,2,a3_0,1,1709.0,11.0,10.0,1720.0
job179,p3,1,a1_0,2,1697.0,16.0,20.0,1713.0
job179,p3,2,a3_0,2,1720.0,6.0,10.0,1726.0
job180,p2,1,a2_0,1,1903.0,31.0,20.0,1934.0
job180,p2,2,a3_0,2,1937.0,16.0,10.0,1953.0
job181,p2,1,a2_0,1,1934.0,26.0,20.0,1960.0
job181,p2,2,a3_0,2,1972.0,6.0,10.0,1978.0
job182,p3,1,a1_0,2,1713.0,32.0,20.0,1745.0
job182,p3,2,a3_0,2,1745.0,14.0,10.0,1759.0
job183,p1,1,a1_0,1,1745.0,14.0,20.0,1759.0
job183,p1,2,a3_0,1,1772.0,8.0,10.0,1780.0
job184,p4,1,a2_0,2,1960.0,13.0,20.0,1973.0
job184,p4,2,a3_0,1,1978.0,7.0,10.0,1985.0
job185,p2,1,a2_0,1,1973.0,12.0,20.0,1985.0
job185,p2,2,a3_0,2,1998.0,4.0,10.0,2002.0
job186,p3,1,a1_0,2,1759.0,13.0,20.0,1772.0
job186,p3,2,a3_0,2,1780.0,7.0,10.0,1787.0
job187,p1,1,a1_0,1,1772.0,16.0,20.0,1788.0
job187,p1,2,a3_0,1,1796.0,13.0,10.0,1809.0
job188,p1,1,a1_0,1,1788.0,33.0,20.0,1821.0
job188,p1,2,a3_0,1,1836.0,8.0,10.0,1844.0
job189,p3,1,a1_0,2,1821.0,18.0,20.0,1839.0
job189,p3,2,a3_0,2,1844.0,7.0,10.0,1851.0
job190,p2,1,a2_0,1,1985.0,23.0,20.0,2008.0
job190,p2,2,a3_0,2,2014.0,6.0,10.0,2020.0
job191,p4,1,a2_0,2,2008.0,15.0,20.0,2023.0
job191,p4,2,a3_0,1,2023.0,6.0,10.0,2029.0
job192,p1,1,a1_0,1,1839.0,15.0,20.0,1854.0
job192,p1,2,a3_0,1,1866.0,8.0,10.0,1874.0
job193,p4,1,a2_0,2,2023.0,23.0,20.0,2046.0
job193,p4,2,a3_0,1,2046.0,15.0,10.0,2061.0
job194,p2,1,a2_0,1,2046.0,15.0,20.0,2061.0
job194,p2,2,a3_0,2,2066.0,15.0,10.0,2081.0
job195,p4,1,a2_0,2,2061.0,17.0,20.0,2078.0
job195,p4,2,a3_0,1,2096.0,5.0,10.0,2101.0
job196,p1,1,a1_0,1,1854.0,26.0,20.0,1880.0
job196,p1,2,a3_0,1,1880.0,8.0,10.0,1888.0
job197,p3,1,a1_0,2,1880.0,14.0,20.0,1894.0
job197,p3,2,a3_0,2,1901.0,7.0,10.0,1908.0
job198,p4,1,a2_0,2,2078.0,28.0,20.0,2106.0
job198,p4,2,a3_0,1,2107.0,7.0,10.0,2114.0
job199,p4,1,a2_0,2,2106.0,28.0,20.0,2134.0
job199,p4,2,a3_0,1,2135.0,14.0,10.0,2149.0
job200,p3,1,a1_0,2,1894.0,28.0,20.0,1922.0
job200,p3,2,a3_0,2,1922.0,15.0,10.0,1937.0
job201,p4,1,a2_0,2,2134.0,27.0,20.0,2161.0
job201,p4,2,a3_0,1,2162.0,13.0,10.0,2175.0
job202,p2,1,a2_0,1,2161.0,14.0,20.0,2175.0
job202,p2,2,a3_0,2,2175.0,8.0,10.0,2183.0
job203,p3,1,a1_0,2,1922.0,20.0,20.0,1942.0
job203,p3,2,a3_0,2,1953.0,13.0,10.0,1966.0
job204,p1,1,a1_0,1,1942.0,12.0,20.0,1954.0
job204,p1,2,a3_0,1,1966.0,6.0,10.0,1972.0
job205,p1,1,a1_0,1,1954.0,23.0,20.0,1977.0
job205,p1,2,a3_0,1,1985.0,13.0,10.0,1998.0
job206,p1,1,a1_0,1,1977.0,30.0,20.0,2007.0
job206,p1,2,a3_0,1,2007.0,7.0,10.0,2014.0
job207,p2,1,a2_0,1,2175.0,25.0,20.0,2200.0
job207,p2,2,a3_0,2,2201.0,11.0,10.0,2212.0
job208,p4,1,a2_0,2,2200.0,14.0,20.0,2214.0
job208,p4,2,a3_0,1,2218.0,13.0,10.0,2231.0
job209,p1,1,a1_0,1,2007.0,27.0,20.0,2034.0
job209,p1,2,a3_0,1,2034.0,12.0,10.0,2046.0
job210,p4,1,a2_0,2,2214.0,30.0,20.0,2244.0
job210,p4,2,a3_0,1,2244.0,7.0,10.0,2251.0
job211,p3,1,a1_0,2,2034.0,14.0,20.0,2048.0
job211,p3,2,a3_0,2,2061.0,5.0,10.0,2066.0
job212,p1,1,a1_0,1,2048.0,13.0,20.0,2061.0
job212,p1,2,a3_0,1,2081.0,8.0,10.0,2089.0
job213,p3,1,a1_0,2,2061.0,16.0,20.0,2077.0
job213,p3,2,a3_0,2,2089.0,7.0,10.0,2096.0
job214,p3,1,a1_0,2,2077.0,25.0,20.0,2102.0
job214,p3,2,a3_0,2,2102.0,5.0,10.0,2107.0
job215,p1,1,a1_0,1,2102.0,20.0,20.0,2122.0
job215,p1,2,a3_0,1,2122.0,13.0,10.0,2135.0
job216,p2,1,a2_0,1,2244.0,19.0,20.0,2263.0
job216,p2,2,a3_0,2,2263.0,14.0,10.0,2277.0
job217,p4,1,a2_0,2,2263.0,14.0,20.0,2277.0
job217,p4,2,a3_0,1,2284.0,11.0,10.0,2295.0
job218,p3,1,a1_0,2,2122.0,17.0,20.0,2139.0
job218,p3,2,a3_0,2,2149.0,7.0,10.0,2156.0
job219,p4,1,a2_0,2,2277.0,25.0,20.0,2302.0
