job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job219,p1,2,a3_0,1,1905.0,11.0,10.0,1916.0
job220,p2,1,a2_0,1,2563.0,22.0,20.0,2585.0
job220,p2,2,a3_0,2,2587.0,6.0,10.0,2593.0
job221,p4,1,a2_0,2,2585.0,15.0,20.0,2600.0
job221,p4,2,a3_0,1,2606.0,6.0,10.0,2612.0
job222,p2,1,a2_0,1,2600.0,13.0,20.0,2613.0
job222,p2,2,a3_0,2,2619.0,13.0,10.0,2632.0
job223,p3,1,a1_0,2,1904.0,8.0,20.0,1912.0
job223,p3,2,a3_0,2,1922.0,14.0,10.0,1936.0
job224,p4,1,a2_0,2,2613.0,15.0,20.0,2628.0
job224,p4,2,a3_0,1,2632.0,8.0,10.0,2640.0
job225,p2,1,a2_0,1,2628.0,11.0,20.0,2639.0
job225,p2,2,a3_0,2,2649.0,14.0,10.0,2663.0
job226,p2,1,a2_0,1,2639.0,24.0,20.0,2663.0
job226,p2,2,a3_0,2,2663.0,13.0,10.0,2676.0
job227,p2,1,a2_0,1,2663.0,25.0,20.0,2688.0
job227,p2,2,a3_0,2,2691.0,11.0,10.0,2702.0
job228,p3,1,a1_0,2,1912.0,27.0,20.0,1939.0
job228,p3,2,a3_0,2,1945.0,8.0,10.0,1953.0
job229,p4,1,a2_0,2,2688.0,11.0,20.0,2699.0
job229,p4,2,a3_0,1,2713.0,7.0,10.0,2720.0
job230,p4,1,a2_0,2,2699.0,27.0,20.0,2726.0
job230,p4,2,a3_0,1,2733.0,14.0,10.0,2747.0
job231,p3,1,a1_0,2,1939.0,25.0,20.0,1964.0
job231,p3,2,a3_0,2,1970.0,12.0,10.0,1982.0
job232,p3,1,a1_0,2,1964.0,22.0,20.0,1986.0
job232,p3,2,a3_0,2,1989.0,8.0,10.0,1997.0
job233,p3,1,a1_0,2,1986.0,29.0,20.0,2015.0
job233,p3,2,a3_0,2,2015.0,6.0,10.0,2021.0
job234,p2,1,a2_0,1,2726.0,11.0,20.0,2737.0
job234,p2,2,a3_0,2,2752.0,15.0,10.0,2767.0
job235,p1,1,a1_0,1,2015.0,9.0,20.0,2024.0
job235,p1,2,a3_0,1,2034.0,5.0,10.0,2039.0
job236,p3,1,a1_0,2,2024.0,16.0,20.0,2040.0
job236,p3,2,a3_0,2,2053.0,8.0,10.0,2061.0
job237,p1,1,a1_0,1,2040.0,19.0,20.0,2059.0
job237,p1,2,a3_0,1,2075.0,9.0,10.0,2084.0
job238,p3,1,a1_0,2,2059.0,19.0,20.0,2078.0
job238,p3,2,a3_0,2,2084.0,8.0,10.0,2092.0
job239,p1,1,a1_0,1,2078.0,12.0,20.0,2090.0
job239,p1,2,a3_0,1,2105.0,8.0,10.0,2113.0
job240,p3,1,a1_0,2,2090.0,13.0,20.0,2103.0
job240,p3,2,a3_0,2,2113.0,6.0,10.0,2119.0
job241,p2,1,a2_0,1,2737.0,28.0,20.0,2765.0
job241,p2,2,a3_0,2,2785.0,5.0,10.0,2790.0
job242,p4,1,a2_0,2,2765.0,13.0,20.0,2778.0
job242,p4,2,a3_0,1,2804.0,9.0,10.0,2813.0
job243,p2,1,a2_0,1,2778.0,16.0,20.0,2794.0
job243,p2,2,a3_0,2,2813.0,8.0,10.0,2821.0
job244,p1,1,a1_0,1,2103.0,21.0,20.0,2124.0
job244,p1,2,a3_0,1,2132.0,9.0,10.0,2141.0
job245,p2,1,a2_0,1,2794.0,27.0,20.0,2821.0
job245,p2,2,a3_0,2,2839.0,7.0,10.0,2846.0
job246,p3,1,a1_0,2,2124.0,13.0,20.0,2137.0
job246,p3,2,a3_0,2,2148.0,12.0,10.0,2160.0
job247,p4,1,a2_0,2,2821.0,13.0,20.0,2834.0
job247,p4,2,a3_0,1,2859.0,7.0,10.0,2866.0
job248,p1,1,a1_0,1,2137.0,12.0,20.0,2149.0
job248,p1,2,a3_0,1,2166.0,13.0,10.0,2179.0
job249,p4,1,a2_0,2,2834.0,26.0,20.0,2860.0
job249,p4,2,a3_0,1,2873.0,7.0,10.0,2880.0
job250,p3,1,a1_0,2,2149.0,14.0,20.0,2163.0
job250,p3,2,a3_0,2,2179.0,8.0,10.0,2187.0
job251,p1,1,a1_0,1,2163.0,17.0,20.0,2180.0
job251,p1,2,a3_0,1,2193.0,11.0,10.0,2204.0
job252,p2,1,a2_0,1,2860.0,12.0,20.0,2872.0
job252,p2,2,a3_0,2,2893.0,4.0,10.0,2897.0
job253,p4,1,a2_0,2,2872.0,13.0,20.0,2885.0
job253,p4,2,a3_0,1,2909.0,8.0,10.0,2917.0
job254,p2,1,a2_0,1,2885.0,16.0,20.0,2901.0
job254,p2,2,a3_0,2,2917.0,5.0,10.0,2922.0
job255,p1,1,a1_0,1,2180.0,27.0,20.0,2207.0
job255,p1,2,a3_0,1,2220.0,15.0,10.0,2235.0
job256,p1,1,a1_0,1,2207.0,28.0,20.0,2235.0
job256,p1,2,a3_0,1,2248.0,9.0,10.0,2257.0
job257,p1,1,a1_0,1,2235.0,28.0,20.0,2263.0
job257,p1,2,a3_0,1,2263.0,9.0,10.0,2272.0
job258,p3,1,a1_0,2,2263.0,14.0,20.0,2277.0
job258,p3,2,a3_0,2,2285.0,5.0,10.0,2290.0
job259,p3,1,a1_0,2,2277.0,25.0,20.0,2302.0
job259,p3,2,a3_0,2,2302.0,13.0,10.0,2315.0
job260,p4,1,a2_0,2,2901.0,11.0,20.0,2912.0
job260,p4,2,a3_0,1,2922.0,8.0,10.0,2930.0
job261,p2,1,a2_0,1,2912.0,16.0,20.0,2928.0
job261,p2,2,a3_0,2,2937.0,13.0,10.0,2950.0
job262,p1,1,a1_0,1,2302.0,14.0,20.0,2316.0
job262,p1,2,a3_0,1,2323.0,11.0,10.0,2334.0
job263,p1,1,a1_0,1,2316.0,28.0,20.0,2344.0
job263,p1,2,a3_0,1,2344.0,6.0,10.0,2350.0
job264,p3,1,a1_0,2,2344.0,11.0,20.0,2355.0
job264,p3,2,a3_0,2,2357.0,12.0,10.0,2369.0
job265,p4,1,a2_0,2,2928.0,18.0,20.0,2946.0
job265,p4,2,a3_0,1,2955.0,13.0,10.0,2968.0
job266,p1,1,a1_0,1,2355.0,14.0,20.0,2369.0
job266,p1,2,a3_0,1,2369.0,10.0,10.0,2379.0
job267,p3,1,a1_0,2,2369.0,13.0,20.0,2382.0
job267,p3,2,a3_0,2,2388.0,12.0,10.0,2400.0
job268,p2,1,a2_0,1,2946.0,16.0,20.0,2962.0
job268,p2,2,a3_0,2,2973.0,14.0,10.0,2987.0
job269,p4,1,a2_0,2,2962.0,15.0,20.0,2977.0
job269,p4,2,a3_0,1,2994.0,18.0,10.0,3012.0
job270,p4,1,a2_0,2,2977.0,23.0,20.0,3000.0
job270,p4,2,a3_0,1,3028.0,13.0,10.0,3041.0
job271,p3,1,a1_0,2,2382.0,33.0,20.0,2415.0
job271,p3,2,a3_0,2,2418.0,13.0,10.0,2431.0
job272,p3,1,a1_0,2,2415.0,23.0,20.0,2438.0
job272,p3,2,a3_0,2,2447.0,11.0,10.0,2458.0
job273,p2,1,a2_0,1,3000.0,13.0,20.0,3013.0
job273,p2,2,a3_0,2,3041.0,7.0,10.0,3048.0
job274,p4,1,a2_0,2,3013.0,11.0,20.0,3024.0
job274,p4,2,a3_0,1,3054.0,15.0,10.0,3069.0
job275,p1,1,a1_0,1,2438.0,15.0,20.0,2453.0
job275,p1,2,a3_0,1,2466.0,11.0,10.0,2477.0
job276,p1,1,a1_0,1,2453.0,26.0,20.0,2479.0
job276,p1,2,a3_0,1,2488.0,13.0,10.0,2501.0
job277,p2,1,a2_0,1,3024.0,12.0,20.0,3036.0
job277,p2,2,a3_0,2,3069.0,5.0,10.0,3074.0
job278,p3,1,a1_0,2,2479.0,13.0,20.0,2492.0
job278,p3,2,a3_0,2,2501.0,7.0,10.0,2508.0
job279,p4,1,a2_0,2,3036.0,18.0,20.0,3054.0
job279,p4,2,a3_0,1,3079.0,13.0,10.0,3092.0
job280,p1,1,a1_0,1,2492.0,15.0,20.0,2507.0
job280,p1,2,a3_0,1,2521.0,6.0,10.0,2527.0
job281,p4,1,a2_0,2,3054.0,29.0,20.0,3083.0
job281,p4,2,a3_0,1,3108.0,12.0,10.0,3120.0
job282,p4,1,a2_0,2,3083.0,27.0,20.0,3110.0
job282,p4,2,a3_0,1,3130.0,14.0,10.0,3144.0
job283,p4,1,a2_0,2,3110.0,26.0,20.0,3136.0
job283,p4,2,a3_0,1,3149.0,8.0,10.0,3157.0
job284,p1,1,a1_0,1,2507.0,26.0,20.0,2533.0
job284,p1,2,a3_0,1,2535.0,10.0,10.0,2545.0
job285,p2,1,a2_0,1,3136.0,9.0,20.0,3145.0
job285,p2,2,a3_0,2,3157.0,7.0,10.0,3164.0
job286,p4,1,a2_0,2,3145.0,11.0,20.0,3156.0
job286,p4,2,a3_0,1,3176.0,5.0,10.0,3181.0
job287,p4,1,a2_0,2,3156.0,33.0,20.0,3189.0
job287,p4,2,a3_0,1,3189.0,10.0,10.0,3199.0
job288,p4,1,a2_0,2,3189.0,26.0,20.0,3215.0
job288,p4,2,a3_0,1,3215.0,15.0,10.0,3230.0
job289,p3,1,a1_0,2,2533.0,11.0,20.0,2544.0
job289,p3,2,a3_0,2,2559.0,7.0,10.0,2566.0
job290,p3,1,a1_0,2,2544.0,25.0,20.0,2569.0
job290,p3,2,a3_0,2,2574.0,7.0,10.0,2581.0
job291,p1,1,a1_0,1,2569.0,11.0,20.0,2580.0
job291,p1,2,a3_0,1,2581.0,6.0,10.0,2587.0
job292,p4,1,a2_0,2,3215.0,25.0,20.0,3240.0
job292,p4,2,a3_0,1,3242.0,12.0,10.0,3254.0
job293,p2,1,a2_0,1,3240.0,10.0,20.0,3250.0
job293,p2,2,a3_0,2,3268.0,7.0,10.0,3275.0
job294,p2,1,a2_0,1,3250.0,26.0,20.0,3276.0
job294,p2,2,a3_0,2,3289.0,11.0,10.0,3300.0
job295,p3,1,a1_0,2,2580.0,11.0,20.0,2591.0
job295,p3,2,a3_0,2,2593.0,13.0,10.0,2606.0
job296,p2,1,a2_0,1,3276.0,26.0,20.0,3302.0
job296,p2,2,a3_0,2,3319.0,8.0,10.0,3327.0
job297,p4,1,a2_0,2,3302.0,16.0,20.0,3318.0
job297,p4,2,a3_0,1,3341.0,7.0,10.0,3348.0
job298,p2,1,a2_0,1,3318.0,13.0,20.0,3331.0
job298,p2,2,a3_0,2,3360.0,10.0,10.0,3370.0
job299,p2,1,a2_0,1,3331.0,21.0,20.0,3352.0
job299,p2,2,a3_0,2,3392.0,7.0,10.0,3399.0
job300,p3,1,a1_0,2,2591.0,22.0,20.0,2613.0
job300,p3,2,a3_0,2,2613.0,6.0,10.0,2619.0
job301,p3,1,a1_0,2,2613.0,25.0,20.0,2638.0
job301,p3,2,a3_0,2,2640.0,9.0,10.0,2649.0
job302,p3,1,a1_0,2,2638.0,28.0,20.0,2666.0
job302,p3,2,a3_0,2,2676.0,15.0,10.0,2691.0
job303,p2,1,a2_0,1,3352.0,30.0,20.0,3382.0
job303,p2,2,a3_0,2,3411.0,12.0,10.0,3423.0
job304,p3,1,a1_0,2,2666.0,32.0,20.0,2698.0
job304,p3,2,a3_0,2,2702.0,11.0,10.0,2713.0
job305,p1,1,a1_0,1,2698.0,14.0,20.0,2712.0
job305,p1,2,a3_0,1,2720.0,13.0,10.0,2733.0
job306,p3,1,a1_0,2,2712.0,16.0,20.0,2728.0
job306,p3,2,a3_0,2,2747.0,5.0,10.0,2752.0
job307,p1,1,a1_0,1,2728.0,12.0,20.0,2740.0
job307,p1,2,a3_0,1,2767.0,5.0,10.0,2772.0
job308,p4,1,a2_0,2,3382.0,10.0,20.0,3392.0
job308,p4,2,a3_0,1,3435.0,8.0,10.0,3443.0
job309,p2,1,a2_0,1,3392.0,21.0,20.0,3413.0
job309,p2,2,a3_0,2,3448.0,11.0,10.0,3459.0
job310,p2,1,a2_0,1,3413.0,30.0,20.0,3443.0
job310,p2,2,a3_0,2,3465.0,8.0,10.0,3473.0
job311,p1,1,a1_0,1,2740.0,22.0,20.0,2762.0
job311,p1,2,a3_0,1,2772.0,13.0,10.0,2785.0
job312,p3,1,a1_0,2,2762.0,14.0,20.0,2776.0
job312,p3,2,a3_0,2,2790.0,14.0,10.0,2804.0
job313,p2,1,a2_0,1,3443.0,21.0,20.0,3464.0
job313,p2,2,a3_0,2,3481.0,8.0,10.0,3489.0
job314,p4,1,a2_0,2,3464.0,15.0,20.0,3479.0
job314,p4,2,a3_0,1,3508.0,15.0,10.0,3523.0
job315,p3,1,a1_0,2,2776.0,27.0,20.0,2803.0
job315,p3,2,a3_0,2,2821.0,11.0,10.0,2832.0
job316,p2,1,a2_0,1,3479.0,13.0,20.0,3492.0
job316,p2,2,a3_0,2,3523.0,7.0,10.0,3530.0
job317,p1,1,a1_0,1,2803.0,14.0,20.0,2817.0
job317,p1,2,a3_0,1,2832.0,7.0,10.0,2839.0
job318,p3,1,a1_0,2,2817.0,15.0,20.0,2832.0
job318,p3,2,a3_0,2,2846.0,13.0,10.0,2859.0
job319,p3,1,a1_0,2,2832.0,25.0,20.0,2857.0
job319,p3,2,a3_0,2,2866.0,7.0,10.0,2873.0
job320,p1,1,a1_0,1,2857.0,15.0,20.0,2872.0
job320,p1,2,a3_0,1,2880.0,13.0,10.0,2893.0
job321,p3,1,a1_0,2,2872.0,11.0,20.0,2883.0
job321,p3,2,a3_0,2,2897.0,12.0,10.0,2909.0
job322,p3,1,a1_0,2,2883.0,33.0,20.0,2916.0
job322,p3,2,a3_0,2,2930.0,7.0,10.0,2937.0
job323,p2,1,a2_0,1,3492.0,25.0,20.0,3517.0
job323,p2,2,a3_0,2,3538.0,8.0,10.0,3546.0
job324,p2,1,a2_0,1,3517.0,28.0,20.0,3545.0
job324,p2,2,a3_0,2,3551.0,8.0,10.0,3559.0
job325,p1,1,a1_0,1,2916.0,18.0,20.0,2934.0
job325,p1,2,a3_0,1,2950.0,5.0,10.0,2955.0
job326,p3,1,a1_0,2,2934.0,15.0,20.0,2949.0
job326,p3,2,a3_0,2,2968.0,5.0,10.0,2973.0
job327,p2,1,a2_0,1,3545.0,28.0,20.0,3573.0
job327,p2,2,a3_0,2,3573.0,10.0,10.0,3583.0
job328,p1,1,a1_0,1,2949.0,13.0,20.0,2962.0
job328,p1,2,a3_0,1,2987.0,7.0,10.0,2994.0
job329,p1,1,a1_0,1,2962.0,32.0,20.0,2994.0
job329,p1,2,a3_0,1,3012.0,16.0,10.0,3028.0
job330,p1,1,a1_0,1,2994.0,25.0,20.0,3019.0
job330,p1,2,a3_0,1,3048.0,6.0,10.0,3054.0
job331,p2,1,a2_0,1,3573.0,24.0,20.0,3597.0
job331,p2,2,a3_0,2,3597.0,6.0,10.0,3603.0
job332,p2,1,a2_0,1,3597.0,27.0,20.0,3624.0
job332,p2,2,a3_0,2,3636.0,13.0,10.0,3649.0
job333,p1,1,a1_0,1,3019.0,25.0,20.0,3044.0
job333,p1,2,a3_0,1,3074.0,5.0,10.0,3079.0
job334,p4,1,a2_0,2,3624.0,12.0,20.0,3636.0
job334,p4,2,a3_0,1,3655.0,10.0,10.0,3665.0
job335,p3,1,a1_0,2,3044.0,15.0,20.0,3059.0
job335,p3,2,a3_0,2,3092.0,7.0,10.0,3099.0
job336,p4,1,a2_0,2,3636.0,26.0,20.0,3662.0
job336,p4,2,a3_0,1,3665.0,13.0,10.0,3678.0
job337,p4,1,a2_0,2,3662.0,29.0,20.0,3691.0
job337,p4,2,a3_0,1,3697.0,7.0,10.0,3704.0
job338,p4,1,a2_0,2,3691.0,22.0,20.0,3713.0
job338,p4,2,a3_0,1,3713.0,8.0,10.0,3721.0
job339,p2,1,a2_0,1,3713.0,12.0,20.0,3725.0
job339,p2,2,a3_0,2,3725.0,5.0,10.0,3730.0
job340,p4,1,a2_0,2,3725.0,13.0,20.0,3738.0
job340,p4,2,a3_0,1,3744.0,9.0,10.0,3753.0
job341,p1,1,a1_0,1,3059.0,17.0,20.0,3076.0
job341,p1,2,a3_0,1,3099.0,9.0,10.0,3108.0
job342,p4,1,a2_0,2,3738.0,23.0,20.0,3761.0
job342,p4,2,a3_0,1,3773.0,10.0,10.0,3783.0
job343,p1,1,a1_0,1,3076.0,30.0,20.0,3106.0
job343,p1,2,a3_0,1,3120.0,10.0,10.0,3130.0
job344,p3,1,a1_0,2,3106.0,12.0,20.0,3118.0
job344,p3,2,a3_0,2,3144.0,5.0,10.0,3149.0
job345,p3,1,a1_0,2,3118.0,29.0,20.0,3147.0
job345,p3,2,a3_0,2,3164.0,12.0,10.0,3176.0
job346,p3,1,a1_0,2,3147.0,33.0,20.0,3180.0
job346,p3,2,a3_0,2,3181.0,8.0,10.0,3189.0
job347,p4,1,a2_0,2,3761.0,23.0,20.0,3784.0
job347,p4,2,a3_0,1,3791.0,8.0,10.0,3799.0
job348,p2,1,a2_0,1,3784.0,23.0,20.0,3807.0
job348,p2,2,a3_0,2,3807.0,7.0,10.0,3814.0
job349,p1,1,a1_0,1,3180.0,12.0,20.0,3192.0
job349,p1,2,a3_0,1,3199.0,12.0,10.0,3211.0
job350,p1,1,a1_0,1,3192.0,27.0,20.0,3219.0
job350,p1,2,a3_0,1,3230.0,12.0,10.0,3242.0
job351,p1,1,a1_0,1,3219.0,28.0,20.0,3247.0
job351,p1,2,a3_0,1,3254.0,14.0,10.0,3268.0
job352,p3,1,a1_0,2,3247.0,14.0,20.0,3261.0
job352,p3,2,a3_0,2,3275.0,14.0,10.0,3289.0
job353,p2,1,a2_0,1,3807.0,25.0,20.0,3832.0
job353,p2,2,a3_0,2,3832.0,12.0,10.0,3844.0
job354,p4,1,a2_0,2,3832.0,15.0,20.0,3847.0
job354,p4,2,a3_0,1,3858.0,8.0,10.0,3866.0
job355,p1,1,a1_0,1,3261.0,16.0,20.0,3277.0
job355,p1,2,a3_0,1,3300.0,5.0,10.0,3305.0
job356,p2,1,a2_0,1,3847.0,17.0,20.0,3864.0
job356,p2,2,a3_0,2,3873.0,15.0,10.0,3888.0
job357,p1,1,a1_0,1,3277.0,23.0,20.0,3300.0
job357,p1,2,a3_0,1,3305.0,14.0,10.0,3319.0
job358,p3,1,a1_0,2,3300.0,13.0,20.0,3313.0
job358,p3,2,a3_0,2,3327.0,14.0,10.0,3341.0
job359,p1,1,a1_0,1,3313.0,10.0,20.0,3323.0
job359,p1,2,a3_0,1,3348.0,12.0,10.0,3360.0
job360,p3,1,a1_0,2,3323.0,13.0,20.0,3336.0
job360,p3,2,a3_0,2,3370.0,14.0,10.0,3384.0
job361,p1,1,a1_0,1,3336.0,13.0,20.0,3349.0
job361,p1,2,a3_0,1,3384.0,8.0,10.0,3392.0
job362,p3,1,a1_0,2,3349.0,11.0,20.0,3360.0
job362,p3,2,a3_0,2,3399.0,12.0,10.0,3411.0
job363,p3,1,a1_0,2,3360.0,22.0,20.0,3382.0
job363,p3,2,a3_0,2,3423.0,12.0,10.0,3435.0
job364,p3,1,a1_0,2,3382.0,27.0,20.0,3409.0
job364,p3,2,a3_0,2,3443.0,5.0,10.0,3448.0
job365,p2,1,a2_0,1,3864.0,23.0,20.0,3887.0
job365,p2,2,a3_0,2,3896.0,9.0,10.0,3905.0
job366,p4,1,a2_0,2,3887.0,11.0,20.0,3898.0
job366,p4,2,a3_0,1,3914.0,13.0,10.0,3927.0
job367,p4,1,a2_0,2,3898.0,26.0,20.0,3924.0
job367,p4,2,a3_0,1,3934.0,9.0,10.0,3943.0
job368,p1,1,a1_0,1,3409.0,18.0,20.0,3427.0
job368,p1,2,a3_0,1,3459.0,6.0,10.0,3465.0
job369,p1,1,a1_0,1,3427.0,24.0,20.0,3451.0
job369,p1,2,a3_0,1,3473.0,8.0,10.0,3481.0
job370,p3,1,a1_0,2,3451.0,15.0,20.0,3466.0
job370,p3,2,a3_0,2,3489.0,13.0,10.0,3502.0
job371,p1,1,a1_0,1,3466.0,12.0,20.0,3478.0
job371,p1,2,a3_0,1,3502.0,6.0,10.0,3508.0
job372,p1,1,a1_0,1,3478.0,22.0,20.0,3500.0
job372,p1,2,a3_0,1,3530.0,8.0,10.0,3538.0
job373,p2,1,a2_0,1,3924.0,13.0,20.0,3937.0
job373,p2,2,a3_0,2,3956.0,9.0,10.0,3965.0
job374,p1,1,a1_0,1,3500.0,27.0,20.0,3527.0
job374,p1,2,a3_0,1,3546.0,5.0,10.0,3551.0
job375,p1,1,a1_0,1,3527.0,27.0,20.0,3554.0
job375,p1,2,a3_0,1,3559.0,6.0,10.0,3565.0
job376,p4,1,a2_0,2,3937.0,12.0,20.0,3949.0
job376,p4,2,a3_0,1,3979.0,7.0,10.0,3986.0
job377,p3,1,a1_0,2,3554.0,11.0,20.0,3565.0
job377,p3,2,a3_0,2,3565.0,5.0,10.0,3570.0
job378,p4,1,a2_0,2,3949.0,23.0,20.0,3972.0
job378,p4,2,a3_0,1,3997.0,15.0,10.0,4012.0
job379,p1,1,a1_0,1,3565.0,13.0,20.0,3578.0
job379,p1,2,a3_0,1,3583.0,6.0,10.0,3589.0
job380,p4,1,a2_0,2,3972.0,21.0,20.0,3993.0
job380,p4,2,a3_0,1,4025.0,14.0,10.0,4039.0
job381,p3,1,a1_0,2,3578.0,19.0,20.0,3597.0
job381,p3,2,a3_0,2,3603.0,12.0,10.0,3615.0
job382,p3,1,a1_0,2,3597.0,26.0,20.0,3623.0
job382,p3,2,a3_0,2,3623.0,13.0,10.0,3636.0
job383,p4,1,a2_0,2,3993.0,24.0,20.0,4017.0
job383,p4,2,a3_0,1,4050.0,13.0,10.0,4063.0
job384,p1,1,a1_0,1,3623.0,12.0,20.0,3635.0
job384,p1,2,a3_0,1,3649.0,6.0,10.0,3655.0
job385,p4,1,a2_0,2,4017.0,25.0,20.0,4042.0
job385,p4,2,a3_0,1,4068.0,8.0,10.0,4076.0
job386,p1,1,a1_0,1,3635.0,28.0,20.0,3663.0
job386,p1,2,a3_0,1,3678.0,13.0,10.0,3691.0
job387,p3,1,a1_0,2,3663.0,10.0,20.0,3673.0
job387,p3,2,a3_0,2,3691.0,6.0,10.0,3697.0
job388,p4,1,a2_0,2,4042.0,27.0,20.0,4069.0
job388,p4,2,a3_0,1,4085.0,10.0,10.0,4095.0
job389,p4,1,a2_0,2,4069.0,25.0,20.0,4094.0
job389,p4,2,a3_0,1,4115.0,9.0,10.0,4124.0
job390,p3,1,a1_0,2,3673.0,28.0,20.0,3701.0
job390,p3,2,a3_0,2,3704.0,8.0,10.0,3712.0
job391,p4,1,a2_0,2,4094.0,24.0,20.0,4118.0
job391,p4,2,a3_0,1,4139.0,14.0,10.0,4153.0
job392,p3,1,a1_0,2,3701.0,26.0,20.0,3727.0
job392,p3,2,a3_0,2,3730.0,14.0,10.0,3744.0
job393,p1,1,a1_0,1,3727.0,14.0,20.0,3741.0
job393,p1,2,a3_0,1,3753.0,13.0,10.0,3766.0
job394,p4,1,a2_0,2,4118.0,23.0,20.0,4141.0
job394,p4,2,a3_0,1,4171.0,7.0,10.0,4178.0
job395,p4,1,a2_0,2,4141.0,21.0,20.0,4162.0
job395,p4,2,a3_0,1,4184.0,6.0,10.0,4190.0
job396,p2,1,a2_0,1,4162.0,17.0,20.0,4179.0
job396,p2,2,a3_0,2,4202.0,7.0,10.0,4209.0
job397,p4,1,a2_0,2,4179.0,10.0,20.0,4189.0
job397,p4,2,a3_0,1,4209.0,10.0,10.0,4219.0
job398,p3,1,a1_0,2,3741.0,16.0,20.0,3757.0
job398,p3,2,a3_0,2,3766.0,7.0,10.0,3773.0
job399,p3,1,a1_0,2,3757.0,25.0,20.0,3782.0
job399,p3,2,a3_0,2,3783.0,8.0,10.0,3791.0
job400,p3,1,a1_0,2,3782.0,26.0,20.0,3808.0
job400,p3,2,a3_0,2,3814.0,12.0,10.0,3826.0
job401,p4,1,a2_0,2,4189.0,24.0,20.0,4213.0
job401,p4,2,a3_0,1,4226.0,10.0,10.0,4236.0
job402,p2,1,a2_0,1,4213.0,14.0,20.0,4227.0
job402,p2,2,a3_0,2,4242.0,15.0,10.0,4257.0
job403,p3,1,a1_0,2,3808.0,27.0,20.0,3835.0
job403,p3,2,a3_0,2,3844.0,14.0,10.0,3858.0
job404,p3,1,a1_0,2,3835.0,23.0,20.0,3858.0
job404,p3,2,a3_0,2,3866.0,7.0,10.0,3873.0
job405,p1,1,a1_0,1,3858.0,12.0,20.0,3870.0
job405,p1,2,a3_0,1,3888.0,8.0,10.0,3896.0
job406,p1,1,a1_0,1,3870.0,27.0,20.0,3897.0
job406,p1,2,a3_0,1,3905.0,9.0,10.0,3914.0
job407,p2,1,a2_0,1,4227.0,19.0,20.0,4246.0
job407,p2,2,a3_0,2,4262.0,7.0,10.0,4269.0
job408,p4,1,a2_0,2,4246.0,15.0,20.0,4261.0
job408,p4,2,a3_0,1,4277.0,17.0,10.0,4294.0
job409,p3,1,a1_0,2,3897.0,20.0,20.0,3917.0
job409,p3,2,a3_0,2,3927.0,7.0,10.0,3934.0
job410,p2,1,a2_0,1,4261.0,12.0,20.0,4273.0
job410,p2,2,a3_0,2,4299.0,16.0,10.0,4315.0
job411,p4,1,a2_0,2,4273.0,13.0,20.0,4286.0
job411,p4,2,a3_0,1,4315.0,7.0,10.0,4322.0
job412,p1,1,a1_0,1,3917.0,13.0,20.0,3930.0
job412,p1,2,a3_0,1,3943.0,13.0,10.0,3956.0
job413,p4,1,a2_0,2,4286.0,32.0,20.0,4318.0
job413,p4,2,a3_0,1,4344.0,9.0,10.0,4353.0
job414,p3,1,a1_0,2,3930.0,16.0,20.0,3946.0
job414,p3,2,a3_0,2,3965.0,14.0,10.0,3979.0
job415,p2,1,a2_0,1,4318.0,10.0,20.0,4328.0
job415,p2,2,a3_0,2,4365.0,10.0,10.0,4375.0
job416,p1,1,a1_0,1,3946.0,12.0,20.0,3958.0
job416,p1,2,a3_0,1,3986.0,11.0,10.0,3997.0
job417,p2,1,a2_0,1,4328.0,29.0,20.0,4357.0
job417,p2,2,a3_0,2,4387.0,14.0,10.0,4401.0
job418,p3,1,a1_0,2,3958.0,14.0,20.0,3972.0
job418,p3,2,a3_0,2,4012.0,5.0,10.0,4017.0
job419,p2,1,a2_0,1,4357.0,25.0,20.0,4382.0
job419,p2,2,a3_0,2,4415.0,15.0,10.0,4430.0
job420,p1,1,a1_0,1,3972.0,15.0,20.0,3987.0
job420,p1,2,a3_0,1,4017.0,8.0,10.0,4025.0
job421,p4,1,a2_0,2,4382.0,16.0,20.0,4398.0
job421,p4,2,a3_0,1,4441.0,7.0,10.0,4448.0
job422,p1,1,a1_0,1,3987.0,27.0,20.0,4014.0
job422,p1,2,a3_0,1,4039.0,11.0,10.0,4050.0
job423,p3,1,a1_0,2,4014.0,17.0,20.0,4031.0
job423,p3,2,a3_0,2,4063.0,5.0,10.0,4068.0
job424,p3,1,a1_0,2,4031.0,25.0,20.0,4056.0
job424,p3,2,a3_0,2,4076.0,9.0,10.0,4085.0
job425,p1,1,a1_0,1,4056.0,14.0,20.0,4070.0
job425,p1,2,a3_0,1,4095.0,12.0,10.0,4107.0
job426,p3,1,a1_0,2,4070.0,13.0,20.0,4083.0
job426,p3,2,a3_0,2,4107.0,8.0,10.0,4115.0
job427,p1,1,a1_0,1,4083.0,14.0,20.0,4097.0
job427,p1,2,a3_0,1,4124.0,15.0,10.0,4139.0
job428,p4,1,a2_0,2,4398.0,24.0,20.0,4422.0
job428,p4,2,a3_0,1,4453.0,8.0,10.0,4461.0
job429,p4,1,a2_0,2,4422.0,21.0,20.0,4443.0
job429,p4,2,a3_0,1,4461.0,14.0,10.0,4475.0
job430,p4,1,a2_0,2,4443.0,26.0,20.0,4469.0
job430,p4,2,a3_0,1,4482.0,5.0,10.0,4487.0
