job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job28,p4,1,a2_0,2,168.0,18.0,20.0,186.0
job28,p4,2,a3_0,1,224.0,16.0,10.0,240.0
job29,p3,1,a1_0,2,252.0,14.0,20.0,266.0
job29,p3,2,a3_0,2,299.0,13.0,10.0,312.0
job30,p3,1,a1_0,2,266.0,26.0,20.0,292.0
job30,p3,2,a3_0,2,325.0,11.0,10.0,336.0
job31,p3,1,a1_0,2,292.0,25.0,20.0,317.0
job31,p3,2,a3_0,2,348.0,13.0,10.0,361.0
job32,p3,1,a1_0,2,317.0,23.0,20.0,340.0
job32,p3,2,a3_0,2,370.0,10.0,10.0,380.0
job33,p4,1,a2_0,2,186.0,30.0,20.0,216.0
job33,p4,2,a3_0,1,258.0,7.0,10.0,265.0
job34,p4,1,a2_0,2,216.0,28.0,20.0,244.0
job34,p4,2,a3_0,1,272.0,9.0,10.0,281.0
job35,p2,1,a2_0,1,244.0,16.0,20.0,260.0
job35,p2,2,a3_0,2,293.0,6.0,10.0,299.0
job36,p1,1,a1_0,1,340.0,13.0,20.0,353.0
job36,p1,2,a3_0,1,380.0,5.0,10.0,385.0
job37,p1,1,a1_0,1,353.0,28.0,20.0,381.0
job37,p1,2,a3_0,1,397.0,15.0,10.0,412.0
job38,p1,1,a1_0,1,381.0,32.0,20.0,413.0
job38,p1,2,a3_0,1,436.0,14.0,10.0,450.0
job39,p3,1,a1_0,2,413.0,16.0,20.0,429.0
job39,p3,2,a3_0,2,458.0,13.0,10.0,471.0
job40,p1,1,a1_0,1,429.0,21.0,20.0,450.0
job40,p1,2,a3_0,1,477.0,12.0,10.0,489.0
job41,p2,1,a2_0,1,260.0,25.0,20.0,285.0
job41,p2,2,a3_0,2,312.0,13.0,10.0,325.0
job42,p1,1,a1_0,1,450.0,29.0,20.0,479.0
job42,p1,2,a3_0,1,501.0,13.0,10.0,514.0
job43,p4,1,a2_0,2,285.0,12.0,20.0,297.0
job43,p4,2,a3_0,1,336.0,7.0,10.0,343.0
job44,p2,1,a2_0,1,297.0,16.0,20.0,313.0
job44,p2,2,a3_0,2,343.0,5.0,10.0,348.0
job45,p4,1,a2_0,2,313.0,13.0,20.0,326.0
job45,p4,2,a3_0,1,361.0,9.0,10.0,370.0
job46,p4,1,a2_0,2,326.0,28.0,20.0,354.0
job46,p4,2,a3_0,1,385.0,12.0,10.0,397.0
job47,p4,1,a2_0,2,354.0,30.0,20.0,384.0
job47,p4,2,a3_0,1,412.0,11.0,10.0,423.0
job48,p4,1,a2_0,2,384.0,24.0,20.0,408.0
job48,p4,2,a3_0,1,423.0,13.0,10.0,436.0
job49,p2,1,a2_0,1,408.0,15.0,20.0,423.0
job49,p2,2,a3_0,2,450.0,8.0,10.0,458.0
job50,p3,1,a1_0,2,479.0,20.0,20.0,499.0
job50,p3,2,a3_0,2,526.0,8.0,10.0,534.0
job51,p3,1,a1_0,2,499.0,27.0,20.0,526.0
job51,p3,2,a3_0,2,549.0,13.0,10.0,562.0
job52,p4,1,a2_0,2,423.0,14.0,20.0,437.0
job52,p4,2,a3_0,1,471.0,6.0,10.0,477.0
job53,p2,1,a2_0,1,437.0,18.0,20.0,455.0
job53,p2,2,a3_0,2,489.0,7.0,10.0,496.0
job54,p3,1,a1_0,2,526.0,27.0,20.0,553.0
job54,p3,2,a3_0,2,575.0,12.0,10.0,587.0
job55,p4,1,a2_0,2,455.0,13.0,20.0,468.0
job55,p4,2,a3_0,1,496.0,5.0,10.0,501.0
job56,p3,1,a1_0,2,553.0,28.0,20.0,581.0
job56,p3,2,a3_0,2,601.0,10.0,10.0,611.0
job57,p4,1,a2_0,2,468.0,27.0,20.0,495.0
job57,p4,2,a3_0,1,514.0,12.0,10.0,526.0
job58,p2,1,a2_0,1,495.0,15.0,20.0,510.0
job58,p2,2,a3_0,2,534.0,15.0,10.0,549.0
job59,p2,1,a2_0,1,510.0,30.0,20.0,540.0
job59,p2,2,a3_0,2,562.0,13.0,10.0,575.0
job60,p1,1,a1_0,1,581.0,12.0,20.0,593.0
job60,p1,2,a3_0,1,622.0,7.0,10.0,629.0
job61,p2,1,a2_0,1,540.0,27.0,20.0,567.0
job61,p2,2,a3_0,2,587.0,14.0,10.0,601.0
job62,p3,1,a1_0,2,593.0,17.0,20.0,610.0
job62,p3,2,a3_0,2,643.0,8.0,10.0,651.0
job63,p2,1,a2_0,1,567.0,25.0,20.0,592.0
job63,p2,2,a3_0,2,611.0,11.0,10.0,622.0
job64,p4,1,a2_0,2,592.0,13.0,20.0,605.0
job64,p4,2,a3_0,1,629.0,14.0,10.0,643.0
job65,p1,1,a1_0,1,610.0,16.0,20.0,626.0
job65,p1,2,a3_0,1,651.0,7.0,10.0,658.0
job66,p4,1,a2_0,2,605.0,24.0,20.0,629.0
job66,p4,2,a3_0,1,658.0,12.0,10.0,670.0
job67,p4,1,a2_0,2,629.0,29.0,20.0,658.0
job67,p4,2,a3_0,1,683.0,13.0,10.0,696.0
job68,p2,1,a2_0,1,658.0,14.0,20.0,672.0
job68,p2,2,a3_0,2,696.0,6.0,10.0,702.0
job69,p2,1,a2_0,1,672.0,25.0,20.0,697.0
job69,p2,2,a3_0,2,709.0,7.0,10.0,716.0
job70,p2,1,a2_0,1,697.0,26.0,20.0,723.0
job70,p2,2,a3_0,2,723.0,6.0,10.0,729.0
job71,p1,1,a1_0,1,626.0,29.0,20.0,655.0
job71,p1,2,a3_0,1,670.0,13.0,10.0,683.0
job72,p4,1,a2_0,2,723.0,14.0,20.0,737.0
job72,p4,2,a3_0,1,742.0,5.0,10.0,747.0
job73,p1,1,a1_0,1,655.0,27.0,20.0,682.0
job73,p1,2,a3_0,1,702.0,7.0,10.0,709.0
job74,p1,1,a1_0,1,682.0,28.0,20.0,710.0
job74,p1,2,a3_0,1,716.0,7.0,10.0,723.0
job75,p3,1,a1_0,2,710.0,17.0,20.0,727.0
job75,p3,2,a3_0,2,729.0,13.0,10.0,742.0
job76,p3,1,a1_0,2,727.0,31.0,20.0,758.0
job76,p3,2,a3_0,2,758.0,12.0,10.0,770.0
job77,p2,1,a2_0,1,737.0,9.0,20.0,746.0
job77,p2,2,a3_0,2,747.0,5.0,10.0,752.0
job78,p1,1,a1_0,1,758.0,15.0,20.0,773.0
job78,p1,2,a3_0,1,780.0,7.0,10.0,787.0
job79,p1,1,a1_0,1,773.0,29.0,20.0,802.0
job79,p1,2,a3_0,1,803.0,7.0,10.0,810.0
job80,p3,1,a1_0,2,802.0,13.0,20.0,815.0
job80,p3,2,a3_0,2,815.0,7.0,10.0,822.0
job81,p3,1,a1_0,2,815.0,22.0,20.0,837.0
job81,p3,2,a3_0,2,837.0,12.0,10.0,849.0
job82,p1,1,a1_0,1,837.0,14.0,20.0,851.0
job82,p1,2,a3_0,1,861.0,6.0,10.0,867.0
job83,p2,1,a2_0,1,746.0,24.0,20.0,770.0
job83,p2,2,a3_0,2,770.0,10.0,10.0,780.0
job84,p2,1,a2_0,1,770.0,27.0,20.0,797.0
job84,p2,2,a3_0,2,797.0,6.0,10.0,803.0
job85,p3,1,a1_0,2,851.0,15.0,20.0,866.0
job85,p3,2,a3_0,2,867.0,10.0,10.0,877.0
job86,p2,1,a2_0,1,797.0,22.0,20.0,819.0
job86,p2,2,a3_0,2,822.0,12.0,10.0,834.0
job87,p2,1,a2_0,1,819.0,24.0,20.0,843.0
job87,p2,2,a3_0,2,849.0,12.0,10.0,861.0
job88,p2,1,a2_0,1,843.0,31.0,20.0,874.0
job88,p2,2,a3_0,2,877.0,12.0,10.0,889.0
job89,p4,1,a2_0,2,874.0,16.0,20.0,890.0
job89,p4,2,a3_0,1,890.0,6.0,10.0,896.0
job90,p3,1,a1_0,2,866.0,29.0,20.0,895.0
job90,p3,2,a3_0,2,896.0,8.0,10.0,904.0
job91,p4,1,a2_0,2,890.0,27.0,20.0,917.0
job91,p4,2,a3_0,1,924.0,12.0,10.0,936.0
job92,p4,1,a2_0,2,917.0,25.0,20.0,942.0
job92,p4,2,a3_0,1,944.0,8.0,10.0,952.0
job93,p2,1,a2_0,1,942.0,12.0,20.0,954.0
job93,p2,2,a3_0,2,954.0,6.0,10.0,960.0
job94,p1,1,a1_0,1,895.0,21.0,20.0,916.0
job94,p1,2,a3_0,1,916.0,8.0,10.0,924.0
job95,p3,1,a1_0,2,916.0,14.0,20.0,930.0
job95,p3,2,a3_0,2,936.0,8.0,10.0,944.0
job96,p2,1,a2_0,1,954.0,23.0,20.0,977.0
job96,p2,2,a3_0,2,977.0,13.0,10.0,990.0
job97,p4,1,a2_0,2,977.0,16.0,20.0,993.0
job97,p4,2,a3_0,1,1001.0,7.0,10.0,1008.0
job98,p3,1,a1_0,2,930.0,27.0,20.0,957.0
job98,p3,2,a3_0,2,960.0,13.0,10.0,973.0
job99,p2,1,a2_0,1,993.0,9.0,20.0,1002.0
job99,p2,2,a3_0,2,1008.0,5.0,10.0,1013.0
job100,p3,1,a1_0,2,957.0,24.0,20.0,981.0
job100,p3,2,a3_0,2,990.0,11.0,10.0,1001.0
job101,p4,1,a2_0,2,1002.0,8.0,20.0,1010.0
job101,p4,2,a3_0,1,1025.0,6.0,10.0,1031.0
job102,p4,1,a2_0,2,1010.0,26.0,20.0,1036.0
job102,p4,2,a3_0,1,1036.0,14.0,10.0,1050.0
job103,p3,1,a1_0,2,981.0,25.0,20.0,1006.0
job103,p3,2,a3_0,2,1013.0,12.0,10.0,1025.0
job104,p3,1,a1_0,2,1006.0,32.0,20.0,1038.0
job104,p3,2,a3_0,2,1050.0,6.0,10.0,1056.0
job105,p4,1,a2_0,2,1036.0,24.0,20.0,1060.0
job105,p4,2,a3_0,1,1064.0,14.0,10.0,1078.0
job106,p4,1,a2_0,2,1060.0,29.0,20.0,1089.0
job106,p4,2,a3_0,1,1098.0,11.0,10.0,1109.0
job107,p1,1,a1_0,1,1038.0,16.0,20.0,1054.0
job107,p1,2,a3_0,1,1056.0,8.0,10.0,1064.0
job108,p2,1,a2_0,1,1089.0,14.0,20.0,1103.0
job108,p2,2,a3_0,2,1119.0,13.0,10.0,1132.0
job109,p1,1,a1_0,1,1054.0,30.0,20.0,1084.0
job109,p1,2,a3_0,1,1084.0,14.0,10.0,1098.0
job110,p2,1,a2_0,1,1103.0,22.0,20.0,1125.0
job110,p2,2,a3_0,2,1146.0,11.0,10.0,1157.0
job111,p2,1,a2_0,1,1125.0,26.0,20.0,1151.0
job111,p2,2,a3_0,2,1173.0,11.0,10.0,1184.0
job112,p3,1,a1_0,2,1084.0,13.0,20.0,1097.0
job112,p3,2,a3_0,2,1109.0,10.0,10.0,1119.0
job113,p2,1,a2_0,1,1151.0,23.0,20.0,1174.0
job113,p2,2,a3_0,2,1190.0,6.0,10.0,1196.0
job114,p3,1,a1_0,2,1097.0,23.0,20.0,1120.0
job114,p3,2,a3_0,2,1132.0,14.0,10.0,1146.0
job115,p3,1,a1_0,2,1120.0,24.0,20.0,1144.0
job115,p3,2,a3_0,2,1157.0,16.0,10.0,1173.0
job116,p1,1,a1_0,1,1144.0,16.0,20.0,1160.0
job116,p1,2,a3_0,1,1184.0,6.0,10.0,1190.0
job117,p2,1,a2_0,1,1174.0,28.0,20.0,1202.0
job117,p2,2,a3_0,2,1214.0,7.0,10.0,1221.0
job118,p4,1,a2_0,2,1202.0,17.0,20.0,1219.0
job118,p4,2,a3_0,1,1232.0,5.0,10.0,1237.0
job119,p2,1,a2_0,1,1219.0,17.0,20.0,1236.0
job119,p2,2,a3_0,2,1246.0,13.0,10.0,1259.0
job120,p3,1,a1_0,2,1160.0,16.0,20.0,1176.0
job120,p3,2,a3_0,2,1196.0,11.0,10.0,1207.0
job121,p4,1,a2_0,2,1236.0,15.0,20.0,1251.0
job121,p4,2,a3_0,1,1264.0,15.0,10.0,1279.0
job122,p4,1,a2_0,2,1251.0,27.0,20.0,1278.0
job122,p4,2,a3_0,1,1293.0,10.0,10.0,1303.0
job123,p2,1,a2_0,1,1278.0,15.0,20.0,1293.0
job123,p2,2,a3_0,2,1303.0,7.0,10.0,1310.0
job124,p4,1,a2_0,2,1293.0,14.0,20.0,1307.0
job124,p4,2,a3_0,1,1318.0,12.0,10.0,1330.0
job125,p1,1,a1_0,1,1176.0,13.0,20.0,1189.0
job125,p1,2,a3_0,1,1207.0,7.0,10.0,1214.0
job126,p4,1,a2_0,2,1307.0,27.0,20.0,1334.0
job126,p4,2,a3_0,1,1343.0,13.0,10.0,1356.0
job127,p2,1,a2_0,1,1334.0,21.0,20.0,1355.0
job127,p2,2,a3_0,2,1369.0,6.0,10.0,1375.0
job128,p2,1,a2_0,1,1355.0,23.0,20.0,1378.0
job128,p2,2,a3_0,2,1382.0,6.0,10.0,1388.0
job129,p3,1,a1_0,2,1189.0,17.0,20.0,1206.0
job129,p3,2,a3_0,2,1221.0,11.0,10.0,1232.0
job130,p4,1,a2_0,2,1378.0,11.0,20.0,1389.0
job130,p4,2,a3_0,1,1401.0,6.0,10.0,1407.0
job131,p3,1,a1_0,2,1206.0,26.0,20.0,1232.0
job131,p3,2,a3_0,2,1237.0,9.0,10.0,1246.0
job132,p4,1,a2_0,2,1389.0,25.0,20.0,1414.0
job132,p4,2,a3_0,1,1428.0,6.0,10.0,1434.0
job133,p2,1,a2_0,1,1414.0,12.0,20.0,1426.0
job133,p2,2,a3_0,2,1434.0,5.0,10.0,1439.0
job134,p4,1,a2_0,2,1426.0,19.0,20.0,1445.0
job134,p4,2,a3_0,1,1452.0,7.0,10.0,1459.0
job135,p1,1,a1_0,1,1232.0,14.0,20.0,1246.0
job135,p1,2,a3_0,1,1259.0,5.0,10.0,1264.0
job136,p1,1,a1_0,1,1246.0,29.0,20.0,1275.0
job136,p1,2,a3_0,1,1279.0,14.0,10.0,1293.0
job137,p1,1,a1_0,1,1275.0,22.0,20.0,1297.0
job137,p1,2,a3_0,1,1310.0,8.0,10.0,1318.0
job138,p1,1,a1_0,1,1297.0,24.0,20.0,1321.0
job138,p1,2,a3_0,1,1330.0,13.0,10.0,1343.0
job139,p1,1,a1_0,1,1321.0,27.0,20.0,1348.0
job139,p1,2,a3_0,1,1356.0,13.0,10.0,1369.0
job140,p2,1,a2_0,1,1445.0,15.0,20.0,1460.0
job140,p2,2,a3_0,2,1468.0,15.0,10.0,1483.0
job141,p4,1,a2_0,2,1460.0,13.0,20.0,1473.0
job141,p4,2,a3_0,1,1483.0,5.0,10.0,1488.0
job142,p1,1,a1_0,1,1348.0,22.0,20.0,1370.0
job142,p1,2,a3_0,1,1375.0,7.0,10.0,1382.0
job143,p4,1,a2_0,2,1473.0,29.0,20.0,1502.0
job143,p4,2,a3_0,1,1502.0,8.0,10.0,1510.0
job144,p4,1,a2_0,2,1502.0,21.0,20.0,1523.0
job144,p4,2,a3_0,1,1523.0,5.0,10.0,1528.0
job145,p3,1,a1_0,2,1370.0,12.0,20.0,1382.0
job145,p3,2,a3_0,2,1388.0,13.0,10.0,1401.0
job146,p1,1,a1_0,1,1382.0,13.0,20.0,1395.0
job146,p1,2,a3_0,1,1407.0,13.0,10.0,1420.0
job147,p2,1,a2_0,1,1523.0,13.0,20.0,1536.0
job147,p2,2,a3_0,2,1536.0,6.0,10.0,1542.0
job148,p4,1,a2_0,2,1536.0,15.0,20.0,1551.0
job148,p4,2,a3_0,1,1560.0,7.0,10.0,1567.0
job149,p3,1,a1_0,2,1395.0,15.0,20.0,1410.0
job149,p3,2,a3_0,2,1420.0,8.0,10.0,1428.0
job150,p3,1,a1_0,2,1410.0,23.0,20.0,1433.0
job150,p3,2,a3_0,2,1439.0,13.0,10.0,1452.0
job151,p4,1,a2_0,2,1551.0,29.0,20.0,1580.0
job151,p4,2,a3_0,1,1588.0,6.0,10.0,1594.0
job152,p3,1,a1_0,2,1433.0,23.0,20.0,1456.0
job152,p3,2,a3_0,2,1459.0,9.0,10.0,1468.0
job153,p3,1,a1_0,2,1456.0,27.0,20.0,1483.0
job153,p3,2,a3_0,2,1488.0,8.0,10.0,1496.0
job154,p3,1,a1_0,2,1483.0,27.0,20.0,1510.0
job154,p3,2,a3_0,2,1510.0,5.0,10.0,1515.0
job155,p4,1,a2_0,2,1580.0,29.0,20.0,1609.0
job155,p4,2,a3_0,1,1609.0,7.0,10.0,1616.0
job156,p3,1,a1_0,2,1510.0,28.0,20.0,1538.0
job156,p3,2,a3_0,2,1542.0,18.0,10.0,1560.0
job157,p1,1,a1_0,1,1538.0,13.0,20.0,1551.0
job157,p1,2,a3_0,1,1567.0,15.0,10.0,1582.0
job158,p4,1,a2_0,2,1609.0,29.0,20.0,1638.0
job158,p4,2,a3_0,1,1638.0,5.0,10.0,1643.0
job159,p2,1,a2_0,1,1638.0,9.0,20.0,1647.0
job159,p2,2,a3_0,2,1651.0,12.0,10.0,1663.0
job160,p3,1,a1_0,2,1551.0,12.0,20.0,1563.0
job160,p3,2,a3_0,2,1582.0,6.0,10.0,1588.0
job161,p3,1,a1_0,2,1563.0,26.0,20.0,1589.0
job161,p3,2,a3_0,2,1594.0,7.0,10.0,1601.0
job162,p4,1,a2_0,2,1647.0,18.0,20.0,1665.0
job162,p4,2,a3_0,1,1669.0,12.0,10.0,1681.0
job163,p2,1,a2_0,1,1665.0,16.0,20.0,1681.0
job163,p2,2,a3_0,2,1688.0,13.0,10.0,1701.0
job164,p3,1,a1_0,2,1589.0,26.0,20.0,1615.0
job164,p3,2,a3_0,2,1616.0,7.0,10.0,1623.0
job165,p2,1,a2_0,1,1681.0,27.0,20.0,1708.0
job165,p2,2,a3_0,2,1715.0,14.0,10.0,1729.0
job166,p3,1,a1_0,2,1615.0,27.0,20.0,1642.0
job166,p3,2,a3_0,2,1643.0,8.0,10.0,1651.0
job167,p2,1,a2_0,1,1708.0,24.0,20.0,1732.0
job167,p2,2,a3_0,2,1735.0,7.0,10.0,1742.0
job168,p4,1,a2_0,2,1732.0,16.0,20.0,1748.0
job168,p4,2,a3_0,1,1754.0,11.0,10.0,1765.0
job169,p2,1,a2_0,1,1748.0,10.0,20.0,1758.0
job169,p2,2,a3_0,2,1765.0,8.0,10.0,1773.0
job170,p1,1,a1_0,1,1642.0,13.0,20.0,1655.0
job170,p1,2,a3_0,1,1663.0,6.0,10.0,1669.0
job171,p3,1,a1_0,2,1655.0,13.0,20.0,1668.0
job171,p3,2,a3_0,2,1681.0,7.0,10.0,1688.0
job172,p1,1,a1_0,1,1668.0,16.0,20.0,1684.0
job172,p1,2,a3_0,1,1701.0,8.0,10.0,1709.0
job173,p4,1,a2_0,2,1758.0,17.0,20.0,1775.0
job173,p4,2,a3_0,1,1788.0,8.0,10.0,1796.0
job174,p4,1,a2_0,2,1775.0,23.0,20.0,1798.0
job174,p4,2,a3_0,1,1810.0,12.0,10.0,1822.0
job175,p2,1,a2_0,1,1798.0,13.0,20.0,1811.0
job175,p2,2,a3_0,2,1835.0,7.0,10.0,1842.0
job176,p3,1,a1_0,2,1684.0,14.0,20.0,1698.0
job176,p3,2,a3_0,2,1709.0,6.0,10.0,1715.0
job177,p2,1,a2_0,1,1811.0,27.0,20.0,1838.0
job177,p2,2,a3_0,2,1861.0,7.0,10.0,1868.0
job178,p1,1,a1_0,1,1698.0,12.0,20.0,1710.0
job178,p1,2,a3_0,1,1729.0,6.0,10.0,1735.0
job179,p4,1,a2_0,2,1838.0,16.0,20.0,1854.0
job179,p4,2,a3_0,1,1875.0,16.0,10.0,1891.0
job180,p3,1,a1_0,2,1710.0,22.0,20.0,1732.0
job180,p3,2,a3_0,2,1742.0,12.0,10.0,1754.0
job181,p4,1,a2_0,2,1854.0,23.0,20.0,1877.0
job181,p4,2,a3_0,1,1891.0,13.0,10.0,1904.0
job182,p3,1,a1_0,2,1732.0,29.0,20.0,1761.0
job182,p3,2,a3_0,2,1773.0,15.0,10.0,1788.0
job183,p2,1,a2_0,1,1877.0,16.0,20.0,1893.0
job183,p2,2,a3_0,2,1924.0,11.0,10.0,1935.0
job184,p2,1,a2_0,1,1893.0,23.0,20.0,1916.0
job184,p2,2,a3_0,2,1949.0,14.0,10.0,1963.0
job185,p2,1,a2_0,1,1916.0,25.0,20.0,1941.0
job185,p2,2,a3_0,2,1978.0,11.0,10.0,1989.0
job186,p2,1,a2_0,1,1941.0,30.0,20.0,1971.0
job186,p2,2,a3_0,2,1999.0,8.0,10.0,2007.0
job187,p1,1,a1_0,1,1761.0,14.0,20.0,1775.0
job187,p1,2,a3_0,1,1796.0,14.0,10.0,1810.0
job188,p1,1,a1_0,1,1775.0,28.0,20.0,1803.0
job188,p1,2,a3_0,1,1822.0,13.0,10.0,1835.0
job189,p3,1,a1_0,2,1803.0,13.0,20.0,1816.0
job189,p3,2,a3_0,2,1842.0,11.0,10.0,1853.0
job190,p1,1,a1_0,1,1816.0,11.0,20.0,1827.0
job190,p1,2,a3_0,1,1853.0,8.0,10.0,1861.0
job191,p1,1,a1_0,1,1827.0,25.0,20.0,1852.0
job191,p1,2,a3_0,1,1868.0,7.0,10.0,1875.0
job192,p1,1,a1_0,1,1852.0,26.0,20.0,1878.0
job192,p1,2,a3_0,1,1904.0,11.0,10.0,1915.0
job193,p3,1,a1_0,2,1878.0,13.0,20.0,1891.0
job193,p3,2,a3_0,2,1915.0,9.0,10.0,1924.0
job194,p3,1,a1_0,2,1891.0,24.0,20.0,1915.0
job194,p3,2,a3_0,2,1935.0,14.0,10.0,1949.0
job195,p2,1,a2_0,1,1971.0,24.0,20.0,1995.0
job195,p2,2,a3_0,2,2024.0,13.0,10.0,2037.0
job196,p2,1,a2_0,1,1995.0,28.0,20.0,2023.0
job196,p2,2,a3_0,2,2047.0,11.0,10.0,2058.0
job197,p2,1,a2_0,1,2023.0,22.0,20.0,2045.0
job197,p2,2,a3_0,2,2080.0,8.0,10.0,2088.0
job198,p4,1,a2_0,2,2045.0,9.0,20.0,2054.0
job198,p4,2,a3_0,1,2088.0,5.0,10.0,2093.0
job199,p4,1,a2_0,2,2054.0,23.0,20.0,2077.0
job199,p4,2,a3_0,1,2113.0,8.0,10.0,2121.0
job200,p4,1,a2_0,2,2077.0,27.0,20.0,2104.0
job200,p4,2,a3_0,1,2127.0,6.0,10.0,2133.0
job201,p1,1,a1_0,1,1915.0,13.0,20.0,1928.0
job201,p1,2,a3_0,1,1963.0,8.0,10.0,1971.0
job202,p4,1,a2_0,2,2104.0,26.0,20.0,2130.0
job202,p4,2,a3_0,1,2141.0,7.0,10.0,2148.0
job203,p3,1,a1_0,2,1928.0,11.0,20.0,1939.0
job203,p3,2,a3_0,2,1971.0,7.0,10.0,1978.0
job204,p1,1,a1_0,1,1939.0,16.0,20.0,1955.0
job204,p1,2,a3_0,1,1989.0,10.0,10.0,1999.0
job205,p2,1,a2_0,1,2130.0,13.0,20.0,2143.0
job205,p2,2,a3_0,2,2148.0,6.0,10.0,2154.0
job206,p3,1,a1_0,2,1955.0,19.0,20.0,1974.0
job206,p3,2,a3_0,2,2007.0,17.0,10.0,2024.0
job207,p2,1,a2_0,1,2143.0,24.0,20.0,2167.0
job207,p2,2,a3_0,2,2167.0,12.0,10.0,2179.0
job208,p3,1,a1_0,2,1974.0,27.0,20.0,2001.0
job208,p3,2,a3_0,2,2037.0,10.0,10.0,2047.0
job209,p3,1,a1_0,2,2001.0,26.0,20.0,2027.0
job209,p3,2,a3_0,2,2058.0,15.0,10.0,2073.0
job210,p4,1,a2_0,2,2167.0,11.0,20.0,2178.0
job210,p4,2,a3_0,1,2193.0,8.0,10.0,2201.0
job211,p4,1,a2_0,2,2178.0,22.0,20.0,2200.0
job211,p4,2,a3_0,1,2201.0,13.0,10.0,2214.0
job212,p2,1,a2_0,1,2200.0,11.0,20.0,2211.0
job212,p2,2,a3_0,2,2221.0,15.0,10.0,2236.0
job213,p1,1,a1_0,1,2027.0,11.0,20.0,2038.0
job213,p1,2,a3_0,1,2073.0,7.0,10.0,2080.0
job214,p4,1,a2_0,2,2211.0,11.0,20.0,2222.0
job214,p4,2,a3_0,1,2236.0,8.0,10.0,2244.0
job215,p1,1,a1_0,1,2038.0,25.0,20.0,2063.0
job215,p1,2,a3_0,1,2093.0,13.0,10.0,2106.0
job216,p3,1,a1_0,2,2063.0,7.0,20.0,2070.0
job216,p3,2,a3_0,2,2106.0,7.0,10.0,2113.0
job217,p2,1,a2_0,1,2222.0,10.0,20.0,2232.0
job217,p2,2,a3_0,2,2252.0,13.0,10.0,2265.0
job218,p3,1,a1_0,2,2070.0,29.0,20.0,2099.0
job218,p3,2,a3_0,2,2121.0,6.0,10.0,2127.0
job219,p2,1,a2_0,1,2232.0,26.0,20.0,2258.0
