job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job44,p2,2,a3_0,2,457.0,4.0,10.0,461.0
job45,p4,1,a2_0,2,424.0,8.0,20.0,432.0
job45,p4,2,a3_0,1,461.0,7.0,10.0,468.0
job46,p3,1,a1_0,2,469.0,16.0,20.0,485.0
job46,p3,2,a3_0,2,516.0,13.0,10.0,529.0
job47,p2,1,a2_0,1,432.0,18.0,20.0,450.0
job47,p2,2,a3_0,2,476.0,12.0,10.0,488.0
job48,p2,1,a2_0,1,450.0,25.0,20.0,475.0
job48,p2,2,a3_0,2,508.0,8.0,10.0,516.0
job49,p4,1,a2_0,2,475.0,12.0,20.0,487.0
job49,p4,2,a3_0,1,529.0,5.0,10.0,534.0
job50,p4,1,a2_0,2,487.0,29.0,20.0,516.0
job50,p4,2,a3_0,1,543.0,5.0,10.0,548.0
job51,p3,1,a1_0,2,485.0,26.0,20.0,511.0
job51,p3,2,a3_0,2,534.0,9.0,10.0,543.0
job52,p4,1,a2_0,2,516.0,29.0,20.0,545.0
job52,p4,2,a3_0,1,548.0,13.0,10.0,561.0
