job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job44,p2,2,a3_0,2,181.0,7.0,10.0,188.0
job45,p3,1,a1_0,2,622.0,27.0,20.0,649.0
job45,p3,2,a3_0,2,649.0,12.0,10.0,661.0
job46,p2,1,a2_0,1,161.0,27.0,20.0,188.0
job46,p2,2,a3_0,2,200.0,15.0,10.0,215.0
job47,p3,1,a1_0,2,649.0,28.0,20.0,677.0
job47,p3,2,a3_0,2,677.0,13.0,10.0,690.0
job48,p4,1,a2_0,2,188.0,14.0,20.0,202.0
job48,p4,2,a3_0,1,228.0,9.0,10.0,237.0
job49,p4,1,a2_0,2,202.0,28.0,20.0,230.0
job49,p4,2,a3_0,1,243.0,7.0,10.0,250.0
job50,p3,1,a1_0,2,677.0,26.0,20.0,703.0
job50,p3,2,a3_0,2,704.0,13.0,10.0,717.0
job51,p2,1,a2_0,1,230.0,17.0,20.0,247.0
job51,p2,2,a3_0,2,264.0,7.0,10.0,271.0
job52,p4,1,a2_0,2,247.0,14.0,20.0,261.0
job52,p4,2,a3_0,1,271.0,8.0,10.0,279.0
job53,p2,1,a2_0,1,261.0,18.0,20.0,279.0
job53,p2,2,a3_0,2,291.0,9.0,10.0,300.0
job54,p3,1,a1_0,2,703.0,33.0,20.0,736.0
job54,p3,2,a3_0,2,746.0,12.0,10.0,758.0
job55,p4,1,a2_0,2,279.0,13.0,20.0,292.0
job55,p4,2,a3_0,1,315.0,7.0,10.0,322.0
job56,p3,1,a1_0,2,736.0,29.0,20.0,765.0
job56,p3,2,a3_0,2,766.0,6.0,10.0,772.0
job57,p2,1,a2_0,1,292.0,15.0,20.0,307.0
job57,p2,2,a3_0,2,322.0,8.0,10.0,330.0
job58,p3,1,a1_0,2,765.0,23.0,20.0,788.0
job58,p3,2,a3_0,2,793.0,14.0,10.0,807.0
job59,p3,1,a1_0,2,788.0,22.0,20.0,810.0
job59,p3,2,a3_0,2,813.0,6.0,10.0,819.0
job60,p4,1,a2_0,2,307.0,16.0,20.0,323.0
job60,p4,2,a3_0,1,342.0,5.0,10.0,347.0
job61,p3,1,a1_0,2,810.0,25.0,20.0,835.0
job61,p3,2,a3_0,2,835.0,5.0,10.0,840.0
job62,p3,1,a1_0,2,835.0,31.0,20.0,866.0
job62,p3,2,a3_0,2,866.0,7.0,10.0,873.0
job63,p4,1,a2_0,2,323.0,27.0,20.0,350.0
job63,p4,2,a3_0,1,359.0,13.0,10.0,372.0
job64,p3,1,a1_0,2,866.0,29.0,20.0,895.0
job64,p3,2,a3_0,2,895.0,4.0,10.0,899.0
job65,p2,1,a2_0,1,350.0,22.0,20.0,372.0
job65,p2,2,a3_0,2,380.0,12.0,10.0,392.0
job66,p4,1,a2_0,2,372.0,12.0,20.0,384.0
job66,p4,2,a3_0,1,401.0,14.0,10.0,415.0
job67,p4,1,a2_0,2,384.0,31.0,20.0,415.0
job67,p4,2,a3_0,1,420.0,6.0,10.0,426.0
job68,p1,1,a1_0,1,895.0,16.0,20.0,911.0
job68,p1,2,a3_0,1,911.0,12.0,10.0,923.0
job69,p1,1,a1_0,1,911.0,26.0,20.0,937.0
job69,p1,2,a3_0,1,937.0,6.0,10.0,943.0
job70,p4,1,a2_0,2,415.0,21.0,20.0,436.0
job70,p4,2,a3_0,1,436.0,11.0,10.0,447.0
job71,p4,1,a2_0,2,436.0,23.0,20.0,459.0
job71,p4,2,a3_0,1,465.0,13.0,10.0,478.0
job72,p2,1,a2_0,1,459.0,12.0,20.0,471.0
job72,p2,2,a3_0,2,478.0,7.0,10.0,485.0
job73,p2,1,a2_0,1,471.0,32.0,20.0,503.0
job73,p2,2,a3_0,2,509.0,12.0,10.0,521.0
job74,p3,1,a1_0,2,937.0,15.0,20.0,952.0
job74,p3,2,a3_0,2,952.0,12.0,10.0,964.0
job75,p4,1,a2_0,2,503.0,13.0,20.0,516.0
job75,p4,2,a3_0,1,521.0,7.0,10.0,528.0
job76,p1,1,a1_0,1,952.0,12.0,20.0,964.0
job76,p1,2,a3_0,1,968.0,12.0,10.0,980.0
job77,p2,1,a2_0,1,516.0,16.0,20.0,532.0
job77,p2,2,a3_0,2,533.0,12.0,10.0,545.0
job78,p3,1,a1_0,2,964.0,16.0,20.0,980.0
job78,p3,2,a3_0,2,980.0,7.0,10.0,987.0
job79,p1,1,a1_0,1,980.0,16.0,20.0,996.0
job79,p1,2,a3_0,1,1003.0,7.0,10.0,1010.0
job80,p2,1,a2_0,1,532.0,30.0,20.0,562.0
job80,p2,2,a3_0,2,564.0,6.0,10.0,570.0
job81,p1,1,a1_0,1,996.0,25.0,20.0,1021.0
job81,p1,2,a3_0,1,1022.0,13.0,10.0,1035.0
job82,p2,1,a2_0,1,562.0,28.0,20.0,590.0
job82,p2,2,a3_0,2,592.0,6.0,10.0,598.0
job83,p1,1,a1_0,1,1021.0,30.0,20.0,1051.0
job83,p1,2,a3_0,1,1051.0,13.0,10.0,1064.0
job84,p1,1,a1_0,1,1051.0,26.0,20.0,1077.0
job84,p1,2,a3_0,1,1077.0,13.0,10.0,1090.0
job85,p2,1,a2_0,1,590.0,22.0,20.0,612.0
job85,p2,2,a3_0,2,612.0,13.0,10.0,625.0
job86,p1,1,a1_0,1,1077.0,26.0,20.0,1103.0
job86,p1,2,a3_0,1,1103.0,12.0,10.0,1115.0
job87,p1,1,a1_0,1,1103.0,29.0,20.0,1132.0
job87,p1,2,a3_0,1,1140.0,5.0,10.0,1145.0
job88,p1,1,a1_0,1,1132.0,28.0,20.0,1160.0
job88,p1,2,a3_0,1,1160.0,13.0,10.0,1173.0
job89,p2,1,a2_0,1,612.0,21.0,20.0,633.0
job89,p2,2,a3_0,2,636.0,13.0,10.0,649.0
job90,p2,1,a2_0,1,633.0,25.0,20.0,658.0
job90,p2,2,a3_0,2,661.0,13.0,10.0,674.0
job91,p3,1,a1_0,2,1160.0,14.0,20.0,1174.0
job91,p3,2,a3_0,2,1184.0,7.0,10.0,1191.0
job92,p2,1,a2_0,1,658.0,27.0,20.0,685.0
job92,p2,2,a3_0,2,690.0,14.0,10.0,704.0
job93,p1,1,a1_0,1,1174.0,13.0,20.0,1187.0
job93,p1,2,a3_0,1,1204.0,7.0,10.0,1211.0
job94,p1,1,a1_0,1,1187.0,27.0,20.0,1214.0
job94,p1,2,a3_0,1,1228.0,7.0,10.0,1235.0
job95,p2,1,a2_0,1,685.0,23.0,20.0,708.0
job95,p2,2,a3_0,2,717.0,15.0,10.0,732.0
job96,p3,1,a1_0,2,1214.0,14.0,20.0,1228.0
job96,p3,2,a3_0,2,1235.0,7.0,10.0,1242.0
job97,p1,1,a1_0,1,1228.0,13.0,20.0,1241.0
job97,p1,2,a3_0,1,1255.0,6.0,10.0,1261.0
job98,p2,1,a2_0,1,708.0,26.0,20.0,734.0
job98,p2,2,a3_0,2,734.0,12.0,10.0,746.0
job99,p4,1,a2_0,2,734.0,12.0,20.0,746.0
job99,p4,2,a3_0,1,758.0,8.0,10.0,766.0
job100,p4,1,a2_0,2,746.0,27.0,20.0,773.0
job100,p4,2,a3_0,1,773.0,6.0,10.0,779.0
job101,p2,1,a2_0,1,773.0,12.0,20.0,785.0
job101,p2,2,a3_0,2,785.0,8.0,10.0,793.0
job102,p4,1,a2_0,2,785.0,11.0,20.0,796.0
job102,p4,2,a3_0,1,807.0,6.0,10.0,813.0
job103,p3,1,a1_0,2,1241.0,18.0,20.0,1259.0
job103,p3,2,a3_0,2,1275.0,7.0,10.0,1282.0
job104,p1,1,a1_0,1,1259.0,9.0,20.0,1268.0
job104,p1,2,a3_0,1,1295.0,8.0,10.0,1303.0
job105,p1,1,a1_0,1,1268.0,29.0,20.0,1297.0
job105,p1,2,a3_0,1,1316.0,14.0,10.0,1330.0
job106,p1,1,a1_0,1,1297.0,25.0,20.0,1322.0
job106,p1,2,a3_0,1,1344.0,12.0,10.0,1356.0
job107,p4,1,a2_0,2,796.0,29.0,20.0,825.0
job107,p4,2,a3_0,1,825.0,7.0,10.0,832.0
job108,p2,1,a2_0,1,825.0,12.0,20.0,837.0
job108,p2,2,a3_0,2,840.0,15.0,10.0,855.0
job109,p4,1,a2_0,2,837.0,15.0,20.0,852.0
job109,p4,2,a3_0,1,855.0,7.0,10.0,862.0
job110,p4,1,a2_0,2,852.0,27.0,20.0,879.0
job110,p4,2,a3_0,1,879.0,8.0,10.0,887.0
job111,p4,1,a2_0,2,879.0,24.0,20.0,903.0
job111,p4,2,a3_0,1,903.0,8.0,10.0,911.0
job112,p2,1,a2_0,1,903.0,17.0,20.0,920.0
job112,p2,2,a3_0,2,923.0,7.0,10.0,930.0
job113,p1,1,a1_0,1,1322.0,33.0,20.0,1355.0
job113,p1,2,a3_0,1,1383.0,14.0,10.0,1397.0
job114,p2,1,a2_0,1,920.0,25.0,20.0,945.0
job114,p2,2,a3_0,2,945.0,6.0,10.0,951.0
job115,p1,1,a1_0,1,1355.0,23.0,20.0,1378.0
job115,p1,2,a3_0,1,1401.0,6.0,10.0,1407.0
job116,p3,1,a1_0,2,1378.0,12.0,20.0,1390.0
job116,p3,2,a3_0,2,1412.0,12.0,10.0,1424.0
job117,p3,1,a1_0,2,1390.0,27.0,20.0,1417.0
job117,p3,2,a3_0,2,1432.0,6.0,10.0,1438.0
job118,p4,1,a2_0,2,945.0,12.0,20.0,957.0
job118,p4,2,a3_0,1,964.0,4.0,10.0,968.0
job119,p3,1,a1_0,2,1417.0,26.0,20.0,1443.0
job119,p3,2,a3_0,2,1445.0,8.0,10.0,1453.0
job120,p4,1,a2_0,2,957.0,25.0,20.0,982.0
job120,p4,2,a3_0,1,987.0,5.0,10.0,992.0
job121,p3,1,a1_0,2,1443.0,24.0,20.0,1467.0
job121,p3,2,a3_0,2,1467.0,5.0,10.0,1472.0
job122,p2,1,a2_0,1,982.0,12.0,20.0,994.0
job122,p2,2,a3_0,2,994.0,9.0,10.0,1003.0
job123,p4,1,a2_0,2,994.0,16.0,20.0,1010.0
job123,p4,2,a3_0,1,1010.0,12.0,10.0,1022.0
job124,p2,1,a2_0,1,1010.0,12.0,20.0,1022.0
job124,p2,2,a3_0,2,1035.0,6.0,10.0,1041.0
job125,p4,1,a2_0,2,1022.0,12.0,20.0,1034.0
job125,p4,2,a3_0,1,1041.0,9.0,10.0,1050.0
job126,p3,1,a1_0,2,1467.0,28.0,20.0,1495.0
job126,p3,2,a3_0,2,1495.0,10.0,10.0,1505.0
job127,p4,1,a2_0,2,1034.0,26.0,20.0,1060.0
job127,p4,2,a3_0,1,1064.0,12.0,10.0,1076.0
job128,p1,1,a1_0,1,1495.0,17.0,20.0,1512.0
job128,p1,2,a3_0,1,1512.0,14.0,10.0,1526.0
job129,p1,1,a1_0,1,1512.0,28.0,20.0,1540.0
job129,p1,2,a3_0,1,1545.0,12.0,10.0,1557.0
job130,p4,1,a2_0,2,1060.0,32.0,20.0,1092.0
job130,p4,2,a3_0,1,1092.0,11.0,10.0,1103.0
job131,p1,1,a1_0,1,1540.0,25.0,20.0,1565.0
job131,p1,2,a3_0,1,1565.0,5.0,10.0,1570.0
job132,p2,1,a2_0,1,1092.0,12.0,20.0,1104.0
job132,p2,2,a3_0,2,1115.0,8.0,10.0,1123.0
job133,p3,1,a1_0,2,1565.0,11.0,20.0,1576.0
job133,p3,2,a3_0,2,1576.0,6.0,10.0,1582.0
job134,p2,1,a2_0,1,1104.0,24.0,20.0,1128.0
job134,p2,2,a3_0,2,1128.0,12.0,10.0,1140.0
job135,p4,1,a2_0,2,1128.0,16.0,20.0,1144.0
job135,p4,2,a3_0,1,1145.0,12.0,10.0,1157.0
job136,p4,1,a2_0,2,1144.0,21.0,20.0,1165.0
job136,p4,2,a3_0,1,1173.0,11.0,10.0,1184.0
job137,p2,1,a2_0,1,1165.0,20.0,20.0,1185.0
job137,p2,2,a3_0,2,1191.0,13.0,10.0,1204.0
job138,p1,1,a1_0,1,1576.0,17.0,20.0,1593.0
job138,p1,2,a3_0,1,1596.0,7.0,10.0,1603.0
job139,p4,1,a2_0,2,1185.0,14.0,20.0,1199.0
job139,p4,2,a3_0,1,1211.0,12.0,10.0,1223.0
job140,p2,1,a2_0,1,1199.0,10.0,20.0,1209.0
job140,p2,2,a3_0,2,1223.0,5.0,10.0,1228.0
job141,p1,1,a1_0,1,1593.0,29.0,20.0,1622.0
job141,p1,2,a3_0,1,1622.0,8.0,10.0,1630.0
job142,p1,1,a1_0,1,1622.0,27.0,20.0,1649.0
job142,p1,2,a3_0,1,1649.0,7.0,10.0,1656.0
job143,p1,1,a1_0,1,1649.0,25.0,20.0,1674.0
job143,p1,2,a3_0,1,1674.0,9.0,10.0,1683.0
job144,p3,1,a1_0,2,1674.0,17.0,20.0,1691.0
job144,p3,2,a3_0,2,1692.0,11.0,10.0,1703.0
job145,p2,1,a2_0,1,1209.0,26.0,20.0,1235.0
job145,p2,2,a3_0,2,1242.0,13.0,10.0,1255.0
job146,p3,1,a1_0,2,1691.0,29.0,20.0,1720.0
job146,p3,2,a3_0,2,1724.0,13.0,10.0,1737.0
job147,p4,1,a2_0,2,1235.0,13.0,20.0,1248.0
job147,p4,2,a3_0,1,1261.0,14.0,10.0,1275.0
job148,p2,1,a2_0,1,1248.0,15.0,20.0,1263.0
job148,p2,2,a3_0,2,1282.0,13.0,10.0,1295.0
job149,p4,1,a2_0,2,1263.0,11.0,20.0,1274.0
job149,p4,2,a3_0,1,1303.0,13.0,10.0,1316.0
job150,p1,1,a1_0,1,1720.0,13.0,20.0,1733.0
job150,p1,2,a3_0,1,1744.0,13.0,10.0,1757.0
job151,p4,1,a2_0,2,1274.0,25.0,20.0,1299.0
job151,p4,2,a3_0,1,1330.0,14.0,10.0,1344.0
job152,p4,1,a2_0,2,1299.0,23.0,20.0,1322.0
job152,p4,2,a3_0,1,1356.0,12.0,10.0,1368.0
job153,p4,1,a2_0,2,1322.0,27.0,20.0,1349.0
job153,p4,2,a3_0,1,1368.0,15.0,10.0,1383.0
job154,p1,1,a1_0,1,1733.0,26.0,20.0,1759.0
job154,p1,2,a3_0,1,1769.0,14.0,10.0,1783.0
job155,p3,1,a1_0,2,1759.0,15.0,20.0,1774.0
job155,p3,2,a3_0,2,1783.0,5.0,10.0,1788.0
job156,p3,1,a1_0,2,1774.0,25.0,20.0,1799.0
job156,p3,2,a3_0,2,1799.0,8.0,10.0,1807.0
job157,p3,1,a1_0,2,1799.0,25.0,20.0,1824.0
job157,p3,2,a3_0,2,1825.0,14.0,10.0,1839.0
job158,p2,1,a2_0,1,1349.0,15.0,20.0,1364.0
job158,p2,2,a3_0,2,1397.0,4.0,10.0,1401.0
job159,p2,1,a2_0,1,1364.0,23.0,20.0,1387.0
job159,p2,2,a3_0,2,1407.0,5.0,10.0,1412.0
job160,p4,1,a2_0,2,1387.0,12.0,20.0,1399.0
job160,p4,2,a3_0,1,1424.0,8.0,10.0,1432.0
job161,p4,1,a2_0,2,1399.0,27.0,20.0,1426.0
job161,p4,2,a3_0,1,1438.0,7.0,10.0,1445.0
job162,p3,1,a1_0,2,1824.0,26.0,20.0,1850.0
job162,p3,2,a3_0,2,1854.0,12.0,10.0,1866.0
job163,p4,1,a2_0,2,1426.0,27.0,20.0,1453.0
job163,p4,2,a3_0,1,1453.0,7.0,10.0,1460.0
job164,p3,1,a1_0,2,1850.0,20.0,20.0,1870.0
job164,p3,2,a3_0,2,1878.0,12.0,10.0,1890.0
job165,p1,1,a1_0,1,1870.0,13.0,20.0,1883.0
job165,p1,2,a3_0,1,1890.0,5.0,10.0,1895.0
job166,p3,1,a1_0,2,1883.0,12.0,20.0,1895.0
job166,p3,2,a3_0,2,1902.0,15.0,10.0,1917.0
job167,p1,1,a1_0,1,1895.0,11.0,20.0,1906.0
job167,p1,2,a3_0,1,1917.0,8.0,10.0,1925.0
job168,p4,1,a2_0,2,1453.0,28.0,20.0,1481.0
job168,p4,2,a3_0,1,1481.0,7.0,10.0,1488.0
job169,p3,1,a1_0,2,1906.0,11.0,20.0,1917.0
job169,p3,2,a3_0,2,1925.0,7.0,10.0,1932.0
job170,p1,1,a1_0,1,1917.0,15.0,20.0,1932.0
job170,p1,2,a3_0,1,1944.0,9.0,10.0,1953.0
job171,p1,1,a1_0,1,1932.0,28.0,20.0,1960.0
job171,p1,2,a3_0,1,1979.0,14.0,10.0,1993.0
job172,p1,1,a1_0,1,1960.0,22.0,20.0,1982.0
job172,p1,2,a3_0,1,1999.0,7.0,10.0,2006.0
job173,p1,1,a1_0,1,1982.0,25.0,20.0,2007.0
job173,p1,2,a3_0,1,2036.0,13.0,10.0,2049.0
job174,p4,1,a2_0,2,1481.0,25.0,20.0,1506.0
job174,p4,2,a3_0,1,1506.0,6.0,10.0,1512.0
job175,p1,1,a1_0,1,2007.0,22.0,20.0,2029.0
job175,p1,2,a3_0,1,2049.0,9.0,10.0,2058.0
job176,p4,1,a2_0,2,1506.0,27.0,20.0,1533.0
job176,p4,2,a3_0,1,1533.0,12.0,10.0,1545.0
job177,p1,1,a1_0,1,2029.0,30.0,20.0,2059.0
job177,p1,2,a3_0,1,2070.0,14.0,10.0,2084.0
job178,p2,1,a2_0,1,1533.0,19.0,20.0,1552.0
job178,p2,2,a3_0,2,1557.0,6.0,10.0,1563.0
job179,p2,1,a2_0,1,1552.0,31.0,20.0,1583.0
job179,p2,2,a3_0,2,1583.0,13.0,10.0,1596.0
job180,p2,1,a2_0,1,1583.0,32.0,20.0,1615.0
job180,p2,2,a3_0,2,1615.0,4.0,10.0,1619.0
job181,p4,1,a2_0,2,1615.0,12.0,20.0,1627.0
job181,p4,2,a3_0,1,1630.0,12.0,10.0,1642.0
job182,p1,1,a1_0,1,2059.0,24.0,20.0,2083.0
job182,p1,2,a3_0,1,2108.0,14.0,10.0,2122.0
job183,p2,1,a2_0,1,1627.0,10.0,20.0,1637.0
job183,p2,2,a3_0,2,1642.0,5.0,10.0,1647.0
job184,p1,1,a1_0,1,2083.0,28.0,20.0,2111.0
job184,p1,2,a3_0,1,2134.0,12.0,10.0,2146.0
job185,p1,1,a1_0,1,2111.0,27.0,20.0,2138.0
job185,p1,2,a3_0,1,2158.0,12.0,10.0,2170.0
job186,p3,1,a1_0,2,2138.0,17.0,20.0,2155.0
job186,p3,2,a3_0,2,2179.0,13.0,10.0,2192.0
job187,p2,1,a2_0,1,1637.0,25.0,20.0,1662.0
job187,p2,2,a3_0,2,1662.0,7.0,10.0,1669.0
job188,p2,1,a2_0,1,1662.0,24.0,20.0,1686.0
job188,p2,2,a3_0,2,1686.0,6.0,10.0,1692.0
job189,p3,1,a1_0,2,2155.0,26.0,20.0,2181.0
job189,p3,2,a3_0,2,2196.0,5.0,10.0,2201.0
job190,p1,1,a1_0,1,2181.0,16.0,20.0,2197.0
job190,p1,2,a3_0,1,2208.0,14.0,10.0,2222.0
job191,p1,1,a1_0,1,2197.0,29.0,20.0,2226.0
job191,p1,2,a3_0,1,2233.0,15.0,10.0,2248.0
job192,p3,1,a1_0,2,2226.0,16.0,20.0,2242.0
job192,p3,2,a3_0,2,2261.0,7.0,10.0,2268.0
job193,p4,1,a2_0,2,1686.0,11.0,20.0,1697.0
job193,p4,2,a3_0,1,1703.0,8.0,10.0,1711.0
job194,p1,1,a1_0,1,2242.0,14.0,20.0,2256.0
job194,p1,2,a3_0,1,2268.0,7.0,10.0,2275.0
job195,p2,1,a2_0,1,1697.0,20.0,20.0,1717.0
job195,p2,2,a3_0,2,1717.0,7.0,10.0,1724.0
job196,p4,1,a2_0,2,1717.0,15.0,20.0,1732.0
job196,p4,2,a3_0,1,1737.0,7.0,10.0,1744.0
job197,p4,1,a2_0,2,1732.0,23.0,20.0,1755.0
job197,p4,2,a3_0,1,1757.0,12.0,10.0,1769.0
job198,p4,1,a2_0,2,1755.0,24.0,20.0,1779.0
job198,p4,2,a3_0,1,1788.0,9.0,10.0,1797.0
job199,p3,1,a1_0,2,2256.0,21.0,20.0,2277.0
job199,p3,2,a3_0,2,2297.0,12.0,10.0,2309.0
job200,p4,1,a2_0,2,1779.0,29.0,20.0,1808.0
job200,p4,2,a3_0,1,1808.0,6.0,10.0,1814.0
job201,p1,1,a1_0,1,2277.0,10.0,20.0,2287.0
job201,p1,2,a3_0,1,2315.0,12.0,10.0,2327.0
job202,p2,1,a2_0,1,1808.0,10.0,20.0,1818.0
job202,p2,2,a3_0,2,1818.0,7.0,10.0,1825.0
job203,p4,1,a2_0,2,1818.0,13.0,20.0,1831.0
job203,p4,2,a3_0,1,1839.0,7.0,10.0,1846.0
job204,p2,1,a2_0,1,1831.0,11.0,20.0,1842.0
job204,p2,2,a3_0,2,1846.0,8.0,10.0,1854.0
job205,p2,1,a2_0,1,1842.0,26.0,20.0,1868.0
job205,p2,2,a3_0,2,1868.0,10.0,10.0,1878.0
job206,p2,1,a2_0,1,1868.0,26.0,20.0,1894.0
job206,p2,2,a3_0,2,1895.0,7.0,10.0,1902.0
job207,p2,1,a2_0,1,1894.0,27.0,20.0,1921.0
job207,p2,2,a3_0,2,1932.0,12.0,10.0,1944.0
job208,p4,1,a2_0,2,1921.0,11.0,20.0,1932.0
job208,p4,2,a3_0,1,1953.0,14.0,10.0,1967.0
job209,p4,1,a2_0,2,1932.0,24.0,20.0,1956.0
job209,p4,2,a3_0,1,1967.0,12.0,10.0,1979.0
job210,p1,1,a1_0,1,2287.0,28.0,20.0,2315.0
job210,p1,2,a3_0,1,2332.0,7.0,10.0,2339.0
job211,p2,1,a2_0,1,1956.0,12.0,20.0,1968.0
job211,p2,2,a3_0,2,1993.0,6.0,10.0,1999.0
job212,p4,1,a2_0,2,1968.0,14.0,20.0,1982.0
job212,p4,2,a3_0,1,2006.0,14.0,10.0,2020.0
job213,p3,1,a1_0,2,2315.0,14.0,20.0,2329.0
job213,p3,2,a3_0,2,2353.0,7.0,10.0,2360.0
job214,p4,1,a2_0,2,1982.0,23.0,20.0,2005.0
job214,p4,2,a3_0,1,2020.0,16.0,10.0,2036.0
job215,p3,1,a1_0,2,2329.0,28.0,20.0,2357.0
job215,p3,2,a3_0,2,2382.0,16.0,10.0,2398.0
job216,p4,1,a2_0,2,2005.0,28.0,20.0,2033.0
job216,p4,2,a3_0,1,2058.0,12.0,10.0,2070.0
job217,p4,1,a2_0,2,2033.0,30.0,20.0,2063.0
job217,p4,2,a3_0,1,2084.0,11.0,10.0,2095.0
job218,p3,1,a1_0,2,2357.0,25.0,20.0,2382.0
job218,p3,2,a3_0,2,2398.0,14.0,10.0,2412.0
job219,p2,1,a2_0,1,2063.0,7.0,20.0,2070.0
job219,p2,2,a3_0,2,2095.0,9.0,10.0,2104.0
