job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job44,p1,2,a3_0,1,335.0,15.0,10.0,350.0
job45,p1,1,a1_0,1,322.0,29.0,20.0,351.0
job45,p1,2,a3_0,1,358.0,7.0,10.0,365.0
job46,p4,1,a2_0,2,495.0,12.0,20.0,507.0
job46,p4,2,a3_0,1,507.0,7.0,10.0,514.0
job47,p2,1,a2_0,1,507.0,14.0,20.0,521.0
job47,p2,2,a3_0,2,521.0,8.0,10.0,529.0
job48,p3,1,a1_0,2,351.0,11.0,20.0,362.0
job48,p3,2,a3_0,2,373.0,12.0,10.0,385.0
job49,p4,1,a2_0,2,521.0,14.0,20.0,535.0
job49,p4,2,a3_0,1,535.0,7.0,10.0,542.0
job50,p3,1,a1_0,2,362.0,27.0,20.0,389.0
job50,p3,2,a3_0,2,398.0,12.0,10.0,410.0
job51,p4,1,a2_0,2,535.0,23.0,20.0,558.0
job51,p4,2,a3_0,1,558.0,13.0,10.0,571.0
job52,p4,1,a2_0,2,558.0,24.0,20.0,582.0
job52,p4,2,a3_0,1,582.0,13.0,10.0,595.0
