job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job47,p4,2,a3_0,1,438.0,13.0,10.0,451.0
job48,p2,1,a2_0,1,431.0,13.0,20.0,444.0
job48,p2,2,a3_0,2,451.0,7.0,10.0,458.0
job49,p1,1,a1_0,1,527.0,27.0,20.0,554.0
job49,p1,2,a3_0,1,554.0,12.0,10.0,566.0
job50,p4,1,a2_0,2,444.0,13.0,20.0,457.0
job50,p4,2,a3_0,1,465.0,12.0,10.0,477.0
job51,p3,1,a1_0,2,554.0,10.0,20.0,564.0
job51,p3,2,a3_0,2,566.0,7.0,10.0,573.0
job52,p4,1,a2_0,2,457.0,25.0,20.0,482.0
job52,p4,2,a3_0,1,489.0,12.0,10.0,501.0
