job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job88,p4,1,a2_0,2,829.0,24.0,20.0,853.0
job88,p4,2,a3_0,1,870.0,7.0,10.0,877.0
job89,p2,1,a2_0,1,853.0,16.0,20.0,869.0
job89,p2,2,a3_0,2,889.0,6.0,10.0,895.0
job90,p4,1,a2_0,2,869.0,15.0,20.0,884.0
job90,p4,2,a3_0,1,903.0,14.0,10.0,917.0
job91,p1,1,a1_0,1,791.0,12.0,20.0,803.0
job91,p1,2,a3_0,1,815.0,7.0,10.0,822.0
job92,p4,1,a2_0,2,884.0,23.0,20.0,907.0
job92,p4,2,a3_0,1,923.0,6.0,10.0,929.0
job93,p2,1,a2_0,1,907.0,11.0,20.0,918.0
job93,p2,2,a3_0,2,944.0,7.0,10.0,951.0
job94,p4,1,a2_0,2,918.0,14.0,20.0,932.0
job94,p4,2,a3_0,1,951.0,7.0,10.0,958.0
job95,p3,1,a1_0,2,803.0,12.0,20.0,815.0
job95,p3,2,a3_0,2,834.0,8.0,10.0,842.0
job96,p1,1,a1_0,1,815.0,18.0,20.0,833.0
job96,p1,2,a3_0,1,848.0,15.0,10.0,863.0
job97,p4,1,a2_0,2,932.0,27.0,20.0,959.0
job97,p4,2,a3_0,1,976.0,8.0,10.0,984.0
job98,p2,1,a2_0,1,959.0,19.0,20.0,978.0
job98,p2,2,a3_0,2,997.0,7.0,10.0,1004.0
job99,p2,1,a2_0,1,978.0,21.0,20.0,999.0
job99,p2,2,a3_0,2,1011.0,7.0,10.0,1018.0
job100,p3,1,a1_0,2,833.0,14.0,20.0,847.0
job100,p3,2,a3_0,2,863.0,7.0,10.0,870.0
job101,p4,1,a2_0,2,999.0,17.0,20.0,1016.0
job101,p4,2,a3_0,1,1018.0,6.0,10.0,1024.0
job102,p1,1,a1_0,1,847.0,14.0,20.0,861.0
job102,p1,2,a3_0,1,877.0,12.0,10.0,889.0
job103,p2,1,a2_0,1,1016.0,14.0,20.0,1030.0
job103,p2,2,a3_0,2,1035.0,6.0,10.0,1041.0
job104,p1,1,a1_0,1,861.0,22.0,20.0,883.0
job104,p1,2,a3_0,1,895.0,8.0,10.0,903.0
job105,p4,1,a2_0,2,1030.0,16.0,20.0,1046.0
job105,p4,2,a3_0,1,1051.0,12.0,10.0,1063.0
job106,p3,1,a1_0,2,883.0,13.0,20.0,896.0
job106,p3,2,a3_0,2,917.0,6.0,10.0,923.0
job107,p1,1,a1_0,1,896.0,13.0,20.0,909.0
job107,p1,2,a3_0,1,929.0,15.0,10.0,944.0
job108,p2,1,a2_0,1,1046.0,14.0,20.0,1060.0
job108,p2,2,a3_0,2,1071.0,15.0,10.0,1086.0
job109,p4,1,a2_0,2,1060.0,12.0,20.0,1072.0
job109,p4,2,a3_0,1,1086.0,7.0,10.0,1093.0
job110,p1,1,a1_0,1,909.0,28.0,20.0,937.0
job110,p1,2,a3_0,1,958.0,13.0,10.0,971.0
job111,p3,1,a1_0,2,937.0,17.0,20.0,954.0
job111,p3,2,a3_0,2,971.0,5.0,10.0,976.0
job112,p2,1,a2_0,1,1072.0,13.0,20.0,1085.0
job112,p2,2,a3_0,2,1100.0,12.0,10.0,1112.0
job113,p1,1,a1_0,1,954.0,11.0,20.0,965.0
job113,p1,2,a3_0,1,984.0,13.0,10.0,997.0
job114,p4,1,a2_0,2,1085.0,11.0,20.0,1096.0
job114,p4,2,a3_0,1,1112.0,5.0,10.0,1117.0
job115,p1,1,a1_0,1,965.0,30.0,20.0,995.0
job115,p1,2,a3_0,1,1004.0,7.0,10.0,1011.0
job116,p1,1,a1_0,1,995.0,23.0,20.0,1018.0
job116,p1,2,a3_0,1,1024.0,11.0,10.0,1035.0
job117,p1,1,a1_0,1,1018.0,27.0,20.0,1045.0
job117,p1,2,a3_0,1,1045.0,6.0,10.0,1051.0
job118,p3,1,a1_0,2,1045.0,12.0,20.0,1057.0
job118,p3,2,a3_0,2,1063.0,8.0,10.0,1071.0
job119,p2,1,a2_0,1,1096.0,16.0,20.0,1112.0
job119,p2,2,a3_0,2,1130.0,6.0,10.0,1136.0
job120,p2,1,a2_0,1,1112.0,29.0,20.0,1141.0
job120,p2,2,a3_0,2,1144.0,11.0,10.0,1155.0
job121,p4,1,a2_0,2,1141.0,14.0,20.0,1155.0
job121,p4,2,a3_0,1,1159.0,13.0,10.0,1172.0
job122,p3,1,a1_0,2,1057.0,26.0,20.0,1083.0
job122,p3,2,a3_0,2,1093.0,7.0,10.0,1100.0
job123,p4,1,a2_0,2,1155.0,21.0,20.0,1176.0
job123,p4,2,a3_0,1,1185.0,15.0,10.0,1200.0
job124,p1,1,a1_0,1,1083.0,18.0,20.0,1101.0
job124,p1,2,a3_0,1,1117.0,13.0,10.0,1130.0
job125,p1,1,a1_0,1,1101.0,25.0,20.0,1126.0
job125,p1,2,a3_0,1,1136.0,8.0,10.0,1144.0
job126,p1,1,a1_0,1,1126.0,24.0,20.0,1150.0
job126,p1,2,a3_0,1,1155.0,4.0,10.0,1159.0
job127,p2,1,a2_0,1,1176.0,10.0,20.0,1186.0
job127,p2,2,a3_0,2,1200.0,6.0,10.0,1206.0
job128,p2,1,a2_0,1,1186.0,24.0,20.0,1210.0
job128,p2,2,a3_0,2,1212.0,6.0,10.0,1218.0
job129,p2,1,a2_0,1,1210.0,26.0,20.0,1236.0
job129,p2,2,a3_0,2,1237.0,11.0,10.0,1248.0
job130,p2,1,a2_0,1,1236.0,26.0,20.0,1262.0
job130,p2,2,a3_0,2,1262.0,7.0,10.0,1269.0
job131,p3,1,a1_0,2,1150.0,12.0,20.0,1162.0
job131,p3,2,a3_0,2,1172.0,6.0,10.0,1178.0
job132,p2,1,a2_0,1,1262.0,30.0,20.0,1292.0
job132,p2,2,a3_0,2,1292.0,7.0,10.0,1299.0
job133,p2,1,a2_0,1,1292.0,25.0,20.0,1317.0
job133,p2,2,a3_0,2,1318.0,7.0,10.0,1325.0
job134,p1,1,a1_0,1,1162.0,10.0,20.0,1172.0
job134,p1,2,a3_0,1,1178.0,7.0,10.0,1185.0
job135,p4,1,a2_0,2,1317.0,12.0,20.0,1329.0
job135,p4,2,a3_0,1,1340.0,7.0,10.0,1347.0
job136,p4,1,a2_0,2,1329.0,25.0,20.0,1354.0
job136,p4,2,a3_0,1,1359.0,13.0,10.0,1372.0
job137,p2,1,a2_0,1,1354.0,13.0,20.0,1367.0
job137,p2,2,a3_0,2,1372.0,7.0,10.0,1379.0
job138,p1,1,a1_0,1,1172.0,29.0,20.0,1201.0
job138,p1,2,a3_0,1,1206.0,6.0,10.0,1212.0
job139,p2,1,a2_0,1,1367.0,29.0,20.0,1396.0
job139,p2,2,a3_0,2,1396.0,13.0,10.0,1409.0
job140,p2,1,a2_0,1,1396.0,30.0,20.0,1426.0
job140,p2,2,a3_0,2,1432.0,7.0,10.0,1439.0
job141,p3,1,a1_0,2,1201.0,10.0,20.0,1211.0
job141,p3,2,a3_0,2,1218.0,13.0,10.0,1231.0
job142,p1,1,a1_0,1,1211.0,14.0,20.0,1225.0
job142,p1,2,a3_0,1,1231.0,6.0,10.0,1237.0
job143,p1,1,a1_0,1,1225.0,29.0,20.0,1254.0
job143,p1,2,a3_0,1,1254.0,7.0,10.0,1261.0
job144,p1,1,a1_0,1,1254.0,30.0,20.0,1284.0
job144,p1,2,a3_0,1,1284.0,7.0,10.0,1291.0
job145,p3,1,a1_0,2,1284.0,11.0,20.0,1295.0
job145,p3,2,a3_0,2,1299.0,12.0,10.0,1311.0
job146,p1,1,a1_0,1,1295.0,15.0,20.0,1310.0
job146,p1,2,a3_0,1,1311.0,7.0,10.0,1318.0
job147,p2,1,a2_0,1,1426.0,28.0,20.0,1454.0
job147,p2,2,a3_0,2,1454.0,7.0,10.0,1461.0
job148,p3,1,a1_0,2,1310.0,17.0,20.0,1327.0
job148,p3,2,a3_0,2,1327.0,13.0,10.0,1340.0
job149,p4,1,a2_0,2,1454.0,17.0,20.0,1471.0
job149,p4,2,a3_0,1,1471.0,9.0,10.0,1480.0
job150,p1,1,a1_0,1,1327.0,14.0,20.0,1341.0
job150,p1,2,a3_0,1,1347.0,12.0,10.0,1359.0
job151,p1,1,a1_0,1,1341.0,32.0,20.0,1373.0
job151,p1,2,a3_0,1,1379.0,7.0,10.0,1386.0
job152,p4,1,a2_0,2,1471.0,27.0,20.0,1498.0
job152,p4,2,a3_0,1,1498.0,14.0,10.0,1512.0
job153,p2,1,a2_0,1,1498.0,19.0,20.0,1517.0
job153,p2,2,a3_0,2,1523.0,7.0,10.0,1530.0
job154,p3,1,a1_0,2,1373.0,9.0,20.0,1382.0
job154,p3,2,a3_0,2,1386.0,7.0,10.0,1393.0
job155,p3,1,a1_0,2,1382.0,26.0,20.0,1408.0
job155,p3,2,a3_0,2,1409.0,14.0,10.0,1423.0
job156,p1,1,a1_0,1,1408.0,10.0,20.0,1418.0
job156,p1,2,a3_0,1,1423.0,9.0,10.0,1432.0
job157,p1,1,a1_0,1,1418.0,27.0,20.0,1445.0
job157,p1,2,a3_0,1,1445.0,9.0,10.0,1454.0
job158,p2,1,a2_0,1,1517.0,31.0,20.0,1548.0
job158,p2,2,a3_0,2,1554.0,14.0,10.0,1568.0
job159,p4,1,a2_0,2,1548.0,13.0,20.0,1561.0
job159,p4,2,a3_0,1,1577.0,13.0,10.0,1590.0
job160,p2,1,a2_0,1,1561.0,14.0,20.0,1575.0
job160,p2,2,a3_0,2,1590.0,5.0,10.0,1595.0
job161,p1,1,a1_0,1,1445.0,28.0,20.0,1473.0
job161,p1,2,a3_0,1,1480.0,10.0,10.0,1490.0
job162,p1,1,a1_0,1,1473.0,30.0,20.0,1503.0
job162,p1,2,a3_0,1,1512.0,11.0,10.0,1523.0
job163,p1,1,a1_0,1,1503.0,28.0,20.0,1531.0
job163,p1,2,a3_0,1,1531.0,9.0,10.0,1540.0
job164,p4,1,a2_0,2,1575.0,13.0,20.0,1588.0
job164,p4,2,a3_0,1,1603.0,13.0,10.0,1616.0
job165,p4,1,a2_0,2,1588.0,28.0,20.0,1616.0
job165,p4,2,a3_0,1,1628.0,14.0,10.0,1642.0
job166,p3,1,a1_0,2,1531.0,14.0,20.0,1545.0
job166,p3,2,a3_0,2,1545.0,9.0,10.0,1554.0
job167,p1,1,a1_0,1,1545.0,16.0,20.0,1561.0
job167,p1,2,a3_0,1,1568.0,9.0,10.0,1577.0
job168,p1,1,a1_0,1,1561.0,23.0,20.0,1584.0
job168,p1,2,a3_0,1,1595.0,8.0,10.0,1603.0
job169,p2,1,a2_0,1,1616.0,15.0,20.0,1631.0
job169,p2,2,a3_0,2,1647.0,11.0,10.0,1658.0
job170,p1,1,a1_0,1,1584.0,29.0,20.0,1613.0
job170,p1,2,a3_0,1,1616.0,12.0,10.0,1628.0
job171,p3,1,a1_0,2,1613.0,12.0,20.0,1625.0
job171,p3,2,a3_0,2,1642.0,5.0,10.0,1647.0
job172,p3,1,a1_0,2,1625.0,22.0,20.0,1647.0
job172,p3,2,a3_0,2,1658.0,13.0,10.0,1671.0
job173,p2,1,a2_0,1,1631.0,30.0,20.0,1661.0
job173,p2,2,a3_0,2,1671.0,13.0,10.0,1684.0
job174,p2,1,a2_0,1,1661.0,23.0,20.0,1684.0
job174,p2,2,a3_0,2,1699.0,13.0,10.0,1712.0
job175,p2,1,a2_0,1,1684.0,31.0,20.0,1715.0
job175,p2,2,a3_0,2,1723.0,15.0,10.0,1738.0
job176,p3,1,a1_0,2,1647.0,26.0,20.0,1673.0
job176,p3,2,a3_0,2,1684.0,15.0,10.0,1699.0
job177,p2,1,a2_0,1,1715.0,23.0,20.0,1738.0
job177,p2,2,a3_0,2,1758.0,7.0,10.0,1765.0
job178,p4,1,a2_0,2,1738.0,11.0,20.0,1749.0
job178,p4,2,a3_0,1,1765.0,6.0,10.0,1771.0
job179,p4,1,a2_0,2,1749.0,23.0,20.0,1772.0
job179,p4,2,a3_0,1,1779.0,7.0,10.0,1786.0
job180,p2,1,a2_0,1,1772.0,11.0,20.0,1783.0
job180,p2,2,a3_0,2,1791.0,15.0,10.0,1806.0
job181,p4,1,a2_0,2,1783.0,12.0,20.0,1795.0
job181,p4,2,a3_0,1,1806.0,7.0,10.0,1813.0
job182,p3,1,a1_0,2,1673.0,27.0,20.0,1700.0
job182,p3,2,a3_0,2,1712.0,11.0,10.0,1723.0
job183,p3,1,a1_0,2,1700.0,24.0,20.0,1724.0
job183,p3,2,a3_0,2,1738.0,13.0,10.0,1751.0
job184,p1,1,a1_0,1,1724.0,12.0,20.0,1736.0
job184,p1,2,a3_0,1,1751.0,7.0,10.0,1758.0
job185,p2,1,a2_0,1,1795.0,15.0,20.0,1810.0
job185,p2,2,a3_0,2,1825.0,13.0,10.0,1838.0
job186,p4,1,a2_0,2,1810.0,13.0,20.0,1823.0
job186,p4,2,a3_0,1,1838.0,6.0,10.0,1844.0
job187,p3,1,a1_0,2,1736.0,15.0,20.0,1751.0
job187,p3,2,a3_0,2,1771.0,8.0,10.0,1779.0
job188,p2,1,a2_0,1,1823.0,12.0,20.0,1835.0
job188,p2,2,a3_0,2,1848.0,10.0,10.0,1858.0
job189,p2,1,a2_0,1,1835.0,21.0,20.0,1856.0
job189,p2,2,a3_0,2,1858.0,12.0,10.0,1870.0
job190,p3,1,a1_0,2,1751.0,32.0,20.0,1783.0
job190,p3,2,a3_0,2,1786.0,5.0,10.0,1791.0
job191,p2,1,a2_0,1,1856.0,28.0,20.0,1884.0
job191,p2,2,a3_0,2,1884.0,12.0,10.0,1896.0
job192,p4,1,a2_0,2,1884.0,7.0,20.0,1891.0
job192,p4,2,a3_0,1,1910.0,6.0,10.0,1916.0
job193,p3,1,a1_0,2,1783.0,26.0,20.0,1809.0
job193,p3,2,a3_0,2,1813.0,12.0,10.0,1825.0
job194,p3,1,a1_0,2,1809.0,26.0,20.0,1835.0
job194,p3,2,a3_0,2,1844.0,4.0,10.0,1848.0
job195,p3,1,a1_0,2,1835.0,25.0,20.0,1860.0
job195,p3,2,a3_0,2,1870.0,13.0,10.0,1883.0
job196,p4,1,a2_0,2,1891.0,23.0,20.0,1914.0
job196,p4,2,a3_0,1,1934.0,6.0,10.0,1940.0
job197,p4,1,a2_0,2,1914.0,24.0,20.0,1938.0
job197,p4,2,a3_0,1,1950.0,6.0,10.0,1956.0
job198,p2,1,a2_0,1,1938.0,11.0,20.0,1949.0
job198,p2,2,a3_0,2,1956.0,8.0,10.0,1964.0
job199,p2,1,a2_0,1,1949.0,28.0,20.0,1977.0
job199,p2,2,a3_0,2,1984.0,7.0,10.0,1991.0
job200,p3,1,a1_0,2,1860.0,25.0,20.0,1885.0
job200,p3,2,a3_0,2,1896.0,14.0,10.0,1910.0
job201,p4,1,a2_0,2,1977.0,16.0,20.0,1993.0
job201,p4,2,a3_0,1,1993.0,6.0,10.0,1999.0
job202,p1,1,a1_0,1,1885.0,15.0,20.0,1900.0
job202,p1,2,a3_0,1,1916.0,12.0,10.0,1928.0
job203,p3,1,a1_0,2,1900.0,10.0,20.0,1910.0
job203,p3,2,a3_0,2,1928.0,6.0,10.0,1934.0
job204,p3,1,a1_0,2,1910.0,25.0,20.0,1935.0
job204,p3,2,a3_0,2,1940.0,10.0,10.0,1950.0
job205,p3,1,a1_0,2,1935.0,24.0,20.0,1959.0
job205,p3,2,a3_0,2,1964.0,12.0,10.0,1976.0
job206,p2,1,a2_0,1,1993.0,14.0,20.0,2007.0
job206,p2,2,a3_0,2,2012.0,6.0,10.0,2018.0
job207,p1,1,a1_0,1,1959.0,17.0,20.0,1976.0
job207,p1,2,a3_0,1,1976.0,8.0,10.0,1984.0
job208,p4,1,a2_0,2,2007.0,17.0,20.0,2024.0
job208,p4,2,a3_0,1,2024.0,6.0,10.0,2030.0
job209,p1,1,a1_0,1,1976.0,25.0,20.0,2001.0
job209,p1,2,a3_0,1,2001.0,11.0,10.0,2012.0
job210,p1,1,a1_0,1,2001.0,26.0,20.0,2027.0
job210,p1,2,a3_0,1,2030.0,12.0,10.0,2042.0
job211,p1,1,a1_0,1,2027.0,29.0,20.0,2056.0
job211,p1,2,a3_0,1,2056.0,7.0,10.0,2063.0
job212,p2,1,a2_0,1,2024.0,13.0,20.0,2037.0
job212,p2,2,a3_0,2,2042.0,8.0,10.0,2050.0
job213,p2,1,a2_0,1,2037.0,29.0,20.0,2066.0
job213,p2,2,a3_0,2,2066.0,7.0,10.0,2073.0
job214,p3,1,a1_0,2,2056.0,14.0,20.0,2070.0
job214,p3,2,a3_0,2,2073.0,13.0,10.0,2086.0
job215,p2,1,a2_0,1,2066.0,31.0,20.0,2097.0
job215,p2,2,a3_0,2,2097.0,7.0,10.0,2104.0
job216,p1,1,a1_0,1,2070.0,11.0,20.0,2081.0
job216,p1,2,a3_0,1,2086.0,4.0,10.0,2090.0
job217,p2,1,a2_0,1,2097.0,22.0,20.0,2119.0
job217,p2,2,a3_0,2,2119.0,13.0,10.0,2132.0
job218,p3,1,a1_0,2,2081.0,18.0,20.0,2099.0
job218,p3,2,a3_0,2,2104.0,14.0,10.0,2118.0
job219,p4,1,a2_0,2,2119.0,12.0,20.0,2131.0
job219,p4,2,a3_0,1,2144.0,7.0,10.0,2151.0
