,last_tool_change,relative_processing_time_deviation
715,True,1.00244591672336
716,True,1.0518315443754074
717,True,1.0537491524347034
718,True,0.8855746097326043
719,True,0.919078966609425
720,False,0.8652887724851389
721,True,1.0193320528801022
722,False,0.8282473429223112
723,False,1.2289243949724513
724,False,1.0717206784734894
725,True,1.0759971526320482
726,False,1.2787523189385435
727,False,0.9389879252052877
728,True,0.9915774140475228
729,False,0.8746553618623183
730,False,0.9297406913430568
731,True,0.8265110600872403
732,True,0.9630690353397917
733,False,1.1034251558620038
734,False,0.9844009982894225
735,False,1.2440443868566144
736,True,1.2317048208973227
737,False,1.2126474078371423
738,True,1.135452543027097
739,True,1.024102612975382
740,True,1.0425370134963616
741,False,0.9701634387027206
742,True,0.8582228078129169
743,False,1.0293186452462257
744,False,1.1189357639544373
745,False,0.8597659306570264
746,False,0.9232145118466656
747,True,1.0343516844980989
748,True,0.9830271009107772
749,False,0.8676178055843821
750,False,0.8423162495416686
751,False,1.088564595088773
752,True,0.8430011993109202
753,False,1.0909230690575031
754,False,1.0145090063940734
755,False,1.060873196382716
756,False,0.962403827201957
757,True,0.9003405150114089
758,False,0.8004192143386719
759,False,1.0548872360575143
760,True,0.9866587321618044
761,True,1.0959592098209618
762,False,0.6980210834814193
763,False,0.8123094574526734
764,False,1.053128057441428
765,False,0.9620609022465759
766,False,1.19856188875868
767,True,0.932355590517694
768,False,0.9386224949283396
769,False,1.058454227731449
770,False,0.9839510597196086
771,False,1.1191503238172114
772,True,1.033234233623586
773,False,1.0486994504860767
774,True,1.1927381101163408
775,False,1.0796023982843697
776,True,0.9804893963744155
777,False,1.021362264012949
778,True,1.0033146155621788
779,True,0.9448854986977292
780,False,0.9647058459858885
781,True,0.9316562699672918
782,False,0.8927760666645129
783,False,1.2228927081449785
784,False,1.008754344253928
785,True,0.7903130654160767
786,True,0.8949834780231729
787,True,1.138906407611939
788,True,0.9782954827339354
789,True,0.9017086516329547
790,True,0.9092062493379197
791,False,0.9306568584295958
792,True,1.0750809252843108
793,False,0.8952383702139975
794,True,1.0338838235153418
795,False,0.9632086599468037
796,True,1.005929155675782
797,True,0.9223876080755051
798,True,0.8414257699788645
799,True,0.94137771460159
800,False,1.0944130743552445
801,False,0.8497696052557554
802,True,1.0190577156688871
803,True,1.0287320089600043
804,True,1.0064258646543016
805,False,0.9961525014178427
806,True,1.174457405883265
807,False,0.9327792418064893
808,True,1.0873943161522286
809,True,1.0682966658847461
810,True,1.010900018974819
811,False,1.0380734573215349
812,False,1.0422000270202953
813,True,1.0600158912037476
814,True,1.2167434480420756
815,True,1.090915378315902
816,False,1.099886170447223
817,True,1.108755310326279
818,True,1.0096039683239948
819,True,1.050081428852235
820,True,1.105225979658043
821,False,1.1187161088002653
822,False,1.3123627299275171
823,False,0.9757048470030331
824,True,0.8210704919136649
825,False,0.8974536800807662
826,False,1.0265864803056517
827,True,0.9333546929079779
828,True,1.0427046393983845
829,True,1.0255092257648741
830,False,0.9120550720344752
831,True,1.1308261807893552
832,True,0.8894804430084213
833,True,0.8894448422044972
834,True,1.0988562740189538
835,False,0.9105419925379348
836,False,0.9791830139455271
837,True,1.1317805292938945
838,False,1.1867507910833028
839,False,0.9857448553003539
840,True,1.201936808858
841,True,1.1589840940240534
842,False,1.0826905203518549
843,False,0.9215881397830908
844,False,1.1498371346613414
845,False,0.9735877821090281
846,False,1.2148014644919236
847,False,1.08503355785623
848,False,0.8684933546872561
849,False,1.015666549116842
850,True,0.9264213738658131
851,True,0.987198069565218
852,True,1.09731189634549
853,True,0.9435471267829095
854,False,0.8672048388211759
855,True,0.8278058064878853
856,True,0.854954337336673
857,True,1.0174958651423303
858,False,0.7821072821142062
859,False,0.8684259129675694
860,False,0.941888119553845
861,False,1.1198293780935737
862,True,0.8698736360369996
863,False,0.9270348455744497
864,True,0.9180701451855487
865,False,0.9520902323375319
866,True,0.7872112486550389
867,False,0.9309587288664417
868,False,0.7822420044191976
869,False,1.056479370759062
870,False,1.0311070128784503
871,True,1.033731189375337
872,False,0.9394961345312423
873,False,1.0508521751941495
874,False,0.9772803249537594
875,False,1.11513877580856
876,False,0.9738364344429522
877,False,1.1374584543721449
878,False,0.903505458960183
879,True,0.9157180207567084
880,False,1.0302481075862602
881,False,1.2084344037815613
882,True,1.0327113630336704
883,False,1.0472849820411352
884,False,1.1687675440851075
885,True,1.0970986374642078
886,False,0.7594720962865589
887,True,1.094090170368493
888,True,1.0706559290634445
889,True,1.0048930123112108
890,False,0.8409500268237033
891,False,1.0507758976971975
892,False,1.1330010847674095
893,False,0.8360865004700329
894,False,0.9969458936611159
895,False,1.0008078311276094
896,False,1.1317926410796806
897,False,1.1581438853469914
898,True,0.9854916564124301
899,False,1.0141560582603697
900,True,1.0364534039706326
901,False,0.6328998540378868
902,False,1.0184870403514787
903,False,0.9539097477712635
904,True,1.151945950171582
905,True,0.9992325013145664
906,False,0.866761325866795
907,False,1.0234721630178107
908,True,1.2764871682170724
909,True,0.9264854215142082
910,True,0.7971303573160528
911,False,1.1996726373338227
912,False,0.6893500892458151
913,True,0.9902407175456429
914,False,1.1076831328989216
915,True,1.0433815476695434
916,True,0.9996528906409358
917,True,1.0951959583513318
918,True,0.8656700655667222
919,False,1.1393335772762556
920,False,1.2628382387751624
921,False,0.8811033082931233
922,False,1.2040671934089138
923,True,1.024952246658726
924,True,1.0993626655216866
925,False,1.1646292889993204
926,True,0.9505984029509266
927,True,0.7698647842123363
928,True,1.1353473864083092
929,False,1.0637312398883263
