,last_tool_change,relative_processing_time_deviation
82,True,0.6211637104940445
83,True,0.5527275616241109
84,False,1.1433068864135048
85,True,0.5877908014183204
86,True,0.7733935684518474
87,False,1.2529469081111284
88,False,1.218991551688505
89,True,0.6308011423357412
90,True,0.6717965667032206
91,True,0.9271500348037955
92,True,0.6058963726858413
93,False,1.1448737939833296
94,True,0.4977423165034064
95,False,1.0444211251529827
96,False,1.2393648821865926
97,True,0.7145204284309111
98,False,1.0634445104703216
99,True,0.6815339267830488
100,True,0.9720705192532214
101,True,0.7148397396386611
102,True,0.6200409646155807
103,True,0.8056919383504977
104,True,0.9279289048534338
105,False,1.266416685083467
106,False,1.2579058244154215
107,True,0.6676736637016021
108,False,1.3927577040622465
109,False,1.2913554441140782
110,True,0.5736905432830455
111,False,1.1463211956028618
112,False,1.1194231592255197
113,True,0.5112195215513204
114,True,0.6621123791748761
115,True,0.7550865269016364
116,False,1.2616605564257684
117,True,0.8368189852261207
118,True,0.7156347861407066
119,False,1.3842305731226363
120,True,0.7139456844424176
121,True,0.7864910322165667
122,False,1.0326553166187464
123,True,0.6403504171794203
124,False,1.6346716034532183
125,False,1.0103738100619974
126,False,1.2848301666604975
127,False,1.5769509365337457
128,False,1.2022351147325225
129,False,1.2160575013390653
130,True,0.5362673328763544
131,False,1.320210405089793
132,True,0.6578623221597022
133,True,0.7290677938507484
134,True,0.8365854850810468
135,True,0.9309711649534508
136,True,0.6495700233338032
137,True,0.7110332048373132
138,False,0.9920358531772838
139,True,0.850137084105149
140,False,1.303851933402736
141,False,1.4216806720547457
142,False,1.2779553925845955
143,True,0.8732629852399978
144,False,1.186134013416929
145,True,0.6907560307964082
146,False,1.2802364492319147
147,True,0.48501987344341474
148,True,0.5506112909413556
149,True,0.5440695675136235
150,False,1.3021870351031424
151,True,0.9959013209731936
152,True,0.6848815613884103
153,False,1.190176113085381
154,True,0.9267065585942169
155,True,0.46554256764827767
156,True,0.6387516156298486
157,True,0.6085755281478917
158,True,0.5693435725819285
159,False,1.0811086950630633
160,False,1.3646378125045355
161,True,0.5520419792310558
162,True,0.5334370626377217
163,False,1.1263699261861213
164,False,1.020062662902434
165,True,0.6338033943980106
166,True,0.4653418480234491
167,True,0.7176525461170472
168,False,1.5420291957713252
169,True,1.1512669097145
170,False,1.1894976663837793
171,False,1.550431157090727
172,False,1.1876616990811537
173,False,1.0686206534139815
174,False,1.1839711498166543
175,False,1.0469850257440654
176,True,0.4947004102867519
177,True,0.5030322257674943
178,False,1.2416713350352262
179,False,1.5654719543928024
180,False,1.45520116127458
181,False,1.184268817859876
182,True,0.676571584023206
183,False,1.329945898554045
184,False,1.1766371900028934
185,True,0.7961333592335087
186,False,1.3653075093673752
187,False,1.5375318150305455
188,False,1.2788908431163502
189,False,1.4620289918716882
190,True,0.5444557923499969
191,True,0.5250800002641836
192,True,0.7596971194962703
193,True,0.6565891207191511
194,False,1.162255920060702
195,True,0.7337856791424638
196,True,0.8138152880773962
197,False,1.2933493100924183
198,True,0.7633520938361243
199,False,1.092533510297879
200,True,0.7525506512723548
201,True,0.6039452094438511
202,False,1.1698216088464435
203,False,1.2545964399993537
204,False,1.3626131999618472
205,True,1.0627882334281482
206,False,1.1955570841180714
207,True,0.6573159883742825
208,False,1.466374838221664
209,True,0.9857363652233782
210,True,0.7885625265730056
211,True,0.541781343455586
212,True,0.7842800399967819
213,True,0.8115316348582425
214,False,1.567866028196248
215,False,1.276678742897644
216,False,1.1792395967828284
217,True,0.6966154164672237
218,False,1.2984822646740435
219,True,0.5529033853964868
220,False,1.1752554348102071
221,True,0.6622738474413169
222,False,1.3252957130366778
223,True,0.9005337498752358
224,True,0.6151964309042653
225,True,0.6775660454904695
226,False,1.2672432135666345
227,True,0.6027077811105612
228,False,1.2956621208662018
229,False,1.189235819379724
230,True,0.7948476220394232
231,False,1.458999624757118
232,False,1.3336649298703513
233,False,1.241952110210702
234,True,0.6951588146256931
235,True,0.5710254104862695
236,False,1.1651165823908962
237,True,0.5189811538301969
238,True,0.5753717083068008
239,False,1.3308162427156593
240,True,1.0102396611909714
241,True,0.5478472103440972
242,True,0.5624311112015937
243,True,0.8460506971748047
244,False,1.3772022085643847
245,True,0.71658865827911
246,True,0.6523075025442776
247,True,0.8674828926457543
248,False,1.239632872171021
249,True,0.8092882098807284
250,True,0.9788399606031303
251,False,1.1857648272641583
252,True,0.5845925554441508
253,False,1.4571312879212583
254,False,1.3865135294449962
255,False,1.2981389514457102
256,True,0.8133270070359517
257,False,1.3289343268744755
258,True,0.7731166658664659
259,False,1.4366073149309382
260,True,0.9079811190298498
261,False,1.2065680658668516
262,False,1.6069320903996
263,False,1.299905840001705
264,True,0.6570759262429471
265,False,1.2928586616189364
266,False,1.7102536540325572
267,True,0.809812977772864
268,False,1.1971533324871897
269,True,0.9217888149698225
270,False,1.391397026617529
271,False,1.3196057333793834
272,False,1.351002317007501
273,False,1.30358334126601
274,False,1.3382844734781116
275,True,0.46311194593293176
276,False,1.4878238797396846
277,False,1.0459423962503127
278,False,1.105924765015709
279,False,1.347993649172999
280,False,1.4188110051366267
281,False,1.2647301606177332
282,False,1.0559809153337298
283,True,0.9663741001211738
284,False,1.4054863322036057
285,False,1.4550639317320524
286,False,1.2377464359943033
287,False,1.621703964699391
288,False,1.0902873058279932
289,False,1.3799261826135354
290,True,0.6493794704955056
291,True,0.7258702074994409
292,True,0.5027723628109676
293,True,0.659428192373806
294,False,1.2523771536321853
295,True,0.6530809956922856
296,False,1.4587333395664297
297,False,1.3748189911783621
298,False,1.2791177928072537
299,False,1.1274483972140872
300,False,1.3562162973561422
301,False,1.2032071446797483
302,False,1.2434937603674026
303,False,1.3221406794661519
304,True,0.8397542300042768
305,False,1.414260310936633
306,True,0.7719020525205134
307,True,0.8251393135161176
308,True,0.39922146118664176
309,True,0.48273405016956683
310,True,0.7637143356662675
311,False,1.2530144350847867
312,True,0.6410069879211967
313,True,0.8876200137406314
314,True,0.4471352594594969
315,False,1.2076699446540822
316,False,1.3647000203677877
317,True,0.6898479309694557
318,True,0.6319995695955659
319,False,1.7278679672310246
320,False,1.4623221255129495
321,False,1.145304619076093
322,True,0.6687361369454352
323,True,0.6049641337769983
324,True,0.7639035350478045
325,False,1.3028387343614398
326,True,0.8804551355318553
327,True,0.5433407171863323
328,True,0.6850598990094198
329,False,1.183561024745739
330,False,1.3577184973324494
331,False,1.4631736174820977
332,True,0.9746827437648568
333,False,1.2384059163265024
334,False,1.365503117543062
335,False,1.1528574249636214
336,True,0.4243731826451267
337,False,1.382483444444281
338,True,0.6731366910150951
339,True,0.8892126161489609
340,True,1.0369140408628406
341,True,0.4452500760150946
342,True,0.9070081090890468
343,False,1.1632810732128211
344,True,0.8501924181207062
345,False,1.1237488966556293
346,True,0.7573162083600383
347,True,0.6253537624986769
348,False,1.1916172124069664
349,False,1.202143825042478
350,False,1.2710514173450382
351,False,1.4118429790672027
352,True,0.809588252882502
353,True,0.7487113114001975
354,True,0.7660738051945368
355,False,1.2349424567225182
356,True,0.815962607667295
357,False,1.2510787468986946
358,True,0.6753877264158545
359,True,0.6394876345932385
360,False,1.4072077719973521
361,True,0.5572348498783555
362,True,0.6587674051660147
363,True,0.7114477058616152
364,False,1.2664076900700667
365,False,1.0642553389138483
366,False,1.17586401973053
367,True,0.6333140264804713
368,False,1.2717246877820494
369,False,1.518932874907223
370,True,0.5088853271750563
371,True,0.529872376631913
372,True,0.5568976805042939
373,False,1.5137914035601268
374,True,1.25324022951651
375,True,0.9047765603688978
376,True,0.5588894799907091
377,True,0.6263661116004016
378,True,0.6302545365950762
379,False,1.3231813212428305
380,True,0.8583651869622959
381,True,0.6015191894806122
382,True,0.7719341225620718
383,False,1.3464698763784206
384,True,0.6307013557197607
385,False,1.226055489621599
386,False,1.3338640835606308
387,True,0.5844838051505281
388,True,0.7569859353982689
389,False,1.2248155981578353
390,False,1.6969218547466312
391,True,0.9832344203010914
392,False,1.256688331259896
393,False,1.1235573212177064
394,False,1.1431187253488724
395,False,1.407775493494001
396,True,0.5136226563279662
397,False,1.085506811907244
398,True,0.8692946314898601
399,False,1.3446523089137412
400,True,0.7415508690550899
401,True,0.7675891135127688
402,True,0.8616449724145704
403,True,0.5516428787228312
404,False,1.2059572629365571
405,False,1.400624396002906
406,False,1.1968669173504458
407,True,0.6676579060040487
408,True,0.6165986179675231
409,False,1.5294768612282095
410,False,1.4476099178483803
411,False,1.1801443539840053
412,False,1.2708447964796599
413,False,1.0821474369429873
414,True,0.5541455511937786
415,False,1.3275381720403017
416,False,1.2446595556369444
417,False,1.5776569092221608
418,False,1.4884403961277064
419,True,0.6719528241850725
420,True,0.5114498835838346
421,True,0.6369586009655339
422,True,0.6066341970159014
423,False,1.4218235750222545
424,True,0.534231855581262
425,False,1.4189508444637844
426,True,0.7619908133667915
427,True,0.6011060766914302
428,False,1.3283950708618104
429,True,0.6942847317246147
430,True,0.5130486509255865
431,False,1.3712736532250758
432,True,0.6192043646540634
433,True,0.7622067298220566
434,False,1.390937102302224
435,True,1.0217381646254022
436,True,0.8331914977546129
437,False,1.1716072030528584
438,True,0.7251301195618863
439,True,0.7532505050267349
440,True,0.6266831220494471
441,True,0.648803254901394
442,True,0.6899932780261415
443,False,1.38593908318407
444,False,1.40754807906623
445,True,0.5891100602213903
446,True,0.7914357427924298
447,False,1.6406385253384577
448,True,0.9761617138313516
449,False,1.2472497280102626
450,True,0.7269468511027842
451,False,1.2301138223374322
452,True,0.6496565595498529
453,False,1.3534239178607783
454,True,0.8494023234915244
455,False,1.3793585994321524
456,False,1.2950326390505877
457,True,0.5445716431347815
458,False,1.3724780346425285
459,False,1.2067696240831054
460,True,0.8451569229603659
461,True,0.6036523784291891
462,True,0.7074440063221569
463,True,0.8086255179149044
464,False,1.5555694508436733
465,False,1.5506023550993064
466,True,0.7941602859971341
467,True,0.4990082083513466
468,True,0.5895102967441782
469,False,1.2950528064992297
470,False,1.401936239683663
471,False,1.3261992476938285
472,False,1.1531351735431725
473,True,0.6458624029914135
474,False,1.0930668060928204
475,False,1.0853705465777304
476,False,1.4956261006355278
477,True,0.5337618138579178
478,True,0.5814588144430215
479,True,0.5927374056600958
480,False,1.303886917711063
481,True,0.8014064524685657
482,True,0.5052842000792731
483,False,1.501289467908545
484,False,1.2431747963109763
485,True,0.6833947222305874
486,True,0.856500256236206
487,True,0.7193876055064962
488,True,0.7958361696857
489,True,0.752412614524405
490,True,0.7800389779170557
491,False,1.2193881916529552
492,False,1.2186819785572816
493,True,1.1146034854402735
494,True,0.66507547545878
495,False,1.283078016395071
496,True,0.451133379060351
497,True,0.7202277698162052
498,True,0.665747769399185
499,True,0.8753460707369078
500,True,0.6515185821647188
501,False,1.3592041910874866
502,False,1.3993466726523482
503,False,1.3648386191638069
504,True,0.6793114644900167
505,True,0.5733565977514966
506,False,1.383562783377175
507,True,0.7278754198435617
508,True,0.58638762204748
509,False,1.484817128441752
510,True,0.7361624546922301
511,True,1.0534902968184983
512,False,1.5474719726988204
513,False,1.261903065087026
514,False,1.3044605536722138
515,True,0.6717256040809676
516,False,1.3193824945650534
517,True,0.8333298821185221
518,True,0.7113459886280724
519,True,0.47768308298911677
520,False,1.4488975070373848
521,False,1.4215657298339537
522,False,1.3114376036400688
523,True,0.7116898662220668
524,True,0.6309247630201992
525,True,0.6703806341396119
526,False,1.2783831294113572
527,False,1.1409792278389532
528,True,0.7144495191412458
529,True,0.6318398886783567
530,False,1.2694432411264873
531,True,0.7103829319531684
532,True,0.8460869537183433
533,True,0.5181844889095713
534,True,0.5721882283703206
535,False,1.4575054367484874
536,True,0.6702835223766923
537,True,0.7976068903450165
538,False,1.1954366684766105
539,False,1.159381718750224
540,False,1.3668590034770667
541,True,0.6631985367800022
542,False,1.1041498102014569
543,False,1.329077115124537
544,True,0.801173427908348
545,False,1.2805154075548764
546,True,0.4308754742743859
547,True,1.0065719583870798
548,False,1.3863294505856003
549,True,0.6207593088875557
550,False,1.080589534158425
551,True,0.6947584655583844
552,True,0.5543550737338729
553,True,0.7851087718194498
554,True,0.6448289715012897
555,True,0.8869462144744018
556,False,1.2805763144848317
557,True,0.8738912280278528
558,False,1.3071596573562736
559,True,0.674368862715375
560,False,1.4716758594051589
561,False,1.277837460127692
562,True,0.8320650104160067
563,False,1.3138464382009127
564,False,1.1877425505855206
565,False,1.1024321444740548
566,False,1.3168394794973917
567,False,1.388785027023982
568,False,1.3094173962336624
569,False,1.4883756193156024
570,False,1.3391042868049279
571,False,1.3352736547033577
572,True,0.670386782125962
573,False,1.4036737357927374
574,True,0.5783288499008642
575,True,0.7226163704911429
576,False,1.5308610773097207
577,False,1.0483982229597293
578,False,1.2786612936320951
579,True,0.5966980700977483
580,False,1.5855376784801245
581,False,1.1891300803472566
582,False,1.0432485029663467
583,True,0.6768183126130467
584,True,0.6234724787979793
585,False,1.3890756400196353
586,True,0.5341628627576418
587,True,0.7321017590516147
588,False,1.6426804371742683
589,True,0.7376004497988277
590,False,1.708267342948681
591,True,0.662885554002792
592,False,1.2203215912641445
593,True,0.8432912094770111
594,False,1.1223399674306869
595,True,0.8698925921699276
596,True,0.6432227574991913
597,True,0.6301474325663785
598,False,1.5108787441338163
599,True,0.7116254518631442
600,True,0.6045909542943482
601,False,1.0040998931444476
602,True,0.5090251586059878
603,True,0.8440210485194155
604,False,1.2637384321675964
605,True,0.621752722647836
606,True,0.5526456698944586
607,False,1.4021039146762935
608,True,0.8683343762542004
609,True,0.6847120984218755
610,False,1.3013798953881623
611,True,0.42838341815313896
612,True,1.2068918265810387
613,False,1.3753098459020303
614,True,0.5399865553731217
615,False,1.3964565147892256
616,False,1.323813643228985
617,True,0.6072435082638746
618,True,0.6075504256310126
619,False,1.2070684076744007
620,False,1.3356175133406112
621,False,1.2964824703841493
622,True,0.7251595470224979
623,True,0.5627688688288832
624,True,0.8246680225341043
625,True,0.5503796051834614
626,False,1.421424722752129
627,True,0.9799760165725468
628,True,0.6659831166233591
629,False,1.3896649332376463
630,False,1.5228931131927472
631,True,0.6662850051304603
632,False,1.1193023580097115
633,True,0.6255138582620758
634,False,1.3012144184173535
635,False,1.3910747150053684
636,False,1.189794470580439
637,True,0.5897849627600091
638,False,1.191278933758905
639,False,1.3954338067132483
640,False,1.5377044696256676
641,True,0.5716776771635411
642,False,1.1690368963045301
643,True,0.5359348487408788
644,True,0.6464006642481511
645,True,0.7158690725836315
646,False,1.256431101281673
647,True,0.7790463691085675
648,False,1.1279551051846333
649,False,1.5330049785385793
650,False,1.328740737503093
651,True,0.7114068397818326
652,False,1.4396593061938237
653,True,0.7848604437600927
654,False,1.2204846924747064
655,True,0.7899652205607913
656,False,1.3120486735391748
657,False,1.1430607767498135
658,True,0.531688036414737
659,False,1.2301883457214264
660,True,0.5997562483631876
661,False,1.1108317638734728
662,False,1.3957577851482168
663,False,1.1611638750494617
664,False,1.2771800031153353
665,True,0.8869516125724882
666,True,0.6317523568786939
667,True,0.7659718693130502
668,True,0.6169097378072099
669,True,0.6344754623294336
670,True,0.5606425283803363
671,False,1.2486648091450023
672,False,1.4673961359577432
673,True,0.9217296853314995
674,True,0.5624897022886866
675,False,1.4444695569643011
676,True,0.5165747713470838
677,True,0.6058963849001283
678,False,1.0133905080239172
679,True,0.8100566471600267
680,True,0.9200806713281134
681,True,0.4742517031085613
682,False,1.1683175519181948
683,True,0.7344230420597765
684,False,1.2825917493144883
685,True,0.7822811643355994
686,True,0.520174757475501
687,True,0.7580807364015182
688,False,1.1416901681917468
689,True,1.001790825312144
690,True,0.7939114569251106
691,True,0.5375663776086945
692,True,0.8011198961822924
693,False,1.3123468287732039
694,True,0.683096610394157
695,True,0.6816661161607211
696,True,0.8055942869888558
697,True,0.5938456412775366
698,False,1.351374152783806
699,False,1.2640465215565577
700,False,1.0704277564745794
701,True,0.6537933854734927
702,False,1.4170279388326477
703,False,1.317164391319959
704,False,1.1617336117438721
705,True,0.7432998768016329
706,True,0.6327971679452776
707,True,0.5539194655740914
708,False,1.2610186475310803
709,True,0.6155720494193747
710,True,0.892628798779563
711,True,0.6290709885683354
712,False,1.1511698517684075
713,True,0.7801292340991627
714,True,0.6975724111546242
715,False,1.2757828881235673
716,False,1.2154788421392513
717,True,0.5446056460142392
718,False,1.2409701232785422
719,True,0.9713209625179938
720,True,0.6147054952937281
721,True,0.45790000256145547
722,False,1.3623913932126406
723,False,1.1331791470353245
724,False,1.2770747040109842
725,True,0.680692069869035
726,True,0.7893202445070331
727,True,0.8280183780950885
728,True,0.8689287810140996
729,True,0.7207618017568763
730,True,0.7181858365703341
731,False,1.1149089193100787
732,True,0.7190314784193872
733,True,0.9447300615592199
734,True,0.7082048729360196
735,False,1.1756919410421685
736,False,1.2422991279027413
737,True,0.5397543602487063
738,True,0.7797077217483397
739,True,0.8604755322592413
740,False,1.2549180891777314
741,False,1.2499346799231525
742,True,0.6886960726509517
743,True,0.7306709411220321
744,True,0.46616277174541376
745,False,1.3356121995575054
746,True,0.6789809053657111
747,False,1.378696223169596
748,True,1.0630363627022075
749,True,0.6560118249865232
750,True,0.7143353738926274
751,False,1.0121026681928824
752,False,1.1611270654954764
753,True,0.7525843905308078
754,True,0.6807477709720972
755,True,0.4734214079519947
756,False,1.341898590030464
757,True,0.7602465659062807
758,False,1.2087098099651004
759,False,1.2456726170932286
760,False,1.2522586241250326
761,False,1.0221167210701074
762,True,0.8434706129095811
763,False,1.4322759736282689
764,True,0.8008376252213982
765,True,0.7608942379815008
766,True,0.4823133526662887
767,True,0.6926785898038186
768,True,0.6718253487470867
769,False,1.1923555150522949
770,True,0.7661842235988098
771,True,0.7558811768392707
772,False,0.9826781352351617
773,False,1.0329473717446016
774,True,0.6080089982760555
775,False,1.2643521180704267
776,False,1.1660331282481637
777,False,1.3722735213592243
778,False,1.309051865790611
779,False,1.3474248968809805
780,True,0.5663407452510152
781,True,0.6600366995843517
782,True,0.8799785688162673
783,True,0.5708561253382176
784,False,1.4591025787300276
785,True,0.5960672667614183
786,True,0.6204720650821957
787,False,1.1752232472931092
788,True,0.5803279328423956
789,True,0.5006090765365585
790,False,1.534113991790001
791,True,0.7240569434506197
792,True,0.7294714342776366
793,False,1.663522184370181
794,False,1.4053847324689273
795,True,0.6722977528072653
796,False,1.4367203737422383
797,True,0.9373095336538292
798,False,1.360713774977358
799,True,0.528531418997083
800,False,1.567723139121026
801,True,0.6086777233299131
802,False,1.0717939002266037
803,True,0.6525067359444978
804,True,0.7960984104208246
805,True,0.7852442244276084
806,False,1.248283022310392
807,True,0.6742340914275387
808,True,0.97732657309721
809,False,1.3258414286697022
810,False,1.1447084141093256
811,False,1.2906141165064435
812,False,1.4201034318259367
813,True,0.9336573706401649
814,True,0.655071950007876
815,True,0.6571970238643535
816,True,0.5287288608970929
817,True,0.6361533477673257
818,True,0.6803684660219421
819,False,1.5084442350312213
820,True,0.426514048493218
821,False,1.4040016440596068
822,True,0.5770392019115663
823,True,0.8392629121818679
824,False,1.5539654913435825
825,True,0.5579081329424419
826,False,1.0752375089985533
827,True,0.7133940460041479
828,True,0.7896803365500914
829,True,0.7604611209436787
830,False,1.3615529336089494
831,False,1.4775015385884704
832,True,0.5210868729286745
833,True,0.7643435755528394
834,True,0.6007477191409215
835,True,0.6677714858737098
836,True,0.7626883070980573
837,False,1.1433454634804305
838,False,1.4295485151442981
839,False,1.5016386693735335
840,True,0.6975762011132753
841,True,0.6351997663486727
842,False,1.2738052676306513
843,True,0.7173635288962932
844,True,0.8663260739403912
845,False,1.3169008589778781
846,False,1.2648666466866128
847,True,0.5201301692259994
848,True,0.6005883949955352
849,False,1.3540816688415556
850,False,1.3356399666944425
851,True,0.7590226244688141
852,False,1.3508745120388952
853,False,1.139370466482364
854,False,1.3750865690109026
855,False,1.3889504638802563
856,True,0.6307616534010987
857,True,0.5583778181438547
858,True,0.5184275693129321
859,True,0.7356468298592449
860,True,0.688504353316613
861,True,0.7151385307979847
862,False,1.1779802802936488
863,False,1.4086404605520828
864,False,1.2357969932904556
865,True,0.5606604019841992
866,False,1.066555102869797
867,True,0.7402180700191772
868,False,1.1269967343055076
869,True,0.7046150147573415
870,True,0.7116598577489834
871,True,0.5152798620064517
872,False,1.0994064191172837
873,True,0.6855813329284116
874,False,1.327931660165691
875,False,1.0616577991315284
876,True,0.8523538388629502
877,False,1.521512943623278
878,True,0.6530436699398724
879,False,1.1430922325123658
880,True,0.7570393009627495
881,False,1.2521189144553801
882,True,0.5554330542313817
883,True,0.6054873649422479
884,False,1.312542718197125
885,False,1.2951285204433212
886,True,0.7627531518673448
887,True,0.7784144772326826
888,True,0.5240733318002785
889,False,1.541141076137521
890,True,0.726385574970045
891,True,0.9253513040394533
892,True,0.6989940361024138
893,True,0.6114488746907238
894,True,0.8713027235447479
895,True,0.45124668059537726
896,True,0.5743388138902363
897,False,1.4365632890456579
898,True,0.7511026774241741
899,False,1.2264294772562696
900,True,0.7499020859083391
901,True,0.6887673181981682
902,False,1.4570099585283158
903,True,0.6778312015033806
904,True,0.6151051147287254
905,True,0.7013186093236423
906,False,1.256680698916251
907,True,0.7024533372624039
908,False,1.3344236978161272
909,True,0.7123292010504502
910,True,0.8755955682905747
911,True,0.7725739922275441
912,False,1.18147857473085
913,False,1.41751476852922
914,False,1.2626165345057836
915,True,0.7507781806375518
916,False,1.2750478958442648
917,False,1.2153092078292247
918,True,0.49896323832714623
919,False,1.2212279614082138
920,True,0.7340131213953246
921,False,1.3143784750913556
922,False,1.2812158070670714
923,False,1.23339303945554
924,False,1.3402272210404491
925,False,1.3354810923955667
926,True,0.5425921341028987
927,True,0.7186432960785856
928,False,1.1621853208491693
929,True,0.7263634091846994
930,False,1.441560181074272
931,True,0.7632874353768456
932,False,1.4915986960460106
933,False,1.3960549167700629
934,True,0.584635162621945
935,False,1.3971893486214941
936,False,1.0764458593927237
937,True,0.73806386256691
938,False,1.3010499702385077
939,False,1.2051333258335752
940,True,0.8171449714961286
941,True,0.7296181384758448
942,False,1.3816735279927406
943,False,1.3403084810350965
944,False,1.35373122567647
945,True,0.8935115264098099
946,True,0.8194975756802666
947,False,1.2365143039069153
948,True,0.5743285481510522
949,True,0.8969930376731973
950,False,1.3849900987039192
951,True,0.48837312223957424
952,False,1.1949406894616499
953,True,0.7752239584160029
954,False,1.0360732527917784
955,False,1.2643041367421324
956,False,1.0523098252665255
957,True,0.878949801895061
958,True,0.8033328351843403
959,False,1.2846344340277975
960,True,0.7730626887308095
961,False,1.5115195695394583
962,True,0.614840605072716
963,False,1.361286048843752
964,False,1.3208506668808158
965,True,0.8592922283472172
966,False,1.172764329399839
967,True,0.6050611114242194
968,True,0.5336329848507642
969,True,0.524106201306636
970,True,1.098882786063121
971,True,0.5105828275401506
972,False,1.2259976839828015
973,True,0.6715301157905909
974,True,0.5887839130433503
975,False,1.3672822673775697
976,False,1.359995894435864
977,True,0.4528000703492949
978,False,1.1795926467238482
979,True,0.7817158367063487
980,True,0.6714384417778472
981,True,0.7377057110520688
982,False,1.318692398352445
983,False,1.3228884171590656
984,False,1.2645432257356988
985,True,0.8081470670025004
986,False,1.2319786463323499
987,True,0.49366168664454246
988,True,0.6296423191270619
989,True,0.5864213606516628
990,True,0.8176721571314133
991,True,0.8192573334978162
992,False,1.2906812045585347
993,False,1.1608594602379434
994,False,1.2037421862281317
995,True,0.5477685870053791
996,False,1.2581875869837882
997,True,0.6439279519957222
998,True,0.7952999962368154
999,True,0.7058007067044606
1000,False,1.1638992824578567
1001,True,0.6721328212066597
1002,False,1.5842841555711349
1003,False,1.2167062923467804
1004,True,0.4355307364636391
1005,False,1.3642484406106068
1006,False,1.4004457755484037
1007,False,1.4488506730566624
1008,True,0.7276075601515704
1009,True,0.7424953297904872
1010,True,0.5554921710405688
1011,True,0.6874920472450026
1012,True,0.5869167722881292
1013,True,0.5534413383880549
1014,True,0.7701325768276687
1015,False,1.4621886415888328
1016,False,1.196200927196909
1017,True,0.6026317573879928
1018,True,0.7154124493763675
1019,False,1.3324974968089969
1020,True,0.5742697926429148
1021,True,0.6024925023122876
1022,True,0.9301771956809827
1023,True,0.7876831487057545
1024,False,1.078551125024528
1025,True,0.6682674903393007
1026,False,1.1776269541180893
1027,True,0.8685033355106341
1028,False,1.4838351942148782
1029,True,1.0401330610668544
1030,True,0.6693849049702884
1031,False,1.2162974323886213
1032,True,0.6035107195974759
1033,False,1.368466725848215
1034,False,1.267925835815231
1035,True,0.6661807887267354
1036,True,0.890073585531192
1037,False,1.4764222031634506
1038,True,0.9300771181319312
1039,False,1.2595864926438607
1040,False,1.4380707493446205
1041,True,0.8362348291546403
1042,True,0.4959274528587483
1043,True,0.6248401882522399
1044,True,0.8233248414118728
1045,False,1.0922020542488837
1046,True,0.6624547890025912
1047,False,1.2655241376218405
1048,False,1.1124908606691037
1049,False,1.2145699082393884
1050,False,1.419119611941447
1051,False,1.1975511847388771
1052,True,0.97719557158731
1053,False,1.336386480689506
1054,False,1.2873865682415935
1055,False,1.3649808593703667
1056,True,0.7954894981635194
1057,False,1.3025103305467436
1058,True,0.6560817607909307
1059,True,0.6573285824191085
1060,True,0.6100874022280115
1061,True,0.5916993483003983
1062,True,0.5748261003842661
1063,False,1.5144449845529742
1064,True,0.735247832494318
1065,False,1.2482581029257456
1066,True,0.4596148960746539
1067,False,1.4961305497263224
1068,False,1.2439765136744343
1069,False,1.4346976600257795
1070,True,0.8215098476945303
1071,False,1.4204707668102452
1072,False,1.2892431611869124
1073,False,1.0553442653910396
1074,True,0.712678501021067
1075,True,0.7144919493821014
1076,True,0.6926211887422591
1077,True,0.6129915031691964
1078,False,1.0403534974570166
